0
0
0
0
0
0,45,82,48,61
0,85,51,139,54,57,109
0,63,91,307,66,60,73,46
0,69,100
0,72,64,78,103,75,94
0,49,84,52,87,81,112
0,90,76,106,93,67,96
0,79,97,70,105,99,102
0,111,108,277,114,298,88,55
0,120,313,151,178,127,123,117,304
0,118,132,181,202,129,154,135,126
0,138,163,58,144,147,190,141,169
0,193,153,130,184,159,156,121,150
0,165,162,142,172
0,295,196,171,166,145,168,174
0,205,157,177,124,186,133,183,180
0,192,241,160,195,148,198,189,175
0,136,204,187,201
0,207,262,210,253
0,280,244,316,229,219,271,222,213,216
0,225,310,232
0,226,265,237,247,214,228,231,234
0,240,235,283,249,217,246,199,243
0,252,255,258,208,268,301,286
0,238,256,292,267,211,261,264
0,270,273,220,289
0,115,276,250,285,274,223,282,259,279,288
0,291
0,294
0,297
0,300
0,303
0,306
0,309
0,312
0,315
0
0
1,452
1,45
1,46
1,464
1,48
1,49
1,462
1,51
1,52
1,471
1,54
1,55
1,459
1,57
1,58
1,474
1,60
1,61
1,464
1,63
1,64
1,471
1,66
1,67
1,456
1,69
1,70
1,461
1,72
1,73
1,471
1,75
1,76
1,457
1,78
1,79
1,458
1,81
1,82
1,462
1,84
1,85
1,471
1,87
1,88
1,456
1,90
1,91
1,456
1,93
1,94
1,457
1,96
1,97
1,471
1,99
1,100
1,461
1,102
1,103
1,458
1,105
1,106
1,471
1,108
1,109
1,459
1,111
1,112
1,456
1,114
1,115
1,476
1,117
1,118
1,466
1,120
1,121
1,458
1,123
1,124
1,465
1,126
1,127
1,466
1,129
1,130
1,455
1,132
1,133
1,453
1,135
1,136
1,470
1,138
1,139
1,474
1,141
1,142
1,469
1,144
1,145
1,454
1,147
1,148
1,465
1,150
1,151
1,458
1,153
1,154
1,455
1,156
1,157
1,459
1,159
1,160
1,466
1,162
1,163
1,469
1,165
1,166
1,463
1,168
1,169
1,454
1,171
1,172
1,463
1,174
1,175
1,459
1,177
1,178
1,465
1,180
1,181
1,453
1,183
1,184
1,459
1,186
1,187
1,473
1,189
1,190
1,465
1,192
1,193
1,466
1,195
1,196
1,459
1,198
1,199
1,475
1,201
1,202
1,470
1,204
1,205
1,473
1,207
1,208
1,468
1,210
1,211
1,457
1,213
1,214
1,467
1,216
1,217
1,453
1,219
1,220
1,467
1,222
1,223
1,458
1,225
1,226
1,463
1,228
1,229
1,467
1,231
1,232
1,463
1,234
1,235
1,459
1,237
1,238
1,472
1,240
1,241
1,475
1,243
1,244
1,453
1,246
1,247
1,459
1,249
1,250
1,460
1,252
1,253
1,468
1,255
1,256
1,469
1,258
1,259
1,473
1,261
1,262
1,457
1,264
1,265
1,472
1,267
1,268
1,469
1,270
1,271
1,467
1,273
1,274
1,466
1,276
1,277
1,476
1,279
1,280
1,458
1,282
1,283
1,460
1,285
1,286
1,473
1,288
1,289
1,466
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
3,402,335,337,448,342
3,344,338,405,449
3,340,404,334,401
3,336,343,341,390,318,317,319,333,447,389,339
3,360,412,347
3,411,362,408,349
3,356,364,352,419
3,366,353,415
3,358,355,414,418,346,350,409
3,354,351,365,363,393,324,357,392,391,359,323,450,345,321,348,394,325,322,361
3,423,382,369,372
3,384,425,422,371
3,386,374,429
3,378,388,433,375
3,428,426,377,432,368,380
3,387,385,379,395,370,330,383,451,367,331,381,398,397,376,327,373,328,329,396
4,334
4,335
4
4,337
4,338
4
4,340
4
4,342
4
4,344
4
4,346
4,347
4
4,349
4,350
4
4,352
4,353
4
4,355
4,356
4
4,358
4
4,360
4
4,362
4
4,364
4
4,366
4
4,368
4,369
4
4,371
4,372
4
4,374
4,375
4
4,377
4,378
4
4,380
4
4,382
4
4,384
4
4,386
4
4,388
4
5,399
5,403
5,406
5,410
5,413
5,416
5,420
5,424
5,427
5,430
6,400
6,401
6,402
6
6,404
6,405
6
6,407
6,408
6,409
6
6,411
6,412
6
6,414
6,415
6
6,417
6,418
6,419
6
6,421
6,422
6,423
6
6,425
6,426
6
6,428
6,429
6
6,431
6,432
6,433
6
14,451,450,43
14,281,200,275,56,215,182,188,233,266,104,447,197,164,143,80,173,71,101,191,44,122,95,98,185,131,53,227,62,59,137,170,209,119,230,86,179,212,65,242,176,68,77,236,206,257,47,248,254,221,113,89,245,83,116,251,134,146,263,140,278,110,161,224,269,152,107,125,203,239,158,92,167,272,218,74,128,260,284,194,287,155,149,50
12,345,311,400,314,308,290,370,293,333,305,410,403,296,367,299,302,421
12,427,354,431,417,376,413
12,373,351
12,348,407,424
12,336
12,387,363,365,385
12
12,341,381,359,343
12,383,361
12
12,339,379,357
7,448
7,449
7
7,452
7,452
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
