0
0
0
0
0
0,54,57,60,145,63,112,379,76
0,100,72,127,69,66,88
0,81,118,106,78,75,55,84,148
0,90,151,93,130,87,67,136,96
0,102,445,99,70,160
0,105,121,108,79
0,247,58,111,114
0,82,123,117,109,120,154,442
0,91,126,73,451,139,129,132
0,133,157,135,138,141,94
0,85,448,147,144,61
0,156,97,124,142,153,150
0,159,103
0,175,214,165,162
0,184,171,292,168
0,217,163,177,174,283,180
0,256,295,265,198,195,183,202,192,189,169,186,229
0,207,201,204,298,232,210,187,274
0,178,213,216,286,225,222,219,166,235,277
0,234,190,231,220,280,240,237,243,301,289,228,205
0,268,115,246,252,259,249
0,193,255,258,261,250,271
0,253,196,270,264,262,267
0,279,208,276,238,223,273
0,226,241,282,285,288,181
0,300,172,211,294,199,297,244,303,291,367
0,315,312,403,309,319,412,427,306
0,406,318,321,307,430,324
0,327,370
0,330,349,415,333
0,336,345,373,339,358,391,342,382
0,418,348,439,354,394,331,454,351
0,357,360,385,363,337,397
0,369,328,304,372,366,388,375,340
0,378,384,343,376,387,64,381,361
0,352,396,346,390,393,399,421,364
0,402,310,322,433,405,408
0,313,414,411,400,420,334,436,355,417,423
0,409,316,424,429,426,435,325,432
0,438
0,441
0,444
0,447
0,450
0,453
0
0
1,590
1,54
1,55
1,605
1,57
1,58
1,608
1,60
1,61
1,597
1,63
1,64
1,614
1,66
1,67
1,599
1,69
1,70
1,600
1,72
1,73
1,609
1,75
1,76
1,605
1,78
1,79
1,607
1,81
1,82
1,604
1,84
1,85
1,605
1,87
1,88
1,599
1,90
1,91
1,604
1,93
1,94
1,601
1,96
1,97
1,597
1,99
1,100
1,600
1,102
1,103
1,603
1,105
1,106
1,607
1,108
1,109
1,591
1,111
1,112
1,608
1,114
1,115
1,612
1,117
1,118
1,604
1,120
1,121
1,591
1,123
1,124
1,606
1,126
1,127
1,609
1,129
1,130
1,604
1,132
1,133
1,609
1,135
1,136
1,601
1,138
1,139
1,609
1,141
1,142
1,592
1,144
1,145
1,597
1,147
1,148
1,605
1,150
1,151
1,597
1,153
1,154
1,606
1,156
1,157
1,592
1,159
1,160
1,603
1,162
1,163
1,611
1,165
1,166
1,608
1,168
1,169
1,602
1,171
1,172
1,594
1,174
1,175
1,611
1,177
1,178
1,596
1,180
1,181
1,604
1,183
1,184
1,602
1,186
1,187
1,603
1,189
1,190
1,611
1,192
1,193
1,600
1,195
1,196
1,610
1,198
1,199
1,603
1,201
1,202
1,603
1,204
1,205
1,593
1,207
1,208
1,599
1,210
1,211
1,611
1,213
1,214
1,608
1,216
1,217
1,596
1,219
1,220
1,605
1,222
1,223
1,601
1,225
1,226
1,609
1,228
1,229
1,611
1,231
1,232
1,593
1,234
1,235
1,605
1,237
1,238
1,597
1,240
1,241
1,608
1,243
1,244
1,611
1,246
1,247
1,612
1,249
1,250
1,596
1,252
1,253
1,598
1,255
1,256
