0
0
0
0
0
0,124,75,97,72
0,81,78,223,211,84,145
0,127,193,87,90,199,93
0,130,96,99,73,238,102
0,202,214,108,105,187,111
0,117,160,120,196,114,166
0,126,205,123,88,76,100,129,132
0,148,226,138,135,178,141
0,229,79,136,150,144,147
0,153,190
0,181,156
0,159,162,169,115
0,171,292,174,532,168,163,118,165
0,139,157,232,183,180,177
0,186,189,106,154
0,195,91,192,121
0,109,201,133,204,217,207,198,94
0,235,210,213,216,112,219,208,82
0,234,85,228,220,151,231,225,184,142,222
0,103,237
0,397,328,240,243
0,255,246,252,400,430,249,258,340,352,280
0,270,355,283,267,652,307,343,415,264,273,261
0,298,276
0,358,310,288,279,285,262,247,282
0,331,172,291,294
0,300,277,303,297,334,370
0,265,312,309,346,306,286
0,315,318,382,418
0,321,388,324,421
0,330,333,295,327,301,373,241,336
0,433,268,348,250,339,342,345,313
0,354,376,253,360,357,406,439,289,351,271,363,366
0,369,361,409,375,304,372,337,378
0,384,316,381,424
0,322,412,390,393,427,387
0,402,396,399,436,256,244
0,364,391,379,405,408,411
0,420,325,417,426,423,274,385,414,319,394
0,435,403,259,429,349,432
0,444,367,505,441,592,438,466,447
0,453,459,450,616,456,628,462,535,571,469
0,474,442,471,538,468,465,595,451
0,598,480,477,484
0,478,483
0,583,489,486,631
0,604,492,523,498,495,501,508,559
0,519,607,513,516,504,510,640,562,507,445,493,601
0,619,496,522,525,528,544,655
0,531,534,472,175,537,540,574,454
0,622,526,634,549,543,546
0,555,586,552,577
0,643,610,558,567,499,511,561,564
0,579,589,553,541,573,576,457,570
0,487,580,556,588,585,582
0,514,481,600,597,591,448,475,594
0,646,603,502,606,612,609,517,565
0,529,460,624,649,637,547,621,618,615
0,463,625,630,627,636,633,490,550
0,568,520,642,639,645,613
0,648
0,651
0,654
0
0
1,791
1,72
1,73
1,801
1,75
1,76
1,792
1,78
1,79
1,792
1,81
1,82
1,801
1,84
1,85
1,802
1,87
1,88
1,803
1,90
1,91
1,799
1,93
1,94
1,796
1,96
1,97
1,801
1,99
1,100
1,808
1,102
1,103
1,803
1,105
1,106
1,807
1,108
1,109
1,804
1,111
1,112
1,807
1,114
1,115
1,795
1,117
1,118
1,806
1,120
1,121
1,806
1,123
1,124
1,792
1,126
1,127
1,803
1,129
1,130
1,808
1,132
1,133
1,808
1,135
1,136
1,805
1,138
1,139
1,801
1,141
1,142
1,802
1,144
1,145
1,792
1,147
1,148
1,805
1,150
1,151
1,799
1,153
1,154
1,807
1,156
1,157
1,806
1,159
1,160
1,795
1,162
1,163
1,795
1,165
1,166
1,806
1,168
1,169
1,795
1,171
1,172
1,810
1,174
1,175
1,812
1,177
1,178
1,801
1,180
1,181
1,806
1,183
1,184
1,798
1,186
1,187
1,807
1,189
1,190
1,807
1,192
1,193
1,799
1,195
1,196
1,806
1,198
1,199
1,796
1,201
1,202
1,804
1,204
1,205
1,808
1,207
1,208
1,805
1,210
1,211
1,801
1,213
1,214
1,807
1,216
1,217
1,805
1,219
1,220
1,805
1,222
1,223
1,802
1,225
1,226
1,802
1,228
1,229
1,799
1,231
1,232
1,798
1,234
1,235
1,805
1,237
1,238
1,803
1,240
1,241
1,807
1,243
1,244
1,808
1,246
1,247
1,803
1,249
1,250
1,807
1,252
1,253
1,804
1,255
1,256
1,795
1,258
1,259
1,794
1,261
1,262
1,798
1,264
1,265
1,793
1,267
1,268
1,807
1,270
1,271
1,808
1,273
1,274
1,804
1,276
1,277
1,794
1,279
1,280
1,803
1,282
1,283
1,798
1,285
1,286
1,804
1,288
1,289
1,793
1,291
1,292
1,810
1,294
1,295
1,804
1,297
1,298
1,794
1,300
1,301
1,806
1,303
1,304
1,807
1,306
1,307
1,793
1,309
1,310
1,804
1,312
1,313
1,798
1,315
1,316
1,795
1,318
1,319
1,799
1,321
1,322
1,803
1,324
1,325
1,806
1,327
1,328
1,807
1,330
1,331
1,804
1,333
1,334
1,806
1,336
1,337
1,797
1,339
1,340
1,807
1,342
1,343
