0
0
0
0
0
0,146,58,61,104
0,149,64,76,191,79,67,73,209,70,128,113,167
0,85,95,91,82,131,221,88,194
0,158,134,94,97,83,100
0,106,182,103,59,109,152
0,170,65,197,115,121,112,137,212,118,124
0,133,116,155,127,136,86,130,68,200,142,139,98
0,154,151,140,145,148,71,62,107
0,434,157,101,509,160,185,163
0,179,119,166,215,169,172,175,74
0,173,178
0,377,161,110,187,184,181
0,77,89,218,193,196,199,122,190,202,512,205,143,224
0,176,80,214,211,208,203,125,217
0,223,92,206,220
0,232,305,269,281,238,254,368,229,235,226
0,257,323,284,241,332,247,250,244
0,227,253,259,371,256,287,242,262,265,272
0,260,308,274,230,268,277,290,271
0,233,335,280,289,292,245,263,283,275,286
0,344,295,301,314,298,326
0,304,380,278,310,307,236
0,347,316,374,313,319,296
0,248,328,299,322,325,350
0,334,293,331,337,353,251,340,362
0,343,302,317,349,329,346
0,338,491,355,352,358,365
0,364,361,356,341
0,370,367,320,373,239,266
0,188,379,311,376,506
0,494,416,473,382,385,388
0,391,437,394,479
0,400,449,397,403,461,407
0,452,409,464,412,406,398
0,415,383,467,476,418,421
0,458,482,427,424,430,497
0,436,488,439,392,164,433
0,445,442,500,485
0,451,470,454,410,401,448
0,457,425
0,469,466,455,419,463,413,404,460
0,472,386,422,475
0,395,503,478,484,443,428,481
0,487,440
0,496,359,493,446,431,499,389,490
0,502
0,505
0,508
0,511
0
0
1,648
1,58
1,59
1,650
1,61
1,62
1,651
1,64
1,65
1,655
1,67
1,68
1,662
1,70
1,71
1,663
1,73
1,74
1,659
1,76
1,77
1,663
1,79
1,80
1,664
1,82
1,83
1,654
1,85
1,86
1,650
1,88
1,89
1,655
1,91
1,92
1,664
1,94
1,95
1,654
1,97
1,98
1,658
1,100
1,101
1,664
1,103
1,104
1,650
1,106
1,107
1,657
1,109
1,110
1,668
1,112
1,113
1,655
1,115
1,116
1,665
1,118
1,119
1,660
1,121
1,122
1,654
1,124
1,125
1,652
1,127
1,128
1,662
1,130
1,131
1,650
1,133
1,134
1,658
1,136
1,137
1,665
1,139
1,140
1,666
1,142
1,143
1,655
1,145
1,146
1,651
1,148
1,149
1,663
1,151
1,152
1,657
1,154
1,155
1,666
1,157
1,158
1,664
1,160
1,161
1,655
1,163
1,164
1,670
1,166
1,167
1,659
1,169
1,170
1,660
1,172
1,173
1,661
1,175
1,176
1,655
1,178
1,179
1,661
1,181
1,182
1,668
1,184
1,185
1,655
1,187
1,188
1,669
1,190
1,191
1,663
1,193
1,194
1,655
1,196
1,197
1,654
1,199
1,200
1,655
1,202
1,203
1,666
1,205
1,206
1,663
1,208
1,209
1,664
1,211
1,212
1,652
1,214
1,215
1,655
1,217
1,218
1,666
1,220
1,221
1,664
1,223
1,224
1,663
1,226
1,227
1,650
1,229
1,230
1,656
1,232
1,233
1,666
1,235
1,236
1,666
1,238
1,239
1,657
1,241
1,242
1,666
1,244
1,245
1,658
1,247
1,248
1,660
1,250
1,251
1,659
1,253
1,254
1,650
1,256
1,257
1,666
1,259
1,260
1,653
