0
0
0
0
0
0,36,70,39,58
0,130,61,48,42,45,151
0,82,51
0,73,54,223
0,63,66,60,76,57,43,37,85
0,55,40,75,69,226,88,64,78,72
0,81,67,84,87,79,52
0,90,112
0,163,96,133,118,106,99,102,93
0,94,108,105,136
0,111,124,91,114
0,211,127,117,97,120
0,121,115,123,126
0,129,135,100,46,109,214,132
0,154,181,141,147,193,144,138,166
0,139,49,150,153,169,202,159,156
0,165,171,184,142,177,196,174,157,103,168,205,162
0,189,199,186,217,180,145,172,183,208
0,192,175,195,198,148,187
0,204,201,178,160
0,190,220,207
0,210
0,213
0,216
0,219
0,222
0,225
0
0
1,362
1,36
1,37
1,376
1,39
1,40
1,370
1,42
1,43
1,372
1,45
1,46
1,379
1,48
1,49
1,381
1,51
1,52
1,371
1,54
1,55
1,376
1,57
1,58
1,376
1,60
1,61
1,372
1,63
1,64
1,369
1,66
1,67
1,377
1,69
1,70
1,370
1,72
1,73
1,376
1,75
1,76
1,369
1,78
1,79
1,366
1,81
1,82
1,371
1,84
1,85
1,377
1,87
1,88
1,366
1,90
1,91
1,364
1,93
1,94
1,376
1,96
1,97
1,372
1,99
1,100
1,367
1,102
1,103
1,380
1,105
1,106
1,376
1,108
1,109
1,365
1,111
1,112
1,364
1,114
1,115
1,375
1,117
1,118
1,372
1,120
1,121
1,373
1,123
1,124
1,375
1,126
1,127
1,373
1,129
1,130
1,379
1,132
1,133
1,367
1,135
1,136
1,365
1,138
1,139
1,371
1,141
1,142
1,369
1,144
1,145
1,376
1,147
1,148
1,378
1,150
1,151
1,381
1,153
1,154
1,371
1,156
1,157
1,370
1,159
1,160
1,366
1,162
1,163
1,380
1,165
1,166
1,369
1,168
1,169
1,370
1,171
1,172
1,372
1,174
1,175
1,368
1,177
1,178
1,371
1,180
1,181
1,376
1,183
1,184
1,372
1,186
1,187
1,363
1,189
1,190
1,374
1,192
1,193
1,378
1,195
1,196
1,368
1,198
1,199
1,363
1,201
1,202
1,366
1,204
1,205
1,371
1,207
1,208
1,374
2,210
2,211
2
2,213
2,214
2
2,216
2,217
2
2,219
2,220
2
2,222
2,223
2
2,225
2,226
2
3,312,247,358,252,245
3,248,254,315,359
3,250,314,244,311
3,253,227,251,300,228,246,229,243,357,299,249
3,322,270,257
3,321,318,272,259
3,266,262,329,274
3,263,276,325
3,268,265,324,328,256,260,319
3,273,264,261,275,258,303,234,267,302,269,233,304,255,231,235,360,232,301,271
3,333,292,279,282
3,294,335,332,281
3,339,284,296
3,288,298,343,285
3,342,338,336,287,278,290
3,297,289,305,280,240,293,241,237,361,277,283,291,307,286,306,238,239,295,308
4,244
4,245
4
4,247
4,248
4
4,250
4
4,252
4
4,254
4
4,256
4,257
4
4,259
4,260
4
4,262
4,263
4
4,265
4,266
4
4,268
4
4,270
4
4,272
4
4,274
4
4,276
4
4,278
4,279
4
4,281
4,282
4
4,284
4,285
4
4,287
4,288
4
4,290
4
4,292
4
4,294
4
4,296
4
4,298
4
5,309
5,313
5,316
5,320
5,323
5,326
5,330
5,334
5,337
5,340
6,310
6,311
6,312
6
6,314
6,315
6
6,317
6,318
6,319
6
6,321
6,322
6
6,324
6,325
6
6,327
6,328
6,329
6
6,331
6,332
6,333
6
6,335
6,336
6
6,338
6,339
6
6,341
6,342
6,343
6
14,34,361,360
14,191,47,53,206,173,167,179,95,155,134,71,164,62,92,188,182,35,113,86,176,122,44,125,50,128,161,200,110,357,77,170,203,56,59,68,197,38,131,104,80,74,107,89,137,101,152,143,98,116,194,149,83,158,65,119,185,140,41,146
12,209,255,331,280,212,243,224,310,320,313,277,218,221,215
12,337,264,341,327,323,286
12,283,261
12,317,258,334
12,246
12,295,297,273,275
12
12,251,291,269,253
12,293,271
12
12,249,267,289
7,358
7,359
7
7,362
7,362
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
