0
0
0
0
0
0,65,117,90,68
0,71,183,522,198,74,138,77
0,120,80,171,165,86,83
0,89,92,123,213,66,95
0,101,162,174,98,186,104
0,113,110,153,107,168,483
0,81,119,93,122,177,69,125,116
0,128,201,141,131,156,134,525
0,291,146,129,143,204,72,149,140,137,189
0,108,152
0,155,132,158,207
0,161,99,528
0,111,84,167,164
0,179,102,173,192,87,170,176,126
0,182,194,144,210,188,105,191,75,185,180
0,206,135,209,195,203,197,200,147,78,159
0,96,212
0,215,218,234,336
0,221,327,224,261,345,227
0,230,273
0,236,233,300,242,239,276,264,216
0,248,354,330,245,251,318,257,309,254,282
0,266,222,269,260,237,339,348,263
0,278,240,231,275,303,272
0,281,284,287,246,312,495
0,293,150,342,351,296,290
0,305,324,243,302,531,279,299
0,314,308,311,285,249,534,357
0,320,333,317,252
0,323,306
0,255,329,321,225,332,326
0,267,338,294,335,341,219
0,270,350,347,228,344,297
0,353,356,315,258
0,362,368,432,447,381,486,365,359
0,374,390,498,371,377,435
0,438,450,380,386,383,360
0,372,389,392,441
0,411,401,510,395,398,501
0,465,407,404,513
0,516,419,416,453,504,413,410,396
0,468,425,428,456,474,422
0,440,431,393,434,384,375,363,437,443,459
0,446,452,444,366,387,414,449,423,455,458
0,489,461
0,405,470,464,467,426,477
0,476,471,473,429
0,492,479
0,491,482,114,369,462,480,485,488
0,497,519,399,494,417,288,500,503,378,506
0,518,512,420,507,509,515,402,408
0,521
0,524
0,527
0,530
0,533
0
0
1,670
1,65
1,66
1,680
1,68
1,69
1,671
1,71
1,72
1,671
1,74
1,75
1,680
1,77
1,78
1,681
1,80
1,81
1,682
1,83
1,84
1,678
1,86
1,87
1,675
1,89
1,90
1,680
1,92
1,93
1,687
1,95
1,96
1,682
1,98
1,99
1,686
1,101
1,102
1,683
1,104
1,105
1,686
1,107
1,108
1,674
1,110
1,111
1,685
1,113
1,114
1,693
1,116
1,117
1,671
1,119
1,120
1,682
1,122
1,123
1,687
1,125
1,126
1,687
1,128
1,129
1,684
1,131
1,132
1,680
1,134
1,135
1,681
1,137
1,138
1,671
1,140
1,141
1,684
1,143
1,144
1,688
1,146
1,147
1,678
1,149
1,150
1,691
1,152
1,153
1,674
1,155
1,156
1,680
1,158
1,159
1,677
1,161
1,162
1,686
1,164
1,165
1,678
1,167
1,168
1,685
1,170
1,171
1,675
1,173
1,174
1,683
1,176
1,177
1,687
1,179
1,180
1,684
1,182
1,183
1,680
1,185
1,186
1,686
1,188
1,189
1,688
1,191
1,192
1,684
1,194
1,195
1,684
1,197
1,198
1,681
1,200
1,201
1,681
1,203
1,204
1,678
1,206
1,207
1,677
1,209
1,210
1,684
1,212
1,213
1,682
1,215
1,216
1,684
1,218
1,219
1,683
1,221
1,222
1,679
1,224
1,225
1,689
1,227
1,228
1,673
1,230
1,231
1,685
1,233
1,234
1,684
1,236
1,237
1,681
1,239
1,240
1,682
1,242
1,243
1,690
1,245
1,246
1,674
1,248
1,249
1,679
1,251
1,252
1,690
1,254
1,255
1,686
1,257
1,258
1,687
1,260
1,261
1,679
1,263
1,264
1,681
1,266
1,267
1,686
1,269
1,270
1,683
1,272
1,273
1,685
1,275
1,276
1,682
1,278
1,279
1,680
1,281
1,282
1,674
1,284
1,285
1,675
1,287
1,288
1,692
1,290
1,291
1,691
1,293
1,294
1,679
1,296
1,297
1,687
1,299
1,300
1,690
1,302
1,303
1,680
1,305
1,306
1,686
1,308
1,309
1,679
1,311
1,312
1,675
1,314
1,315
1,680
1,317
1,318
1,690
1,320
1,321
1,672
1,323
1,324
1,686
1,326
1,327
1,689
1,329
1,330
1,686
1,332
1,333
1,672
1,335
1,336
1,683
1,338
1,339
1,686
1,341
1,342
1,679
1,344
1,345
1,673
1,347
1,348
1,683
1,350
1,351
1,687
1,353
1,354
1,687
1,356
1,357
1,680
1,359
1,360
1,676
1,362
1,363
1,677
1,365
1,366
1,685
1,368
1,369
1,687
1,371
1,372
1,673
1,374
1,375
1,689
1,377
1,378
1,683
1,380
1,381
1,676
1,383
1,384
1,690
1,386
1,387
1,680
1,389
1,390
1,673
1,392
1,393
1,682
1,395
1,396
1,687
1,398
1,399
1,685
1,401
1,402
1,674
1,404
1,405
1,689
1,407
1,408
1,690
1,410
1,411
1,687
1,413
1,414
1,680
1,416
1,417
1,689
1,419
1,420
1,674
1,422
1,423
1,689
1,425
1,426
1,678
1,428
1,429
1,677
1,431
1,432
1,677
1,434
1,435
1,689
1,437
1,438
1,690
1,440
1,441
1,682
1,443
1,444
1,689
1,446
1,447
1,685
1,449
1,450
1,680
1,452
1,453
1,680
1,455
1,456
1,689
1,458
1,459
1,689
1,461
1,462
1,681
1,464
1,465
1,689
1,467
1,468
1,678
1,470
1,471
1,683
1,473
1,474
1,677
1,476
1,477
1,683
1,479
1,480
1,684
1,482
1,483
1,693
1,485
1,486
1,687
1,488
1,489
1,681
1,491
1,492
1,684
1,494
1,495
1,692
1,497
1,498
1,683
1,500
1,501
1,685
1,503
1,504
