0
0
0
0
0
0,150,62,528,65,108,519
0,153,68,80,195,83,71,77,213,74,132,117,171
0,89,99,95,86,135,225,92,198
0,162,138,98,101,87,104
0,110,186,107,63,113,156,522
0,174,69,201,119,125,116,141,216,122,128
0,137,120,159,131,140,90,134,72,204,146,143,102
0,525,158,155,516,144,149,152,75,66,111
0,438,161,105,164,189,167
0,183,123,170,219,173,176,179,78
0,177,182
0,381,165,114,191,188,185
0,81,93,222,197,200,203,126,194,206,209,147,228
0,180,84,218,215,212,207,129,221
0,227,510,96,210,224
0,236,309,273,285,242,258,372,233,239,230
0,261,327,288,245,336,251,254,248
0,231,257,263,375,260,291,246,266,269,276
0,264,312,278,234,272,281,294,275
0,237,339,284,293,296,249,267,287,279,290
0,348,299,305,318,302,330
0,308,384,282,314,311,240
0,351,320,378,317,323,300
0,252,507,332,303,326,329,354
0,338,297,335,341,357,255,344,366
0,347,306,321,353,333,350
0,342,495,359,356,362,369
0,368,365,360,345
0,374,371,324,377,243,270
0,192,383,315,380
0,498,420,477,386,389,392
0,395,441,398,483
0,404,453,401,407,465,411
0,456,413,468,416,410,402
0,419,387,471,480,422,425
0,462,486,431,428,434,501
0,440,492,443,396,168,437
0,449,513,446,504,489
0,455,474,458,414,405,452
0,461,429
0,473,470,459,423,467,417,408,464
0,476,390,426,479
0,399,482,488,447,432,485
0,491,444
0,500,363,497,450,435,503,393,494
0,506
0,509
0,512
0,515
0,518
0,521
0,524
0,527
0
0
1,664
1,62
1,63
1,666
1,65
1,66
1,667
1,68
1,69
1,671
1,71
1,72
1,678
1,74
1,75
1,679
1,77
1,78
1,675
1,80
1,81
1,679
1,83
1,84
1,680
1,86
1,87
1,670
1,89
1,90
1,666
1,92
1,93
1,671
1,95
1,96
1,680
1,98
1,99
1,670
1,101
1,102
1,674
1,104
1,105
1,680
1,107
1,108
1,666
1,110
1,111
1,673
1,113
1,114
1,684
1,116
1,117
1,671
1,119
1,120
1,681
1,122
1,123
1,676
1,125
1,126
1,670
1,128
1,129
1,668
1,131
1,132
1,678
1,134
1,135
1,666
1,137
1,138
1,674
1,140
1,141
1,681
1,143
1,144
1,682
1,146
1,147
1,671
1,149
1,150
1,667
1,152
1,153
1,679
1,155
1,156
1,673
1,158
1,159
1,682
1,161
1,162
1,680
1,164
1,165
1,671
1,167
1,168
1,686
1,170
1,171
1,675
1,173
1,174
1,676
1,176
1,177
1,677
1,179
1,180
1,671
1,182
1,183
1,677
1,185
1,186
1,684
1,188
1,189
1,671
1,191
1,192
1,685
1,194
1,195
1,679
1,197
1,198
1,671
1,200
1,201
1,670
1,203
1,204
1,671
1,206
1,207
1,682
1,209
1,210
1,679
1,212
1,213
1,680
1,215
1,216
1,668
1,218
1,219
1,671
1,221
1,222
1,682
1,224
1,225
1,680
1,227
1,228
1,679
1,230
1,231
1,666
1,233
1,234
1,672
1,236
1,237
1,682
1,239
1,240
1,682
1,242
1,243
1,673
1,245
1,246
1,682
1,248
1,249
1,674
1,251
1,252
1,676
1,254
1,255
1,675
1,257
1,258
1,666
1,260
1,261
1,682
1,263
1,264
1,669
1,266
1,267
1,671
1,269
1,270
1,677
1,272
1,273
1,672
1,275
1,276
1,669
1,278
1,279
1,673
1,281
1,282
1,673
1,284
1,285
1,682
1,287
1,288
1,674
1,290
1,291
1,671
1,293
1,294
1,673
1,296
1,297
1,670
1,299
1,300
1,682
1,302
1,303
1,681
1,305
1,306
1,665
1,308
1,309
1,682
1,311
1,312
1,673
1,314
1,315
1,678
1,317
1,318
1,682
1,320
1,321
1,673
1,323
1,324
1,675
1,326
1,327
1,676
1,329
1,330
1,681
1,332
1,333
1,674
1,335
1,336
1,675
1,338
1,339
1,670
1,341
1,342
1,677
1,344
1,345
1,677
1,347
1,348
1,665
1,350
1,351
1,673
1,353
1,354
1,674
1,356
1,357
1,677
1,359
1,360
1,665
1,362
1,363
1,685
1,365
1,366
1,677
1,368
1,369
1,665
1,371
1,372
1,673
1,374
1,375
1,677
1,377
1,378
1,675
1,380
1,381
1,685
1,383
1,384
1,678
1,386
1,387
1,684
1,389
1,390
1,681
1,392
1,393
1,673
1,395
1,396
1,666
1,398
1,399
1,683
1,401
1,402
1,673
1,404
1,405
1,668
1,407
1,408
1,679
1,410
1,411
1,673
1,413
1,414
1,675
1,416
1,417
1,678
1,419
1,420
1,684
1,422
1,423
1,682
1,425
1,426
1,665
1,428
1,429
1,681
1,431
1,432
1,684
1,434
1,435
1,681
1,437
1,438
1,686
1,440
1,441
1,666
1,443
1,444
1,683
1,446
1,447
1,674
1,449
1,450
1,673
1,452
1,453
1,668
1,455
1,456
1,675
1,458
1,459
1,666
1,461
1,462
1,681
1,464
1,465
1,679
1,467
1,468
1,678
1,470
1,471
1,682
1,473
1,474
1,666
1,476
1,477
1,681
1,479
1,480
1,665
1,482
1,483
1,683
1,485
1,486
1,684
1,488
1,489
1,674
1,491
1,492
1,683
1,494
1,495
1,685
1,497
1,498
1,673
1,500
1,501
1,681
1,503
1,504
1,673
2,506
2,507
2
2,509
2,510
2
2,512
2,513
2
2,515
2,516
2
2,518
2,519
2
2,521
2,522
2
2,524
2,525
2
2,527
2,528
2
3,614,549,660,554,547
3,556,617,550,661
3,546,552,613,616
3,555,553,601,531,530,602,659,545,548,529,551
3,624,572,559
3,623,561,620,574
3,631,576,564,568
3,578,565,627
3,570,567,558,626,630,562,621
3,566,575,560,569,604,536,563,571,603,537,605,535,662,557,577,533,573,534,606
3,635,594,581,584
3,637,583,634,596
3,586,641,598
3,600,645,587,590
3,638,644,640,589,580,592
3,541,599,607,582,542,663,595,543,539,579,593,597,609,588,585,540,608,591,610
4,546
4,547
4
4,549
4,550
4
4,552
4
4,554
4
4,556
4
4,558
4,559
4
4,561
4,562
4
4,564
4,565
4
4,567
4,568
4
4,570
4
4,572
4
4,574
4
4,576
4
4,578
4
4,580
4,581
4
4,583
4,584
4
4,586
4,587
4
4,589
4,590
4
4,592
4
4,594
4
4,596
4
4,598
4
4,600
4
5,611
5,615
5,618
5,622
5,625
5,628
5,632
5,636
5,639
5,642
6,612
6,613
6,614
6
6,616
6,617
6
6,619
6,620
6,621
6
6,623
6,624
6
6,626
6,627
6
6,629
6,630
6,631
6
6,633
6,634
6,635
6
6,637
6,638
6
6,640
6,641
6
6,643
6,644
6,645
6
14,60,663,662
14,298,217,340,499,73,454,232,343,346,199,355,466,358,130,193,292,205,250,283,121,124,403,175,181,418,160,97,361,190,88,118,463,214,367,112,415,184,208,409,352,61,139,337,364,325,376,115,379,487,148,334,400,469,70,481,79,76,154,187,349,136,502,247,659,103,196,229,451,82,259,445,85,322,94,253,109,316,457,223,274,382,319,64,265,370,475,433,424,460,226,271,385,397,412,295,490,331,238,427,472,373,307,496,106,493,262,436,100,133,484,268,448,313,151,388,163,391,280,157,394,442,202,127,178,286,169,241,301,328,439,142,220,256,289,478,235,310,91,145,277,211,304,244,430,166,67,406,421,172
12,520,622,557,526,523,612,505,517,582,508,545,615,579,514,511,633
12,639,643,629,566,625,588
12,563,585
12,560,619,636
12,548
12,577,599,575,597
12
12,553,571,593,555
12,595,573
12
12,551,591,569
7,660
7,661
7
7,664
7,664
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
