0
0
0
0
0
0,36,64
0,42,130,163,39,45,58
0,48,51,76,85
0,67,54
0,40,60,57,70
0,55,63,69,37,79,66,72,61
0,81,49,88,75,78,73
0,52,87,82,84
0,93,90,112,96,148,133
0,178,151,105,99,102,136
0,108,124
0,111,127,91,114,117,120,142,154
0,109,126,123,115
0,132,94,135,129,157,138,100,43
0,118,160,144,141
0,156,153,259,159,150,139,145,147,97,121,103
0,220,265,165,171,168,208,174,46,162,190,241
0,250,183,106,193,177,232,186,180
0,244,253,223,181,201,211,189,166,195,204,192,198
0,210,213,196,169,247,207,216,226
0,225,199,214,219,228,222,235,172
0,237,231,256,229,184,234
0,175,246,202,243,240,262,217
0,255,249,238,205,252,187
0,258
0,261
0,264
0
0
1,401
1,36
1,37
1,416
1,39
1,40
1,419
1,42
1,43
1,423
1,45
1,46
1,425
1,48
1,49
1,417
1,51
1,52
1,403
1,54
1,55
1,422
1,57
1,58
1,419
1,60
1,61
1,414
1,63
1,64
1,416
1,66
1,67
1,422
1,69
1,70
1,414
1,72
1,73
1,408
1,75
1,76
1,417
1,78
1,79
1,408
1,81
1,82
1,408
1,84
1,85
1,403
1,87
1,88
1,408
1,90
1,91
1,419
1,93
1,94
1,409
1,96
1,97
1,404
1,99
1,100
1,406
1,102
1,103
1,420
1,105
1,106
1,424
1,108
1,109
1,421
1,111
1,112
1,419
1,114
1,115
1,420
1,117
1,118
1,417
1,120
1,121
1,406
1,123
1,124
1,421
1,126
1,127
1,420
1,129
1,130
1,423
1,132
1,133
1,409
1,135
1,136
1,406
1,138
1,139
1,411
1,141
1,142
1,417
1,144
1,145
1,421
1,147
1,148
1,404
1,150
1,151
1,420
1,153
1,154
1,406
1,156
1,157
1,411
1,159
1,160
1,421
1,162
1,163
1,425
1,165
1,166
1,406
1,168
1,169
1,407
1,171
1,172
1,405
1,174
1,175
1,410
1,177
1,178
1,424
1,180
1,181
1,415
1,183
1,184
1,412
1,186
1,187
1,402
1,189
1,190
1,406
1,192
1,193
1,415
1,195
1,196
1,413
1,198
1,199
1,418
1,201
1,202
1,404
1,204
1,205
1,422
1,207
1,208
1,407
1,210
1,211
1,413
1,213
1,214
1,421
1,216
1,217
1,403
1,219
1,220
1,405
1,222
1,223
1,418
1,225
1,226
1,421
1,228
1,229
1,417
1,231
1,232
1,412
1,234
1,235
1,417
1,237
1,238
1,408
1,240
1,241
1,410
1,243
1,244
1,404
1,246
1,247
1,403
1,249
1,250
1,402
1,252
1,253
1,422
1,255
1,256
1,408
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
3,351,397,284,286,291
3,287,354,293,398
3,289,353,283,350
3,267,266,290,339,268,285,282,396,338,292,288
3,309,361,296
3,360,311,357,298
3,305,301,368,313
3,302,315,364
3,307,304,358,363,367,295,299
3,303,300,314,312,306,342,273,341,308,399,294,272,270,297,343,274,271,340,310
3,372,331,318,321
3,333,374,320,371
3,378,323,335
3,327,337,324,382
3,381,375,326,317,377,329
3,336,334,328,344,319,346,279,280,276,400,316,330,347,345,332,322,277,278,325
4,283
4,284
4
4,286
4,287
4
4,289
4
4,291
4
4,293
4
4,295
4,296
4
4,298
4,299
4
4,301
4,302
4
4,304
4,305
4
4,307
4
4,309
4
4,311
4
4,313
4
4,315
4
4,317
4,318
4
4,320
4,321
4
4,323
4,324
4
4,326
4,327
4
4,329
4
4,331
4
4,333
4
4,335
4
4,337
4
5,348
5,352
5,355
5,359
5,362
5,365
5,369
5,373
5,376
5,379
6,349
6,350
6,351
6
6,353
6,354
6
6,356
6,357
6,358
6
6,360
6,361
6
6,363
6,364
6
6,366
6,367
6,368
6
6,370
6,371
6,372
6
6,374
6,375
6
6,377
6,378
6
6,380
6,381
6,382
6
14,34,400,399
14,191,47,206,173,104,167,179,224,95,98,134,71,164,62,92,188,86,182,35,113,89,176,44,53,50,128,161,200,110,77,170,203,65,56,233,59,68,227,83,197,248,38,239,396,245,221,251,212,80,236,74,107,242,125,137,254,131,101,152,215,143,116,194,122,230,149,158,209,119,155,185,218,140,41,146
12,352,294,349,359,282,257,319,316,260,263,370
12,376,380,366,362,303,325
12,322,300
12,356,297,373
12,285
12,336,312,314,334
12
12,290,330,308,292
12,310,332
12
12,288,306,328
7,397
7,398
7
7,401
7,401
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
