0
0
0
0
0
0,148,60,63,106
0,151,66,78,193,81,69,75,211,72,130,115,169
0,87,97,93,84,133,223,90,196
0,160,136,96,99,85,102
0,108,184,105,61,111,154
0,172,67,199,117,123,114,139,214,120,126
0,135,118,157,129,138,88,132,70,202,144,141,100
0,520,156,153,142,147,150,73,64,109
0,436,159,103,505,162,187,165
0,181,121,168,217,171,174,177,76
0,175,180
0,379,163,112,189,186,183
0,79,91,220,195,198,201,124,192,204,207,508,145,226
0,178,82,216,213,210,205,127,219
0,225,94,514,208,222
0,234,307,271,283,240,256,370,231,237,228
0,259,325,286,243,334,249,252,246
0,229,255,261,373,258,289,244,264,267,274
0,262,310,276,232,270,279,292,273
0,235,337,282,291,294,247,265,285,277,288
0,346,297,303,316,300,328
0,306,382,280,312,309,238
0,349,318,376,315,321,298
0,511,250,330,301,324,327,352
0,336,295,333,339,355,253,342,364
0,345,304,319,351,331,348
0,340,493,357,354,360,367
0,366,363,358,343
0,372,369,322,375,241,268
0,190,381,313,378
0,496,418,475,384,387,390
0,393,439,396,481
0,402,451,399,405,463,409
0,454,411,466,414,408,400
0,417,385,469,478,420,423
0,460,484,429,426,432,499
0,438,490,441,394,166,435
0,517,447,444,502,487
0,453,472,456,412,403,450
0,459,427
0,471,468,457,421,465,415,406,462
0,474,388,424,477
0,397,480,486,445,430,483
0,489,442
0,498,361,495,448,433,501,391,492
0,504
0,507
0,510
0,513
0,516
0,519
0
0
1,656
1,60
1,61
1,658
1,63
1,64
1,659
1,66
1,67
1,663
1,69
1,70
1,670
1,72
1,73
1,671
1,75
1,76
1,667
1,78
1,79
1,671
1,81
1,82
1,672
1,84
1,85
1,662
1,87
1,88
1,658
1,90
1,91
1,663
1,93
1,94
1,672
1,96
1,97
1,662
1,99
1,100
1,666
1,102
1,103
1,672
1,105
1,106
1,658
1,108
1,109
1,665
1,111
1,112
1,676
1,114
1,115
1,663
1,117
1,118
1,673
1,120
1,121
1,668
1,123
1,124
1,662
1,126
1,127
1,660
1,129
1,130
1,670
1,132
1,133
1,658
1,135
1,136
1,666
1,138
1,139
1,673
1,141
1,142
1,674
1,144
1,145
1,663
1,147
1,148
1,659
1,150
1,151
1,671
1,153
1,154
1,665
1,156
1,157
1,674
1,159
1,160
1,672
1,162
1,163
1,663
1,165
1,166
1,678
1,168
1,169
1,667
1,171
1,172
1,668
1,174
1,175
1,669
1,177
1,178
1,663
1,180
1,181
1,669
1,183
1,184
1,676
1,186
1,187
1,663
1,189
1,190
1,677
1,192
1,193
1,671
1,195
1,196
1,663
1,198
1,199
1,662
1,201
1,202
1,663
1,204
1,205
1,674
1,207
1,208
1,671
1,210
1,211
1,672
1,213
1,214
1,660
1,216
1,217
1,663
1,219
1,220
1,674
1,222
1,223
1,672
1,225
1,226
1,671
1,228
1,229
1,658
1,231
1,232
1,664
1,234
1,235
1,674
1,237
1,238
1,674
1,240
1,241
1,665
1,243
1,244
1,674
1,246
1,247
1,666
1,249
1,250
1,668
1,252
1,253
1,667
1,255
1,256
1,658
1,258
1,259
1,674
1,261
1,262
1,661
1,264
1,265
1,663
1,267
1,268
1,669
1,270
1,271
1,664
1,273
1,274
1,661
1,276
1,277
1,665
1,279
1,280
1,665
1,282
1,283
1,674
1,285
1,286
1,666
1,288
1,289
1,663
1,291
1,292
1,665
1,294
1,295
1,662
1,297
1,298
1,674
1,300
1,301
1,673
1,303
1,304
1,657
1,306
1,307
1,674
1,309
1,310
1,665
1,312
1,313
1,670
1,315
1,316
1,674
1,318
1,319
1,665
1,321
1,322
1,667
1,324
1,325
1,668
1,327
1,328
1,673
1,330
1,331
1,666
1,333
1,334
1,667
1,336
1,337
1,662
1,339
1,340
1,669
1,342
1,343
1,669
1,345
1,346
1,657
1,348
1,349
1,665
1,351
1,352
1,666
1,354
1,355
1,669
1,357
1,358
1,657
1,360
1,361
1,677
1,363
1,364
1,669
1,366
1,367
1,657
1,369
1,370
1,665
1,372
1,373
1,669
1,375
1,376
1,667
1,378
1,379
1,677
1,381
1,382
1,670
1,384
1,385
1,676
1,387
1,388
1,673
1,390
1,391
1,665
1,393
1,394
1,658
1,396
1,397
1,675
1,399
1,400
1,665
1,402
1,403
1,660
1,405
1,406
1,671
1,408
1,409
1,665
1,411
1,412
1,667
1,414
1,415
1,670
1,417
1,418
1,676
1,420
1,421
1,674
1,423
1,424
1,657
1,426
1,427
1,673
1,429
1,430
1,676
1,432
1,433
1,673
1,435
1,436
1,678
1,438
1,439
1,658
1,441
1,442
1,675
1,444
1,445
1,666
1,447
1,448
1,665
1,450
1,451
1,660
1,453
1,454
1,667
1,456
1,457
1,658
1,459
1,460
1,673
1,462
1,463
1,671
1,465
1,466
1,670
