0
0
0
0
0
0,199,72,69,175
0,466,78,84,166,75,109,87,81,244,217
0,148,105,102,96,265,130,99,247,229,121,93,90
0,76,114,169,108,117,286,111,220
0,91,120,126,133,232,123
0,202,132,235,94,129,138,124,135
0,289,187,658,141,144
0,159,583,205,268,97,156,153,147,253,162,150,190
0,168,165,171,79,112,292
0,70,180,256,174,177,271,208,183
0,274,195,186,142,192,151,259,189
0,207,136,178,154,204,73,201,198,210,238,277,213
0,225,219,222,115,295,216,250,82
0,211,100,240,231,234,228,139,237,280,127
0,246,249,223,103,85,243
0,193,157,283,261,258,181,255,252
0,264,273,282,276,106,241,267,184,270,160,279,196,262,214
0,145,285,294,118,226,172,288,291
0,306,297,403,303,439,358,319,300
0,409,309
0,312,315,340,454
0,318,321,298,442
0,330,424,385,327,364,336,445,324,333,472
0,354,475,412,427,351,345,388,313,339,348,457,342
0,357,406,360,301
0,369,430,363,372,375,366,325,478,448,391
0,523,378,381,664,415
0,481,384,343,367,390,399,328,387,460,393,433,396
0,304,402,405,361
0,310,411,379,346,408,414
0,420,463,469,417
0,435,432,370,423,349,394,331,426,484,429
0,487,307,438,373,450,322,334,447,441,444
0,456,397,462,459,352,316,418,453
0,88,421,465,468
0,483,451,652,480,471,436,355,400,486,477,474,376,337
0,601,492,489,559
0,502,495,498,580
0,501,622,507,511,496,504
0,516,568,513,505,510,637,625,519
0,382,522,525,538
0,619,528,550,531
0,661,592,534,667
0,526,604,640,543,586,540,546,537
0,562,555,595,552,529,549
0,561,564,490,558,553,598
0,643,576,514,567,628,607,573,570
0,579,499
0,541,585,610,163,582,588
0,565,556,597,535,594,591
0,615,571,600,544,612,631,603,589,493,609,606,646
0,532,618
0,627,624,633,613,621,630,508,649,517,574
0,634,577,547,616,639,645,636,520,655,642,648
0,651
0,654
0,657
0,660
0,663
0,666
0
0
1,803
1,69
1,70
1,816
1,72
1,73
1,820
1,75
1,76
1,814
1,78
1,79
1,821
1,81
1,82
1,810
1,84
1,85
1,809
1,87
1,88
1,826
1,90
1,91
1,817
1,93
1,94
1,817
1,96
1,97
1,818
1,99
1,100
1,819
1,102
1,103
1,820
1,105
1,106
1,821
1,108
1,109
1,814
1,111
1,112
1,805
1,114
1,115
1,814
1,117
1,118
1,813
1,120
1,121
1,817
1,123
1,124
1,805
1,126
1,127
1,817
1,129
1,130
1,817
1,132
1,133
1,805
1,135
1,136
1,822
1,138
1,139
1,806
1,141
1,142
1,814
1,144
1,145
1,815
1,147
1,148
1,818
1,150
1,151
1,809
1,153
1,154
1,821
1,156
1,157
1,822
1,159
1,160
1,810
1,162
1,163
1,827
1,165
1,166
1,821
1,168
1,169
1,805
1,171
1,172
1,822
1,174
1,175
1,816
1,177
1,178
1,815
1,180
1,181
1,811
1,183
1,184
1,817
1,186
1,187
1,814
1,189
1,190
1,809
1,192
1,193
1,811
1,195
1,196
1,818
1,198
1,199
1,820
1,201
1,202
1,822
1,204
1,205
1,821
1,207
1,208
1,815
1,210
1,211
1,810
1,213
1,214
1,806
1,216
1,217
1,810
1,219
1,220
1,814
1,222
1,223
1,810
1,225
1,226
1,814
1,228
1,229
1,819
1,231
1,232
1,817
1,234
1,235
1,806
1,237
1,238
1,810
1,240
1,241
1,814
1,243
1,244
1,809
1,246
1,247
1,820
1,249
1,250
1,810
1,252
1,253
1,822
1,255
1,256
1,811
1,258
1,259
1,811
1,261
1,262
1,821
1,264
1,265
1,821
1,267
1,268
1,810
1,270
1,271
1,817
1,273
1,274
1,818
1,276
1,277
1,806
1,279
1,280
1,814
1,282
1,283
1,821
1,285
1,286
