0
0
0
0
0
0,73,82,57,60
0,148,63,136,66,69,217
0,124,72,78,115,58,75
0,61,157,81,84
0,112,93,87,127,90,139
0,118,103,96,99
0,292,97,105,102
0,108,151,448
0,111,88
0,114,120,451,76,117,100,130
0,91,121,129,126,79,123,132,142
0,154,138,135,133,144,141,94,64
0,109,150,145,67,147,153
0,156,85
0,283,220,159,250,162,165
0,168,205,174,171,262,259
0,223,186,190,180,241,177,271,183
0,226,244,192,201,198,195,274,178,208,189
0,210,204,207,169,265,213,247,193
0,216,219,70,160
0,181,196,228,225,439,222,277
0,237,280,343,234,231,253
0,436,211,240,199,184,243,246
0,232,255,163,252,249,445,286
0,258,172
0,175,267,289,214,261,264
0,270,229,202,235,273,279,187,276
0,256,166,288,285,268,282
0,300,297,106,291,424,294,322,403
0,325,379,306,391,312,361,315,412,309,303
0,364,318
0,304,327,324,333,376,321,415,330,382,295
0,339,346,336,394
0,397,348,345,406,354,351,373,337,342,357,238,427
0,363,418,319,366,360,307,369,385
0,349,442,372
0,375,328
0,387,378,381,421,384,331,367,310
0,430,352,399,393,313,396,390,340
0,298,405,402,355,433,408
0,417,316,334,414,388,411,370,420
0,358,301,400,429,423,432,426,409
0,435
0,438
0,441
0,444
0,447
0,450
0
0
1,587
1,57
1,58
1,606
1,60
1,61
1,596
1,63
1,64
1,596
1,66
1,67
1,597
1,69
1,70
1,608
1,72
1,73
1,606
1,75
1,76
1,594
1,78
1,79
1,591
1,81
1,82
1,596
1,84
1,85
1,598
1,87
1,88
1,602
1,90
1,91
1,599
1,93
1,94
1,602
1,96
1,97
1,590
1,99
1,100
1,601
1,102
1,103
1,590
1,105
1,106
1,610
1,108
1,109
1,593
1,111
1,112
1,602
1,114
1,115
1,594
1,117
1,118
1,601
1,120
1,121
1,605
1,123
1,124
1,591
1,126
1,127
1,599
1,129
1,130
1,605
1,132
1,133
1,600
1,135
1,136
1,596
1,138
1,139
1,602
1,141
1,142
1,600
1,144
1,145
1,600
1,147
1,148
1,597
1,150
1,151
1,593
1,153
1,154
1,600
1,156
1,157
1,598
1,159
1,160
1,603
1,162
1,163
1,589
1,165
1,166
1,599
1,168
1,169
1,599
1,171
1,172
1,601
1,174
1,175
1,598
1,177
1,178
1,589
1,180
1,181
1,598
1,183
1,184
1,599
1,186
1,187
1,595
1,189
1,190
1,589
1,192
1,193
1,606
1,195
1,196
1,605
1,198
1,199
1,602
1,201
1,202
1,590
1,204
1,205
1,599
1,207
1,208
1,606
1,210
1,211
1,602
1,213
1,214
1,605
1,216
1,217
1,608
1,219
1,220
1,603
1,222
1,223
1,598
1,225
1,226
1,605
1,228
1,229
1,603
1,231
1,232
1,604
1,234
1,235
1,603
1,237
1,238
1,609
1,240
1,241
1,599
1,243
1,244
1,602
1,246
1,247
1,602
1,249
1,250
1,589
1,252
1,253
1,604
1,255
1,256
1,595
1,258
1,259
1,601
1,261
1,262
1,598
1,264
1,265
1,605
1,267
1,268
1,597
1,270
1,271
1,595
1,273
1,274
1,590
1,276
1,277
1,603
1,279
1,280
1,603
1,282
1,283
1,599
1,285
1,286
1,595
1,288
1,289
1,597
1,291
1,292
1,610
1,294
1,295
1,603
1,297
1,298
1,595
1,300
1,301
1,599
1,303
1,304
1,607
1,306
1,307
1,600
1,309
1,310
1,601
1,312
1,313
1,598
1,315
1,316
1,592
1,318
1,319
1,601
1,321
1,322
1,603
1,324
1,325
1,607
1,327
1,328
1,603
1,330
1,331
1,596
1,333
1,334
1,597
1,336
1,337
1,605
1,339
1,340
1,596
1,342
1,343
1,609
1,345
1,346
1,605
1,348
1,349
1,601
1,351
1,352
1,603
1,354
1,355
1,607
1,357
1,358
1,590
1,360
1,361
1,600
1,363
1,364
1,601
1,366
1,367
1,599
1,369
1,370
1,600
1,372
1,373
1,601
1,375
1,376
1,603
1,378
1,379
1,601
1,381
1,382
1,596
1,384
1,385
1,599
1,387
1,388
1,588
1,390
1,391
1,598
1,393
1,394
1,596
1,396
1,397
1,603
1,399
1,400
1,606
1,402
1,403
1,595
1,405
1,406
1,607
1,408
1,409
1,597
1,411
1,412
1,592
1,414
1,415
1,597
1,417
1,418
1,600
1,420
1,421
1,588
1,423
1,424
1,599
1,426
1,427
1,590
1,429
1,430
1,606
1,432
1,433
1,597
2,435
2,436
2
2,438
2,439
2
2,441
2,442
2
2,444
2,445
2
2,447
2,448
2
2,450
2,451
2
3,537,583,477,470,472
3,473,540,584,479
3,539,475,469,536
3,452,525,478,453,474,454,468,582,471,476,524
3,495,547,482
3,546,543,497,484
3,554,487,499,491
3,488,501,550
3,493,549,481,553,490,485,544
3,480,489,486,459,498,527,492,528,494,458,529,585,456,483,500,460,457,526,496
3,558,504,517,507
3,519,557,560,506
3,564,521,509
3,513,568,523,510
3,561,563,512,503,567,515
3,464,530,522,514,465,586,518,466,533,502,516,462,532,531,508,505,463,520,511
4,469
4,470
4
4,472
4,473
4
4,475
4
4,477
4
4,479
4
4,481
4,482
4
4,484
4,485
4
4,487
4,488
4
4,490
4,491
4
4,493
4
4,495
4
4,497
4
4,499
4
4,501
4
4,503
4,504
4
4,506
4,507
4
4,509
4,510
4
4,512
4,513
4
4,515
4
4,517
4
4,519
4
4,521
4
4,523
4
5,534
5,538
5,541
5,545
5,548
5,551
5,555
5,559
5,562
5,565
6,535
6,536
6,537
6
6,539
6,540
6
6,542
6,543
6,544
6
6,546
6,547
6
6,549
6,550
6
6,552
6,553
6,554
6
6,556
6,557
6,558
6
6,560
6,561
6
6,563
6,564
6
6,566
6,567
6,568
6
14,55,586,585
14,293,212,428,335,377,68,95,245,227,338,341,194,350,125,188,149,287,200,278,116,119,398,176,413,155,92,185,113,353,407,209,107,410,371,362,203,404,347,56,134,332,359,320,380,110,386,197,143,329,395,65,239,74,71,182,344,131,242,266,98,191,224,77,254,80,317,89,248,104,311,218,269,59,260,365,582,419,401,392,221,290,233,422,368,302,101,257,431,128,263,308,146,383,158,314,275,152,389,122,173,236,281,164,296,374,323,326,137,215,251,170,179,284,230,305,86,140,272,206,299,356,161,62,416,425,167,83
12,545,434,480,535,502,446,505,468,449,538,440,443,437,556
12,562,566,552,489,548,511
12,486,508
12,542,483,559
12,471
12,520,498,500,522
12
12,516,494,478,476
12,496,518
12
12,474,492,514
7,583
7,584
7
7,587
7,587
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
