0
0
0
0
0
0,202,75,72,178
0,469,81,87,169,78,112,90,84,247,220
0,151,108,105,99,268,133,102,250,232,124,96,93
0,79,117,172,111,120,289,114,223
0,94,123,129,136,235,126
0,205,135,238,97,132,141,127,138
0,292,190,144,670,147
0,162,586,208,271,100,159,156,150,256,165,153,193
0,171,168,174,82,115,295
0,73,183,259,177,180,274,211,186
0,277,198,189,145,195,154,262,192
0,210,139,181,157,207,76,204,201,213,241,280,216
0,228,222,225,118,298,219,253,85
0,214,103,243,234,237,231,142,240,283,130
0,249,252,226,106,88,246
0,196,160,286,264,261,184,258,255
0,267,276,285,279,109,244,270,187,273,163,282,199,265,217
0,148,288,297,121,229,175,291,294
0,309,300,406,442,361,322,306,303
0,412,312
0,315,318,343,457
0,321,673,324,301,445
0,333,427,388,330,367,339,448,327,336,475
0,357,478,415,430,354,348,391,316,342,351,460,345
0,360,409,363,304
0,372,433,366,375,378,369,328,481,451,394
0,526,381,384,418,658
0,484,387,346,370,393,402,331,390,463,396,436,399
0,307,405,408,364
0,313,414,382,349,411,417
0,423,466,676,472,420
0,438,435,373,487,426,352,397,334,429,432
0,490,310,441,376,450,453,325,337,444,447
0,459,400,465,462,355,319,421,456
0,91,424,468,471
0,486,454,483,474,439,358,403,489,480,477,379,340
0,604,495,492,562
0,505,498,501,583
0,504,625,510,514,499,507
0,519,571,516,508,513,640,628,522
0,385,525,528,541
0,553,622,531,534
0,661,595,655,537
0,529,607,643,546,589,543,549,540
0,565,558,598,555,532,552
0,564,567,667,493,561,556,601
0,646,579,517,570,631,610,576,573
0,582,502
0,544,588,613,166,585,591
0,568,559,600,538,597,594
0,618,574,603,547,615,634,606,592,496,612,609,649
0,535,621
0,630,627,636,616,679,624,633,511,664,652,520,577
0,637,580,550,619,642,648,639,523,645,651
0,654
0,657
0,660
0,663
0,666
0,669
0,672
0,675
0,678
0
0
1,815
1,72
1,73
1,828
1,75
1,76
1,832
1,78
1,79
1,826
1,81
1,82
1,833
1,84
1,85
1,822
1,87
1,88
1,821
1,90
1,91
1,838
1,93
1,94
1,829
1,96
1,97
1,829
1,99
1,100
1,830
1,102
1,103
1,831
1,105
1,106
1,832
1,108
1,109
1,833
1,111
1,112
1,826
1,114
1,115
1,817
1,117
1,118
1,826
1,120
1,121
1,825
1,123
1,124
1,829
1,126
1,127
1,817
1,129
1,130
1,829
1,132
1,133
1,829
1,135
1,136
1,817
1,138
1,139
1,834
1,141
1,142
1,818
1,144
1,145
1,826
1,147
1,148
1,827
1,150
1,151
1,830
1,153
1,154
1,821
1,156
1,157
1,833
1,159
1,160
1,834
1,162
1,163
1,822
1,165
1,166
1,839
1,168
1,169
1,833
1,171
1,172
1,817
1,174
1,175
1,834
1,177
1,178
1,828
1,180
1,181
1,827
1,183
1,184
1,823
1,186
1,187
1,829
1,189
1,190
1,826
1,192
1,193
1,821
1,195
1,196
1,823
1,198
1,199
1,830
1,201
1,202
1,832
1,204
1,205
1,834
1,207
1,208
1,833
1,210
1,211
1,827
1,213
1,214
1,822
1,216
1,217
1,818
1,219
1,220
1,822
1,222
1,223
1,826
1,225
1,226
1,822
1,228
1,229
1,826
1,231
1,232
1,831
1,234
1,235
1,829
1,237
1,238
1,818
1,240
1,241
1,822
1,243
1,244
1,826
1,246
1,247
1,821
1,249
1,250
1,832
1,252
1,253
1,822
1,255
1,256
1,834
1,258
1,259
1,823
1,261
1,262
1,823
1,264
1,265
1,833
1,267
1,268
1,833
1,270
1,271
1,822
1,273
1,274
1,829
1,276
1,277
1,830
1,279
1,280
1,818
1,282
1,283
1,826
1,285
1,286
1,833
1,288
