0
0
0
0
0
0,54,29,32,48
0,96,57,90,41,35,150,38
0,44,51,147
0,50,30,47,141,45
0,56,33,53,138,36
0,84,65,62,78,69,59
0,81,74,68,71,60,129
0,63,72,80,77
0,93,66,86,83
0,89,144,92,39,87
0,98,42,120,101,108,132,95,104
0,110,123,135,99,107,116,126,113
0,102,122,111,119
0,114,125
0,131,134,117,128,75,105
0,137
0,140
0,143
0,146
0,149
0
0
1,286
1,29
1,30
1,296
1,32
1,33
1,292
1,35
1,36
1,289
1,38
1,39
1,298
1,41
1,42
1,299
1,44
1,45
1,297
1,47
1,48
1,296
1,50
1,51
1,297
1,53
1,54
1,292
1,56
1,57
1,289
1,59
1,60
1,287
1,62
1,63
1,293
1,65
1,66
1,289
1,68
1,69
1,287
1,71
1,72
1,287
1,74
1,75
1,298
1,77
1,78
1,293
1,80
1,81
1,287
1,83
1,84
1,289
1,86
1,87
1,292
1,89
1,90
1,298
1,92
1,93
1,292
1,95
1,96
1,299
1,98
1,99
1,295
1,101
1,102
1,291
1,104
1,105
1,292
1,107
1,108
1,295
1,110
1,111
1,290
1,113
1,114
1,294
1,116
1,117
1,288
1,119
1,120
1,291
1,122
1,123
1,290
1,125
1,126
1,294
1,128
1,129
1,298
1,131
1,132
1,292
1,134
1,135
1,288
2,137
2,138
2
2,140
2,141
2
2,143
2,144
2
2,146
2,147
2
2,149
2,150
2
3,236,169,171,282,176
3,178,172,239,283
3,174,238,168,235
3,177,175,224,152,170,151,153,167,281,223,173
3,194,246,181
3,245,242,196,183
3,190,186,253,198
3,187,200,249
3,192,189,248,252,180,184,243
3,188,185,199,197,227,158,191,226,225,193,157,228,284,179,155,182,159,156,195
3,257,216,203,206
3,218,259,256,205
3,263,208,220
3,212,222,267,209
3,266,262,260,211,202,214
3,221,213,229,204,164,165,161,285,201,215,217,231,210,207,162,163,219,230,232
4,168
4,169
4
4,171
4,172
4
4,174
4
4,176
4
4,178
4
4,180
4,181
4
4,183
4,184
4
4,186
4,187
4
4,189
4,190
4
4,192
4
4,194
4
4,196
4
4,198
4
4,200
4
4,202
4,203
4
4,205
4,206
4
4,208
4,209
4
4,211
4,212
4
4,214
4
4,216
4
4,218
4
4,220
4
4,222
4
5,233
5,237
5,240
5,244
5,247
5,250
5,254
5,258
5,261
5,264
6,234
6,235
6,236
6
6,238
6,239
6
6,241
6,242
6,243
6
6,245
6,246
6
6,248
6,249
6
6,251
6,252
6,253
6
6,255
6,256
6,257
6
6,259
6,260
6
6,262
6,263
6
6,265
6,266
6,267
6
14,27,284,285
14,85,40,97,88,91,127,64,55,79,28,106,82,115,37,46,43,121,103,70,49,52,61,76,31,281,73,67,100,118,130,124,94,34,109,58,112,133
12,179,234,255,136,204,139,167,244,237,201,145,148,142
12,261,188,265,251,247,210
12,207,185
12,182,241,258
12,170
12,219,221,197,199
12
12,175,215,193,177
12,195,217
12
12,173,213,191
7,282
7,283
7
7,286
7,286
15
15
15
15
15
15
15
15
15
15
15
15
15
15
