0
0
0
0
0
0,38,50,111,41,44,72,47,87,117,57
0,120,53
0,90,56,68,65,99,62,59,123,75,39
0,74,83,60,71,80,77,42,114,93,102
0,95,86,92,63,105,78,45,89
0,107,96,101,81,66,129,104,98
0,84,113,110,48
0,54,119,122,116,125,69,213,51
0,216,131,141,153,108,134,128,291,137
0,162,143,146,140,156,149,132,186
0,135,152,165,158,144,155
0,167,173,159,189,147,180,170,285,201,176,161,164,195
0,204,279,182,168,179
0,185,171,207,191,188,150
0,174,194,197,210
0,192,198,183,177,203,200,206,209
0,212,255,126,218,261,224,221,231,138,215
0,288,258,227
0,246,233,219,230
0,236,270,249,242,264,239
0,251,234,245,273,237,248
0,228,257,254,222
0,266,260,263,225,282,276,240
0,252,243,275,269,272,267
0,278
0,281
0,284
0,287
0,290
0
0
1,427
1,38
1,39
1,438
1,41
1,42
1,432
1,44
1,45
1,441
1,47
1,48
1,435
1,50
1,51
1,431
1,53
1,54
1,438
1,56
1,57
1,438
1,59
1,60
1,444
1,62
1,63
1,434
1,65
1,66
1,439
1,68
1,69
1,431
1,71
1,72
1,432
1,74
1,75
1,444
1,77
1,78
1,431
1,80
1,81
1,445
1,83
1,84
1,442
1,86
1,87
1,441
1,89
1,90
1,434
1,92
1,93
1,431
1,95
1,96
1,429
1,98
1,99
1,439
1,101
1,102
1,445
1,104
1,105
1,429
1,107
1,108
1,449
1,110
1,111
1,435
1,113
1,114
1,442
1,116
1,117
1,431
1,119
1,120
1,438
1,122
1,123
1,431
1,125
1,126
1,451
1,128
1,129
1,449
1,131
1,132
1,438
1,134
1,135
1,443
1,137
1,138
1,450
1,140
1,141
1,438
1,143
1,144
1,446
1,146
1,147
1,435
1,149
1,150
1,433
1,152
1,153
1,443
1,155
1,156
1,446
1,158
1,159
1,448
1,161
1,162
1,435
1,164
1,165
1,448
1,167
1,168
1,440
1,170
1,171
1,430
1,173
1,174
1,447
1,176
1,177
1,437
1,179
1,180
1,440
1,182
1,183
1,446
1,185
1,186
1,433
1,188
1,189
1,430
1,191
1,192
1,441
1,194
1,195
1,447
1,197
1,198
1,428
1,200
1,201
1,437
1,203
1,204
1,446
1,206
1,207
1,441
1,209
1,210
1,428
1,212
1,213
1,451
1,215
1,216
1,450
1,218
1,219
1,429
1,221
1,222
1,440
1,224
1,225
1,446
1,227
1,228
1,429
1,230
1,231
1,429
1,233
1,234
1,445
1,236
1,237
1,431
1,239
1,240
1,443
1,242
1,243
1,429
1,245
1,246
1,445
1,248
1,249
1,431
1,251
1,252
1,446
1,254
1,255
1,440
1,257
1,258
1,429
1,260
1,261
1,446
1,263
1,264
1,443
1,266
1,267
1,436
1,269
1,270
1,429
1,272
1,273
1,446
1,275
1,276
1,436
2,278
2,279
2
2,281
2,282
2
2,284
2,285
2
2,287
2,288
2
2,290
2,291
2
3,377,310,423,317,312
3,313,380,424,319
3,379,315,309,376
3,318,316,365,293,311,292,294,308,422,364,314
3,335,387,322
3,386,337,383,324
3,331,339,327,394
3,328,341,390
3,333,330,393,321,389,325,384
3,329,326,340,368,367,299,332,366,334,298,369,425,320,338,296,323,300,297,336
3,398,357,344,347
3,359,400,397,346
3,404,361,349
3,353,363,408,350
3,407,401,352,343,403,355
3,362,354,345,305,370,358,306,302,426,342,373,372,351,371,348,303,304,360,356
4,309
4,310
4
4,312
4,313
4
4,315
4
4,317
4
4,319
4
4,321
4,322
4
4,324
4,325
4
4,327
4,328
4
4,330
4,331
4
4,333
4
4,335
4
4,337
4
4,339
4
4,341
4
4,343
4,344
4
4,346
4,347
4
4,349
4,350
4
4,352
4,353
4
4,355
4
4,357
4
4,359
4
4,361
4
4,363
4
5,374
5,378
5,381
5,385
5,388
5,391
5,395
5,399
5,402
5,405
6,375
6,376
6,377
6
6,379
6,380
6
6,382
6,383
6,384
6
6,386
6,387
6
6,389
6,390
6
6,392
6,393
6,394
6
6,396
6,397
6,398
6
6,400
6,401
6
6,403
6,404
6
6,406
6,407
6,408
6
14,36,425,426
14,274,193,49,208,175,106,169,181,226,259,97,100,157,136,73,166,64,244,94,190,88,184,268,37,115,241,91,124,46,220,55,211,52,130,163,112,79,172,205,67,58,235,61,70,229,85,199,250,253,40,422,139,202,247,223,82,238,76,109,154,127,256,133,271,178,103,217,262,145,118,196,232,151,160,265,121,214,187,142,43,148
12,378,320,375,277,345,280,308,385,342,286,289,283,396
12,402,329,351,392,406,388
12,326,348
12,323,382,399
12,311
12,360,338,362,340
12
12,316,356,334,318
12,358,336
12
12,314,354,332
7,423
7,424
7
7,427
7,427
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
