0
0
0
0
0
0,42,32,177,35,38,54
0,33,102,44,41
0,50,57,47,63
0,56,66,59,36,53,48
0,68,51,65,72,60,62
0,69,71
0,87,153,74,80,83,114,141,77
0,75,105,92,86,129,117,144,95,98,89
0,107,110,120,45,104,132,101,90
0,125,93,237,113,116,147,119,122,108,78,135
0,134,150,96,123,137,128,240,111,131
0,146,234,126,81,99,149,143,140,138
0,207,84,222,180,161,155,164,158,152,195
0,167,183,173,170,210,198
0,182,185,39,225,188,179,168,191,176,213,156,201
0,216,200,159,186,203,197,194,171
0,212,189,228,162,204,215,174,243,231,218,209,206
0,219,165,224,192,227,221
0,230
0,233
0,236
0,239
0,242
0
0
1,379
1,32
1,33
1,382
1,35
1,36
1,396
1,38
1,39
1,403
1,41
1,42
1,382
1,44
1,45
1,402
1,47
1,48
1,399
1,50
1,51
1,390
1,53
1,54
1,396
1,56
1,57
1,399
1,59
1,60
1,398
1,62
1,63
1,390
1,65
1,66
1,398
1,68
1,69
1,386
1,71
1,72
1,386
1,74
1,75
1,392
1,77
1,78
1,387
1,80
1,81
1,384
1,83
1,84
1,404
1,86
1,87
1,392
1,89
1,90
1,385
1,92
1,93
1,380
1,95
1,96
1,391
1,98
1,99
1,391
1,101
1,102
1,402
1,104
1,105
1,385
1,107
1,108
1,391
1,110
1,111
1,393
1,113
1,114
1,387
1,116
1,117
1,380
1,119
1,120
1,391
1,122
1,123
1,394
1,125
1,126
1,388
1,128
1,129
1,391
1,131
1,132
1,393
1,134
1,135
1,394
1,137
1,138
1,395
1,140
1,141
1,384
1,143
1,144
1,391
1,146
1,147
1,388
1,149
1,150
1,395
1,152
1,153
1,404
1,155
1,156
1,399
1,158
1,159
1,394
1,161
1,162
1,389
1,164
1,165
1,400
1,167
1,168
1,397
1,170
1,171
1,392
1,173
1,174
1,394
1,176
1,177
1,403
1,179
1,180
1,399
1,182
1,183
1,397
1,185
1,186
1,380
1,188
1,189
1,383
1,191
1,192
1,401
1,194
1,195
1,394
1,197
1,198
1,392
1,200
1,201
1,380
1,203
1,204
1,381
1,206
1,207
1,389
1,209
1,210
1,394
1,212
1,213
1,383
1,215
1,216
1,381
1,218
1,219
1,397
1,221
1,222
1,400
1,224
1,225
1,401
1,227
1,228
1,397
2,230
2,231
2
2,233
2,234
2
2,236
2,237
2
2,239
2,240
2
2,242
2,243
2
3,329,262,264,375,269
3,265,332,376,271
3,267,331,261,328
3,245,270,268,317,266,263,246,260,374,316,244
3,287,339,274
3,338,289,335,276
3,283,279,346,291
3,280,293,342
3,285,282,341,273,345,277,336
3,281,284,278,292,290,320,251,319,286,250,321,377,272,248,318,275,252,249,288
3,350,309,296,299
3,311,352,349,298
3,356,301,313
3,305,315,360,302
3,359,355,353,304,295,307
3,294,314,312,306,322,297,257,310,258,254,378,308,324,303,323,300,255,256,325
4,261
4,262
4
4,264
4,265
4
4,267
4
4,269
4
4,271
4
4,273
4,274
4
4,276
4,277
4
4,279
4,280
4
4,282
4,283
4
4,285
4
4,287
4
4,289
4
4,291
4
4,293
4
4,295
4,296
4
4,298
4,299
4
4,301
4,302
4
4,304
4,305
4
4,307
4
4,309
4
4,311
4
4,313
4
4,315
4
5,326
5,330
5,333
5,337
5,340
5,343
5,347
5,351
5,354
5,357
6,327
6,328
6,329
6
6,331
6,332
6
6,334
6,335
6,336
6
6,338
6,339
6
6,341
6,342
6
6,344
6,345
6,346
6
6,348
6,349
6,350
6
6,352
6,353
6
6,355
6,356
6
6,358
6,359
6,360
6
14,30,377,378
14,187,43,103,202,169,100,163,157,175,91,94,151,67,160,58,88,184,82,178,31,109,85,118,40,214,49,46,124,196,106,73,166,199,52,55,64,79,193,34,374,217,208,76,70,220,121,133,127,172,97,148,223,139,211,112,190,226,145,154,205,61,115,130,181,136,37,142
12,260,272,348,229,297,327,337,232,330,294,238,241,235
12,354,358,344,303,281,340
12,278,300
12,275,334,351
12,263
12,312,314,290,292
12
12,268,308,286,270
12,288,310
12
12,266,306,284
7,375
7,376
7
7,379
7,379
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
