0
0
0
0
0
0,41,78,44,57
0,81,47,135,50,53,105
0,59,87,62,56,69,42
0,65,96
0,68,60,74,99,71,90
0,45,80,48,83,77,108
0,86,72,102,89,63,291,92
0,75,93,66,101,294,95,98
0,107,104,273,110,84,51,300
0,116,147,174,123,119,113
0,114,128,177,198,125,150,131,122
0,134,159,54,140,143,186,137,165
0,189,149,126,180,155,152,117,146
0,161,158,138,168
0,192,167,162,141,164,170
0,201,153,173,120,182,129,179,176
0,188,237,156,191,144,194,185,171
0,132,200,183,197,297
0,203,258,206,249
0,276,240,225,215,267,218,209,212
0,221,228
0,222,261,233,243,210,224,227,230
0,236,231,279,245,213,242,195,239
0,248,251,254,204,264,282
0,234,252,263,207,257,260
0,266,269,216,285
0,111,272,246,281,270,219,278,288,255,275,284
0,287
0,290
0,293
0,296
0,299
0
0
1,436
1,41
1,42
1,448
1,44
1,45
1,446
1,47
1,48
1,455
1,50
1,51
1,443
1,53
1,54
1,458
1,56
1,57
1,448
1,59
1,60
1,455
1,62
1,63
1,440
1,65
1,66
1,445
1,68
1,69
1,455
1,71
1,72
1,441
1,74
1,75
1,442
1,77
1,78
1,446
1,80
1,81
1,455
1,83
1,84
1,440
1,86
1,87
1,440
1,89
1,90
1,441
1,92
1,93
1,455
1,95
1,96
1,445
1,98
1,99
1,442
1,101
1,102
1,455
1,104
1,105
1,443
1,107
1,108
1,440
1,110
1,111
1,460
1,113
1,114
1,450
1,116
1,117
1,442
1,119
1,120
1,449
1,122
1,123
1,450
1,125
1,126
1,439
1,128
1,129
1,437
1,131
1,132
1,454
1,134
1,135
1,458
1,137
1,138
1,453
1,140
1,141
1,438
1,143
1,144
1,449
1,146
1,147
1,442
1,149
1,150
1,439
1,152
1,153
1,443
1,155
1,156
1,450
1,158
1,159
1,453
1,161
1,162
1,447
1,164
1,165
1,438
1,167
1,168
1,447
1,170
1,171
1,443
1,173
1,174
1,449
1,176
1,177
1,437
1,179
1,180
1,443
1,182
1,183
1,457
1,185
1,186
1,449
1,188
1,189
1,450
1,191
1,192
1,443
1,194
1,195
1,459
1,197
1,198
1,454
1,200
1,201
1,457
1,203
1,204
1,452
1,206
1,207
1,441
1,209
1,210
1,451
1,212
1,213
1,437
1,215
1,216
1,451
1,218
1,219
1,442
1,221
1,222
1,447
1,224
1,225
1,451
1,227
1,228
1,447
1,230
1,231
1,443
1,233
1,234
1,456
1,236
1,237
1,459
1,239
1,240
1,437
1,242
1,243
1,443
1,245
1,246
1,444
1,248
1,249
1,452
1,251
1,252
1,453
1,254
1,255
1,457
1,257
1,258
1,441
1,260
1,261
1,456
1,263
1,264
1,453
1,266
1,267
1,451
1,269
1,270
1,450
1,272
1,273
1,460
1,275
1,276
1,442
1,278
1,279
1,444
1,281
1,282
1,457
1,284
1,285
1,450
2,287
2,288
2
2,290
2,291
2
2,293
2,294
2
2,296
2,297
2
2,299
2,300
2
3,386,319,321,432,326
3,322,328,389,433
3,324,388,318,385
3,431,320,327,325,374,302,301,303,317,373,323
3,344,396,331
3,395,346,392,333
3,340,348,336,403
3,350,337,399
3,342,339,398,402,330,334,393
3,338,335,349,347,377,308,341,376,375,343,307,434,329,305,332,378,309,306,345
3,407,366,353,356
3,368,409,406,355
3,370,358,413
3,362,372,417,359
3,412,410,361,416,352,364
3,371,363,379,354,314,367,435,351,315,365,382,381,360,311,357,312,313,369,380
4,318
4,319
4
4,321
4,322
4
4,324
4
4,326
4
4,328
4
4,330
4,331
4
4,333
4,334
4
4,336
4,337
4
4,339
4,340
4
4,342
4
4,344
4
4,346
4
4,348
4
4,350
4
4,352
4,353
4
4,355
4,356
4
4,358
4,359
4
4,361
4,362
4
4,364
4
4,366
4
4,368
4
4,370
4
4,372
4
5,383
5,387
5,390
5,394
5,397
5,400
5,404
5,408
5,411
5,414
6,384
6,385
6,386
6
6,388
6,389
6
6,391
6,392
6,393
6
6,395
6,396
6
6,398
6,399
6
6,401
6,402
6,403
6
6,405
6,406
6,407
6
6,409
6,410
6
6,412
6,413
6
6,415
6,416
6,417
6
14,435,434,39
14,277,196,271,52,211,178,184,229,262,100,431,193,160,139,76,169,67,97,187,40,118,91,94,181,127,49,223,58,55,133,166,205,115,226,82,175,208,61,238,172,64,73,232,202,253,43,244,250,217,109,85,241,79,112,247,130,142,259,136,274,106,157,220,265,148,103,121,199,235,154,88,163,268,214,70,124,256,280,190,283,151,145,46
12,329,384,286,354,289,317,394,387,292,351,295,298,405
12,411,338,415,401,360,397
12,357,335
12,332,391,408
12,320
12,371,347,349,369
12
12,325,365,343,327
12,367,345
12
12,323,363,341
7,432
7,433
7
7,436
7,436
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
