0
0
0
0
0
0,35,48,69,38
0,51,63,41,44
0,53,47,42,50,57,258,36
0,54,56
0,66,59
0,62,45,65,60
0,39,74,192,71,129,68
0,147,83,114,77,80,87
0,78,95,150,89,222,132,117,105,98,86,101,92
0,90,107,120,135,104,110
0,113,108,93,116,119,122,153,125,81,138
0,156,137,111,246,140,123,143,131,128,162,96,134,72
0,149,155,84,255,165,126,152,146,99,141,158
0,159,144,161,164
0,183,228,195,167,207,237,176,173,179,170
0,188,182,168,210,198,185
0,186,200,75,171,194,203,191,240,197,213
0,209,212,231,252,206,215,225,189,201,218,174
0,102,249,216,224,221
0,243,227,177,233,230,219
0,204,234,242,236,239,180
0,245
0,248
0,251
0,254
0,257
0
0
1,394
1,35
1,36
1,404
1,38
1,39
1,408
1,41
1,42
1,414
1,44
1,45
1,395
1,47
1,48
1,404
1,50
1,51
1,414
1,53
1,54
1,401
1,56
1,57
1,401
1,59
1,60
1,409
1,62
1,63
1,395
1,65
1,66
1,409
1,68
1,69
1,408
1,71
1,72
1,415
1,74
1,75
1,416
1,77
1,78
1,405
1,80
1,81
1,399
1,83
1,84
1,399
1,86
1,87
1,405
1,89
1,90
1,400
1,92
1,93
1,395
1,95
1,96
1,405
1,98
1,99
1,405
1,101
1,102
1,417
1,104
1,105
1,400
1,107
1,108
1,405
1,110
1,111
1,409
1,113
1,114
1,399
1,116
1,117
1,395
1,119
1,120
1,405
1,122
1,123
1,410
1,125
1,126
1,402
1,128
1,129
1,415
1,131
1,132
1,405
1,134
1,135
1,409
1,137
1,138
1,410
1,140
1,141
1,411
1,143
1,144
1,412
1,146
1,147
1,399
1,149
1,150
1,405
1,152
1,153
1,402
1,155
1,156
1,411
1,158
1,159
1,406
1,161
1,162
1,412
1,164
1,165
1,406
1,167
1,168
1,413
1,170
1,171
1,407
1,173
1,174
1,410
1,176
1,177
1,403
1,179
1,180
1,396
1,182
1,183
1,413
1,185
1,186
1,395
1,188
1,189
1,398
1,191
1,192
1,416
1,194
1,195
1,407
1,197
1,198
1,395
1,200
1,201
1,397
1,203
1,204
1,414
1,206
1,207
1,410
1,209
1,210
1,398
1,212
1,213
1,397
1,215
1,216
1,413
1,218
1,219
1,412
1,221
1,222
1,417
1,224
1,225
1,413
1,227
1,228
1,403
1,230
1,231
1,412
1,233
1,234
1,400
1,236
1,237
1,396
1,239
1,240
1,414
1,242
1,243
1,400
2,245
2,246
2
2,248
2,249
2
2,251
2,252
2
2,254
2,255
2
2,257
2,258
2
3,344,279,390,284,277
3,347,286,280,391
3,282,346,276,343
3,285,283,332,281,260,278,259,261,275,389,331
3,302,354,289
3,353,304,350,291
3,298,306,294,361
3,295,308,357
3,300,297,356,360,288,292,351
3,296,293,307,305,290,299,335,266,334,301,265,336,287,263,333,267,392,264,303
3,365,324,311,314
3,326,367,364,313
3,371,316,328
3,320,330,375,317
3,374,370,368,319,310,322
3,271,329,321,337,272,325,273,269,393,309,315,323,339,338,270,327,318,312,340
4,276
4,277
4
4,279
4,280
4
4,282
4
4,284
4
4,286
4
4,288
4,289
4
4,291
4,292
4
4,294
4,295
4
4,297
4,298
4
4,300
4
4,302
4
4,304
4
4,306
4
4,308
4
4,310
4,311
4
4,313
4,314
4
4,316
4,317
4
4,319
4,320
4
4,322
4
4,324
4
4,326
4
4,328
4
4,330
4
5,341
5,345
5,348
5,352
5,355
5,358
5,362
5,366
5,369
5,372
6,342
6,343
6,344
6
6,346
6,347
6
6,349
6,350
6,351
6
6,353
6,354
6
6,356
6,357
6
6,359
6,360
6,361
6
6,363
6,364
6,365
6
6,367
6,368
6
6,370
6,371
6
6,373
6,374
6,375
6
14,33,392,393
14,190,46,52,205,172,103,166,178,94,97,154,133,70,163,61,91,187,85,34,112,88,175,121,43,217,181,49,127,160,199,109,220,76,169,202,55,232,58,67,226,82,196,37,238,389,211,79,235,73,106,241,223,124,136,130,100,151,214,142,115,193,229,148,157,208,64,118,184,145,139,40
12,287,342,309,244,312,352,345,250,247,253,275,256,363
12,369,296,373,359,355,318
12,315,293
12,290,349,366
12,278
12,329,305,327,307
12
12,283,323,301,285
12,303,325
12
12,281,321,299
7,390
7,391
7
7,394
7,394
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
