0
0
0
0
0
0,62,114,87,65
0,68,180,195,71,135,74
0,117,77,168,162,83,80
0,86,89,120,210,63,92
0,98,159,171,95,183,101
0,110,107,150,104,165,480
0,78,116,90,119,174,66,122,113
0,125,198,138,128,153,131
0,288,143,126,140,201,69,146,137,134,186
0,105,149
0,152,129,155,204
0,158,96
0,108,81,164,161
0,176,99,170,189,84,167,173,123
0,179,191,141,207,185,102,188,72,182,177
0,203,132,206,192,200,194,197,144,75,156
0,93,209
0,212,215,231,333
0,218,324,221,258,342,224
0,227,270
0,233,230,297,239,236,273,261,522,213
0,245,351,327,242,248,315,254,306,251,279
0,263,219,266,257,234,336,345,260
0,275,237,228,272,300,269
0,278,281,284,243,309,492
0,290,147,339,348,293,287
0,302,321,240,299,276,296
0,311,305,308,282,246,354
0,317,330,314,249
0,320,303
0,252,326,318,222,329,323
0,264,335,291,332,338,216
0,267,347,344,225,341,294
0,350,353,312,255
0,359,365,429,444,378,483,362,356
0,371,387,495,368,374,432
0,435,447,377,383,380,357
0,369,386,389,438
0,408,398,507,392,395,498
0,462,404,401,510
0,513,416,413,450,501,410,407,393
0,465,422,425,453,471,419
0,437,428,390,431,519,381,372,360,434,440,456
0,443,449,441,363,384,411,446,420,452,455
0,486,458
0,402,467,461,464,423,474
0,473,468,470,426
0,489,476
0,488,479,111,366,459,477,482,485
0,494,516,396,491,414,285,497,500,375,503
0,515,509,417,504,506,512,399,405
0,518
0,521
0
0
1,658
1,62
1,63
1,668
1,65
1,66
1,659
1,68
1,69
1,659
1,71
1,72
1,668
1,74
1,75
1,669
1,77
1,78
1,670
1,80
1,81
1,666
1,83
1,84
1,663
1,86
1,87
1,668
1,89
1,90
1,675
1,92
1,93
1,670
1,95
1,96
1,674
1,98
1,99
1,671
1,101
1,102
1,674
1,104
1,105
1,662
1,107
1,108
1,673
1,110
1,111
1,681
1,113
1,114
1,659
1,116
1,117
1,670
1,119
1,120
1,675
1,122
1,123
1,675
1,125
1,126
1,672
1,128
1,129
1,668
1,131
1,132
1,669
1,134
1,135
1,659
1,137
1,138
1,672
1,140
1,141
1,676
1,143
1,144
1,666
1,146
1,147
1,679
1,149
1,150
1,662
1,152
1,153
1,668
1,155
1,156
1,665
1,158
1,159
1,674
1,161
1,162
1,666
1,164
1,165
1,673
1,167
1,168
1,663
1,170
1,171
1,671
1,173
1,174
1,675
1,176
1,177
1,672
1,179
1,180
1,668
1,182
1,183
1,674
1,185
1,186
1,676
1,188
1,189
1,672
1,191
1,192
1,672
1,194
1,195
1,669
1,197
1,198
1,669
1,200
1,201
1,666
1,203
1,204
1,665
1,206
1,207
1,672
1,209
1,210
1,670
1,212
1,213
1,672
1,215
1,216
1,671
1,218
1,219
1,667
1,221
1,222
1,677
1,224
1,225
1,661
1,227
1,228
1,673
1,230
1,231
1,672
1,233
1,234
1,669
1,236
1,237
1,670
