0
0
0
0
0
0,85,142,313,57,60,63
0,121,151,66,457,69
0,72,163,81,78,130,97,466,181,75
0,84,93,145,58,90,100,87,184
0,102,73,99,88,106,469,96
0,105,111,133,103,108,196
0,117,154,124,114
0,157,123,67,120,126,115
0,135,109,76,132,129,166,175,138
0,147,61,144,91,141,187
0,127,150,169,156,159,70,153,118
0,168,162,136,165,171,79,160,178
0,174,139,177,172
0,186,148,183,82,94,180
0,283,189,271,192
0,292,204,214,112,274,463,201,195,198
0,226,210,207,295
0,256,213,298,277,222,219,216,199
0,231,225,235,208,228,301
0,265,234,240,237,229,325
0,246,250,243,259
0,252,249,262,244
0,261,255,258,217,247,253
0,264,267,289,238
0,286,273,270,202,279,220,276,190
0,280,285,193,282
0,268,288
0,297,211,223,232,300,205,291,294
0,346,460,382,306,309,394,303
0,321,315,64,361,312,433,424,318
0,241,385,330,442,327,324
0,349,370,339,427,333,342,336,412
0,304,345
0,415,397,348,357,351,373,334,354
0,363,316,454,436,366,360,445
0,378,352,369,400,375,418,372,337
0,384,381,390,448,328,387,403,307
0,405,376,451,408,355,399,421,393,388,396,402,310
0,379,414,406,411,358,420,417,340
0,429,426,319,423,343,439
0,432,430,322,364,438,435
0,367,441,450,331,409,447,444,391
0,453
0,456
0,459
0,462
0,465
0,468
0
0
1,605
1,57
1,58
1,616
1,60
1,61
1,618
1,63
1,64
1,626
1,66
1,67
1,606
1,69
1,70
1,618
1,72
1,73
1,620
1,75
1,76
1,624
1,78
1,79
1,613
1,81
1,82
1,624
1,84
1,85
1,616
1,87
1,88
1,617
1,90
1,91
1,607
1,93
1,94
1,618
1,96
1,97
1,620
1,99
1,100
1,617
1,102
1,103
1,612
1,105
1,106
1,612
1,108
1,109
1,618
1,111
1,112
1,625
1,114
1,115
1,622
1,117
1,118
1,624
1,120
1,121
1,606
1,123
1,124
1,622
1,126
1,127
1,620
1,129
1,130
1,624
1,132
1,133
1,618
1,135
1,136
1,618
1,138
1,139
1,622
1,141
1,142
1,618
1,144
1,145
1,607
1,147
1,148
1,615
1,150
1,151
1,618
1,153
1,154
1,624
1,156
1,157
1,620
1,159
1,160
1,624
1,162
1,163
1,613
1,165
1,166
1,618
1,168
1,169
1,624
1,171
1,172
1,613
1,174
1,175
1,622
1,177
1,178
1,613
1,180
1,181
1,624
1,183
1,184
1,618
1,186
1,187
1,615
1,189
1,190
1,622
1,192
1,193
1,607
1,195
1,196
1,625
1,198
1,199
1,620
1,201
1,202
1,612
1,204
1,205
1,622
1,207
1,208
1,620
1,210
1,211
1,619
1,213
1,214
1,620
1,216
1,217
1,619
1,219
1,220
1,615
1,222
1,223
1,619
1,225
1,226
1,620
1,228
1,229
1,611
1,231
1,232
1,612
1,234
1,235
1,611
1,237
1,238
1,620
1,240
1,241
1,627
1,243
1,244
1,606
1,246
1,247
1,613
1,249
1,250
1,606
1,252
1,253
1,608
1,255
1,256
1,619
1,258
1,259
1,613
1,261
1,262
1,608
1,264
1,265
1,620
1,267
1,268
1,612
1,270
1,271
1,622
1,273
1,274
1,612
1,276
1,277
1,615
1,279
1,280
1,617
1,282
1,283
1,607
1,285
1,286
1,617
1,288
1,289
1,612
1,291
1,292
1,622
1,294
1,295
1,619
1,297
1,298
1,619
1,300
1,301
1,612
1,303
1,304
1,612
1,306
1,307
1,622
1,309
1,310
1,615
1,312
1,313
1,626
1,315
1,316
1,624
1,318
1,319
1,613
1,321
1,322
1,614
1,324
1,325
1,627
1,327
1,328
1,611
1,330
1,331
1,617
1,333
1,334
1,617
1,336
1,337
1,623
1,339
1,340
1,613
1,342
1,343
1,615
1,345
1,346
1,612
1,348
1,349
1,617
1,351
1,352
1,617
1,354
1,355
1,616
1,357
1,358
1,607
1,360
1,361
1,624
1,363
1,364
1,610
1,366
1,367
1,620
1,369
1,370
1,623
1,372
1,373
1,617
1,375
1,376
1,621
1,378
1,379
1,609
1,381
1,382
1,622
1,384
1,385
1,611
1,387
1,388
1,621
1,390
1,391
1,619
1,393
1,394
1,615
1,396
1,397
1,616
1,399
1,400
1,621
1,402
1,403
1,621
1,405
1,406
1,621
1,408
1,409
1,621
1,411
1,412
1,613
1,414
1,415
1,607
1,417
1,418
1,609
1,420
1,421
1,621
1,423
1,424
1,613
1,426
1,427
1,615
1,429
1,430
1,624
1,432
1,433
1,614
1,435
1,436
1,610
1,438
1,439
1,624
1,441
1,442
1,617
1,444
1,445
1,620
1,447
1,448
1,619
1,450
1,451
1,621
2,453
2,454
2
2,456
2,457
2
2,459
2,460
2
2,462
2,463
2
2,465
2,466
2
2,468
2,469
2
3,555,601,495,488,490
3,602,497,491,558
3,557,493,487,554
3,489,496,494,543,472,471,542,470,600,486,492
3,565,513,500
3,564,515,561,502
3,572,517,509,505
3,519,506,568
3,511,567,499,571,503,508,562
3,507,504,518,603,516,501,510,478,546,477,545,544,476,512,498,474,514,547,475
3,576,535,522,525
3,578,524,575,537
3,582,539,527
3,531,586,541,528
3,579,585,581,530,521,533
3,540,532,523,483,548,536,480,520,604,484,526,481,529,534,550,482,538,549,551
4,487
4,488
4
4,490
4,491
4
4,493
4
4,495
4
4,497
4
4,499
4,500
4
4,502
4,503
4
4,505
4,506
4
4,508
4,509
4
4,511
4
4,513
4
4,515
4
4,517
4
4,519
4
4,521
4,522
4
4,524
4,525
4
4,527
4,528
4
4,530
4,531
4
4,533
4
4,535
4
4,537
4
4,539
4
4,541
4
5,552
5,556
5,559
5,563
5,566
5,569
5,573
5,577
5,580
5,583
6,553
6,554
6,555
6
6,557
6,558
6
6,560
6,561
6,562
6
6,564
6,565
6
6,567
6,568
6
6,570
6,571
6,572
6
6,574
6,575
6,576
6
6,578
6,579
6
6,581
6,582
6
6,584
6,585
6,586
6
14,55,604,603
14,293,431,212,287,269,68,95,137,227,338,194,125,188,182,200,245,278,116,365,407,428,119,398,176,413,155,92,344,356,335,185,83,113,353,209,443,107,410,371,362,203,56,134,332,320,110,350,143,329,65,239,74,71,149,131,242,98,404,347,191,224,446,77,341,254,440,80,317,89,248,104,311,218,377,314,449,59,260,600,401,221,266,419,380,392,290,326,233,422,302,101,257,128,263,359,308,146,383,368,158,386,275,152,389,437,161,197,122,173,236,281,164,296,374,323,434,215,251,170,179,284,230,305,86,140,272,206,299,395,62,416,425,167
12,452,556,498,464,553,520,523,455,486,467,563,461,458,574
12,580,584,570,529,566,507
12,504,526
12,501,560,577
12,489
12,540,538,516,518
12
12,494,534,512,496
12,536,514
12
12,532,492,510
7,601
7,602
7
7,605
7,605
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
