0
0
0
0
0
0,107,82,134,85,188,79
0,88,94,239,91,227,152
0,137,218,212,97,103,100
0,191,80,106,254,112,109
0,206,230,115,121,221,118
0,124,167,127,176,215,130
0,133,83,98,136,194,139
0,242,155,145,142,148,197
0,245,154,143,157,89,151
0,160,209
0,200,163
0,656,172,125,166,179,169
0,178,175,170,128,344,181
0,257,184
0,110,86,140,190,187,193
0,146,199,202,164,196,248
0,116,161,208,205
0,131,211,214,101
0,220,233,119,217,223,104
0,235,92,226,229,224,232,251,122
0,241,247,244,158,238,95,203,149,250,236
0,253,185,256,113
0,269,265,262,259,368,386
0,268,271,260,389
0,289,283,274,353,329,695,434,374,280,286,455,277,308
0,295,371,292,332,701
0,443,298,320,301,416,304
0,335,307,310,458,316,313,356,275
0,392,446,325,322,299,319
0,328,461,334,311,278,331,340,659,337,293
0,437,346,464,182,349,343
0,314,355,377,449,361,428,281,358,364,352
0,296,263,370,367
0,382,373,376,431,379,395,284,359
0,272,385,323,388,266,391
0,380,394,397,401
0,400,398
0,410,406,419,403
0,412,409,422,404
0,421,415,407,424,418,302,452,413
0,362,427,383,430
0,347,433,467,287,436,439
0,445,305,442,448,451,365,425,326
0,317,454,463,440,460,457,350,338,290,466
0,614,491,557,472,515,475,469,478
0,481,484,569,560,487,503
0,470,496,499,490,518,617,596,493
0,572,584,502,511,508,505,626,482
0,473,605,526,517,530,523,494,514,520,662
0,608,529,521,538,641,535,680,532
0,547,554,541,544,683,550,587,629
0,542,553
0,476,698,556
0,575,562,485,565,559,599
0,563,571,632,574,488,577,644,506,568,580
0,592,586,589,545,583,635,509,623
0,566,598,595,601,620,497
0,533,524,665,610,604,607
0,613,479,602,619,616,500
0,622,590
0,578,637,634,628,625,548,512,686,631,593
0,536,640,689,646,643,581
0,674,649,668,652
0,655,527,173,670,650,341,677,658,692,664,667,611,661
0,676,653,671,673
0,685,682,688,551,638,679,539,647
0,691
0,694
0,697
0,700
0
0
1,837
1,79
1,80
1,846
1,82
1,83
1,838
1,85
1,86
1,839
1,88
1,89
1,838
1,91
1,92
1,846
1,94
1,95
1,847
1,97
1,98
1,848
1,100
1,101
1,844
1,103
1,104
1,841
1,106
1,107
1,846
1,109
1,110
1,845
1,112
1,113
1,848
1,115
1,116
1,852
1,118
1,119
1,849
1,121
1,122
1,852
1,124
1,125
1,840
1,127
1,128
1,851
1,130
1,131
1,851
1,133
1,134
1,838
1,136
1,137
1,848
1,139
1,140
1,849
1,142
1,143
1,850
1,145
1,146
1,846
1,148
1,149
1,847
1,151
1,152
1,838
1,154
1,155
1,850
1,157
1,158
1,844
1,160
1,161
1,852
1,163
1,164
1,851
1,166
1,167
1,840
1,169
1,170
1,840
1,172
1,173
1,856
1,175
1,176
1,851
1,178
1,179
1,840
1,181
1,182
1,854
1,184
1,185
1,848
1,187
1,188
1,839
1,190
1,191
1,845
1,193
1,194
1,849
1,196
1,197
1,846
1,199
1,200
1,851
1,202
1,203
1,843
1,205
1,206
1,852
1,208
1,209
1,852
1,211
1,212
1,844
1,214
1,215
1,851
1,217
1,218
1,841
1,220
1,221
1,849
1,223
1,224
1,850
1,226
1,227
1,846
1,229
1,230
1,852
1,232
1,233
1,850
1,235
1,236
1,850
1,238
1,239
1,847
1,241
1,242
1,847
1,244
1,245
1,844
1,247
1,248
1,843
1,250
1,251
1,850
1,253
1,254
1,848
1,256
1,257
1,848
1,259
1,260
1,851
1,262
1,263
1,841
1,265
1,266
1,852
1,268
1,269
1,851
1,271
1,272
1,851
1,274
1,275
1,838
1,277
1,278
1,851
1,280
1,281
1,846
1,283
1,284
1,849
1,286
1,287
1,852
1,289
1,290
1,849
1,292
1,293
1,848
1,295
1,296
1,846
1,298
1,299
1,847
1,301
1,302
1,852
1,304
1,305
1,845
1,307
1,308
1,838
1,310
1,311
1,842
1,313
1,314
1,847
1,316
1,317
1,850
1,319
1,320
1,847
1,322
1,323
1,840
1,325
1,326
1,849
1,328
1,329
1,851
1,331
1,332
1,848
1,334
1,335
1,842
1,337
1,338
1,850
1,340
1,341
1,855
1,343
1,344
1,854
1,346
1,347
1,841
1,349
1,350
1,851
1,352
1,353
1,846
1,355
1,356
1,847
1,358
1,359
1,850
1,361
1,362
1,847
1,364
1,365
1,853
1,367
1,368
1,841
1,370
1,371
1,846
1,373
1,374
1,849
1,376
1,377
1,850
1,379
1,380
1,850
1,382
1,383
1,841
1,385
1,386
1,852
1,388
1,389
1,851
1,391
1,392
1,840
1,394
1,395
1,850
1,397
1,398
1,839
1,400
1,401
1,839
1,403
1,404
1,839
1,406
1,407
1,839
1,409
1,410
1,839
1,412
1,413
1,842
1,415
1,416
1,852
1,418
1,419
1,839
1,421
1,422
1,842
1,424
1,425
1,852
1,427
1,428
1,847
1,430
1,431
1,841
1,433
1,434
1,852
1,436
1,437
1,841
1,439
1,440
1,840
1,442
1,443
1,845
1,445
1,446
1,849
1,448
1,449
1,853
1,451
1,452
1,852
1,454
1,455
1,849
1,457
1,458
1,850
1,460
1,461
1,850
1,463
1,464
1,851
1,466
1,467
1,840
1,469
1,470
1,841
1,472
1,473
1,842
1,475
1,476
1,852
1,478
1,479
1,851
1,481
1,482
1,852
1,484
1,485
1,839
1,487
1,488
1,843
1,490
1,491
1,841
1,493
1,494
1,851
1,496
1,497
1,848
1,499
1,500
1,841
1,502
1,503
1,852
1,505
1,506
1,844
1,508
1,509
1,851
1,511
1,512
1,844
1,514
1,515
1,842
1,517
1,518
1,851
1,520
1,521
1,851
1,523
1,524
1,842
1,526
1,527
1,848
1,529
1,530
1,851
1,532
1,533
1,846
