0
0
0
0
0
0,68,93,71,117
0,74,192,77,141,207,80
0,120,83,174,89,180,86
0,123,222,92,95,69,98
0,168,104,183,101,107,195
0,113,156,177,110
0,84,122,186,96,125,72,119,116
0,131,144,210,134,162,128,243,137
0,140,149,75,129,146,213,198,143
0,513,152,171
0,375,111,155,158
0,132,164,161,216
0,102,153,167,170
0,114,87,176,173
0,182,185,105,126,201,90,179,188
0,203,197,147,219,200,191,108,194,78,189
0,209,165,212,215,206,204,150,218,135,81
0,99,221
0,233,246,276,227,351,230,342,224
0,303,236,249,239
0,279,237,225,251,242,138,248,245,345,254
0,257,260,291,318,522
0,266,263,363,294
0,272,309,312,269
0,281,252,348,324,228,287,354,278,275,284
0,296,435,290,293,299,264,258,321
0,315,240,519,305,302
0,270,308
0,273,314,311,306
0,320,297,317,261
0,323,282,326,329,332,366,357,372
0,335,360,338,369
0,344,255,347,285,341,231
0,234,350,353,359,327,288,356,336
0,362,368,267,365,330,339
0,371,525,333
0,374,380,495,159,426,393,377,383
0,386,417,405,389
0,401,498,429,468,398,378,395,392
0,413,501,410,387,404,407,483,477
0,510,419,390,438,416,422
0,425,381,396,428,431,453
0,440,434,465,420,437,443,300,456
0,486,480,446,449
0,441,455,432,452
0,489,458
0,461,471
0,464,444
0,504,399,473,467,462,470
0,479,408,476,447
0,450,485,491,488,507,482,459,411
0,384,494,497,402
0,500,492,474,414,516,503,506
0,509,423
0,512
0,515
0,518
0,521
0,524
0
0
1,661
1,68
1,69
1,671
1,71
1,72
1,662
1,74
1,75
1,662
1,77
1,78
1,671
1,80
1,81
1,672
1,83
1,84
1,673
1,86
1,87
1,669
1,89
1,90
1,666
1,92
1,93
1,671
1,95
1,96
1,678
1,98
1,99
1,673
1,101
1,102
1,677
1,104
1,105
1,674
1,107
1,108
1,677
1,110
1,111
1,665
1,113
1,114
1,676
1,116
1,117
1,662
1,119
1,120
1,673
1,122
1,123
1,678
1,125
1,126
1,678
1,128
1,129
1,675
1,131
1,132
1,671
1,134
1,135
1,672
1,137
1,138
1,681
1,140
1,141
1,662
1,143
1,144
1,675
1,146
1,147
1,679
1,149
1,150
1,669
1,152
1,153
1,677
1,155
1,156
1,665
1,158
1,159
1,682
1,161
1,162
1,671
1,164
1,165
1,668
1,167
1,168
1,677
1,170
1,171
1,677
1,173
1,174
1,669
1,176
1,177
1,676
1,179
1,180
1,666
1,182
1,183
1,674
1,185
1,186
1,678
1,188
1,189
1,675
1,191
1,192
1,671
1,194
1,195
1,677
1,197
1,198
1,679
1,200
1,201
1,675
1,203
1,204
1,675
1,206
1,207
1,672
1,209
1,210
1,672
1,212
1,213
1,669
1,215
1,216
1,668
1,218
1,219
1,675
1,221
1,222
1,673
1,224
1,225
1,676
1,227
1,228
1,669
1,230
1,231
1,665
1,233
1,234
1,676
1,236
1,237
1,675
1,239
1,240
1,676
1,242
1,243
1,681
1,245
1,246
1,676
1,248
1,249
1,675
1,251
1,252
1,680
1,254
1,255
1,664
1,257
1,258
1,665
1,260
1,261
1,663
1,263
1,264
1,671
1,266
1,267
1,665
1,269
1,270
1,678
1,272
1,273
1,666
1,275
1,276
1,669
1,278
1,279
1,680
1,281
1,282
1,673
1,284
1,285
1,672
1,287
1,288
1,667
1,290
1,291
1,665
1,293
1,294
1,671
1,296
1,297
1,675
1,299
1,300
1,683
1,302
1,303
1,676
1,305
1,306
1,680
1,308
1,309
1,678
1,311
1,312
1,666
1,314
1,315
1,680
1,317
1,318
1,663
1,320
1,321
1,675
1,323
1,324
1,673
1,326
1,327
1,671
1,329
1,330
1,679
1,332
1,333
1,670
1,335
1,336
1,673
1,338
1,339
1,675
1,341
1,342
1,665
1,344
1,345
1,664
1,347
1,348
1,672
1,350
1,351
1,676
1,353
1,354
1,667
1,356
1,357
1,671
1,359
1,360
1,673
1,362
1,363
1,665
1,365
1,366
1,679
1,368
1,369
1,675
1,371
1,372
1,670
1,374
1,375
1,682
1,377
1,378
1,670
1,380
1,381
1,666
1,383
1,384
1,671
1,386
1,387
1,672
1,389
1,390
1,673
1,392
1,393
1,670
1,395
1,396
1,665
1,398
1,399
1,677
1,401
1,402
1,678
1,404
1,405
1,672
1,407
1,408
1,677
1,410
1,411
1,674
1,413
1,414
1,670
1,416
1,417
1,673
1,419
1,420
1,674
1,422
1,423
1,676
1,425
1,426
1,666
1,428
1,429
1,665
1,431
1,432
1,673
1,434
1,435
1,683
1,437
1,438
1,674
1,440
1,441
1,668
1,443
1,444
1,676
1,446
1,447
1,670
1,449
1,450
1,678
1,452
1,453
1,673
1,455
1,456
1,668
1,458
1,459
1,679
1,461
1,462
1,663
1,464
1,465
1,676
1,467
1,468
1,677
1,470
1,471
1,663
1,473
1,474
1,680
1,476
1,477
1,677
1,479
1,480
1,670
1,482
1,483
1,674
1,485
1,486
1,678
1,488
1,489
1,679
1,491
1,492
1,664
1,494
1,495
1,671
1,497
1,498
1,678
1,500
1,501
1,670
1,503
1,504
1,680
1,506
1,507
1,664
1,509
1,510
1,676
2,512
2,513
2
2,515
2,516
2
2,518
2,519
2
2,521
2,522
2
2,524
2,525
2
3,611,544,546,657,551
3,547,614,658,553
3,543,549,610,613
3,542,526,550,548,527,599,528,656,545,598,552
3,621,569,556
3,620,558,617,571
3,565,628,573,561
3,624,562,575
3,567,627,555,559,623,564,618
3,563,601,533,560,566,600,534,572,532,602,603,659,568,554,574,530,557,531,570
3,632,591,578,581
3,593,634,631,580
3,638,595,583
3,587,597,642,584
3,635,586,589,641,637,577
3,538,588,604,607,592,540,660,576,539,582,590,536,596,606,537,594,585,579,605
4,543
4,544
4
4,546
4,547
4
4,549
4
4,551
4
4,553
4
4,555
4,556
4
4,558
4,559
4
4,561
4,562
4
4,564
4,565
4
4,567
4
4,569
4
4,571
4
4,573
4
4,575
4
4,577
4,578
4
4,580
4,581
4
4,583
4,584
4
4,586
4,587
4
4,589
4
4,591
4
4,593
4
4,595
4
4,597
4
5,608
5,612
5,615
5,619
5,622
5,625
5,629
5,633
5,636
5,639
6,609
6,610
6,611
6
6,613
6,614
6
6,616
6,617
6,618
6
6,620
6,621
6
6,623
6,624
6
6,626
6,627
6,628
6
6,630
6,631
6,632
6
6,634
6,635
6
6,637
6,638
6
6,640
6,641
6,642
6
14,66,660,659
14,442,223,298,346,79,349,352,205,361,481,472,136,199,490,211,256,289,127,418,130,181,187,424,166,103,196,235,94,508,124,469,364,220,373,412,454,118,421,382,214,415,67,145,502,343,331,319,121,397,208,493,154,340,475,76,250,487,85,82,160,193,232,355,142,253,109,358,202,238,391,88,265,451,91,328,460,100,448,259,505,115,322,463,466,229,280,388,325,70,403,271,376,656,439,430,277,496,244,478,379,313,484,112,499,268,106,139,274,370,157,169,286,163,400,304,133,184,247,292,175,307,385,334,433,148,226,262,190,295,409,301,241,316,97,406,337,151,283,217,310,394,367,457,172,73,427,445,436,178
12,609,517,579,554,514,520,619,612,576,542,523,630,511
12,636,563,640,626,585,622
12,560,582
12,616,557,633
12,545
12,596,572,594,574
12
12,550,568,590,552
12,592,570
12
12,548,566,588
7,657
7,658
7
7,661
7,661
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
