0
0
0
0
0
0,39,29,174,32,35,51
0,30,99,41,38
0,47,54,44,60
0,53,63,56,33,50,231,45
0,65,48,62,69,57,59
0,66,68
0,84,150,71,77,80,111,138,74
0,72,102,89,83,126,114,141,92,95,86
0,104,107,117,42,101,129,98,87
0,122,90,110,113,144,116,119,105,75,132
0,131,147,93,120,134,125,108,128
0,143,123,78,96,146,140,137,135
0,204,81,219,177,158,152,161,155,149,192
0,164,180,170,167,207,195
0,179,182,36,222,185,176,165,188,173,210,153,198
0,213,197,156,183,200,194,191,168
0,209,186,225,159,201,212,171,228,215,206,203
0,216,162,221,189,224,218
0,227
0,230
0
0
1,367
1,29
1,30
1,370
1,32
1,33
1,384
1,35
1,36
1,391
1,38
1,39
1,370
1,41
1,42
1,390
1,44
1,45
1,387
1,47
1,48
1,378
1,50
1,51
1,384
1,53
1,54
1,387
1,56
1,57
1,386
1,59
1,60
1,378
1,62
1,63
1,386
1,65
1,66
1,374
1,68
1,69
1,374
1,71
1,72
1,380
1,74
1,75
1,375
1,77
1,78
1,372
1,80
1,81
1,392
1,83
1,84
1,380
1,86
1,87
1,373
1,89
1,90
1,368
1,92
1,93
1,379
1,95
1,96
1,379
1,98
1,99
1,390
1,101
1,102
1,373
1,104
1,105
1,379
1,107
1,108
1,381
1,110
1,111
1,375
1,113
1,114
1,368
1,116
1,117
1,379
1,119
1,120
1,382
1,122
1,123
1,376
1,125
1,126
1,379
1,128
1,129
1,381
1,131
1,132
1,382
1,134
1,135
1,383
1,137
1,138
1,372
1,140
1,141
1,379
1,143
1,144
1,376
1,146
1,147
1,383
1,149
1,150
1,392
1,152
1,153
1,387
1,155
1,156
1,382
1,158
1,159
1,377
1,161
1,162
1,388
1,164
1,165
1,385
1,167
1,168
1,380
1,170
1,171
1,382
1,173
1,174
1,391
1,176
1,177
1,387
1,179
1,180
1,385
1,182
1,183
1,368
1,185
1,186
1,371
1,188
1,189
1,389
1,191
1,192
1,382
1,194
1,195
1,380
1,197
1,198
1,368
1,200
1,201
1,369
1,203
1,204
1,377
1,206
1,207
1,382
1,209
1,210
1,371
1,212
1,213
1,369
1,215
1,216
1,385
1,218
1,219
1,388
1,221
1,222
1,389
1,224
1,225
1,385
2,227
2,228
2
2,230
2,231
2
3,317,250,252,363,257
3,253,320,364,259
3,255,319,249,316
3,233,258,256,305,254,251,234,248,362,304,232
3,275,327,262
3,326,277,323,264
3,271,267,334,279
3,268,281,330
3,273,270,329,261,333,265,324
3,269,272,266,280,278,308,239,307,274,238,309,365,260,236,306,263,240,237,276
3,338,297,284,287
3,299,340,337,286
3,344,289,301
3,293,303,348,290
3,347,343,341,292,283,295
3,282,302,300,294,310,285,245,298,246,242,366,296,312,291,311,288,243,244,313
4,249
4,250
4
4,252
4,253
4
4,255
4
4,257
4
4,259
4
4,261
4,262
4
4,264
4,265
4
4,267
4,268
4
4,270
4,271
4
4,273
4
4,275
4
4,277
4
4,279
4
4,281
4
4,283
4,284
4
4,286
4,287
4
4,289
4,290
4
4,292
4,293
4
4,295
4
4,297
4
4,299
4
4,301
4
4,303
4
5,314
5,318
5,321
5,325
5,328
5,331
5,335
5,339
5,342
5,345
6,315
6,316
6,317
6
6,319
6,320
6
6,322
6,323
6,324
6
6,326
6,327
6
6,329
6,330
6
6,332
6,333
6,334
6
6,336
6,337
6,338
6
6,340
6,341
6
6,343
6,344
6
6,346
6,347
6,348
6
14,27,365,366
14,184,40,100,199,166,97,160,154,172,88,91,148,64,157,55,85,181,79,175,28,106,82,115,37,211,46,43,121,193,103,70,163,196,49,52,61,76,190,31,362,214,205,73,67,217,118,130,124,169,94,145,220,136,208,109,187,223,142,151,202,58,112,127,178,133,34,139
12,248,260,336,226,285,315,325,229,318,282
12,342,346,332,291,269,328
12,266,288
12,263,322,339
12,251
12,300,302,278,280
12
12,256,296,274,258
12,276,298
12
12,254,294,272
7,363
7,364
7
7,367
7,367
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
