0
0
0
0
0
0,52,27,30,46
0,94,55,88,39,33,36
0,42,49
0,48,28,45,43
0,54,31,51,34
0,82,63,60,76,136,67,57
0,79,72,66,69,58,127
0,61,70,78,75
0,91,64,142,84,81
0,87,90,37,85
0,96,40,118,99,106,130,93,102
0,108,121,133,97,105,114,124,111,139
0,100,120,109,117
0,112,123
0,129,132,115,126,73,103
0,135
0,138
0,141
0
0
1,278
1,27
1,28
1,288
1,30
1,31
1,284
1,33
1,34
1,281
1,36
1,37
1,290
1,39
1,40
1,291
1,42
1,43
1,289
1,45
1,46
1,288
1,48
1,49
1,289
1,51
1,52
1,284
1,54
1,55
1,281
1,57
1,58
1,279
1,60
1,61
1,285
1,63
1,64
1,281
1,66
1,67
1,279
1,69
1,70
1,279
1,72
1,73
1,290
1,75
1,76
1,285
1,78
1,79
1,279
1,81
1,82
1,281
1,84
1,85
1,284
1,87
1,88
1,290
1,90
1,91
1,284
1,93
1,94
1,291
1,96
1,97
1,287
1,99
1,100
1,283
1,102
1,103
1,284
1,105
1,106
1,287
1,108
1,109
1,282
1,111
1,112
1,286
1,114
1,115
1,280
1,117
1,118
1,283
1,120
1,121
1,282
1,123
1,124
1,286
1,126
1,127
1,290
1,129
1,130
1,284
1,132
1,133
1,280
2,135
2,136
2
2,138
2,139
2
2,141
2,142
2
3,228,161,163,274,168
3,170,164,231,275
3,166,230,160,227
3,169,167,216,144,162,143,145,159,273,215,165
3,186,238,173
3,237,234,188,175
3,182,178,245,190
3,179,192,241
3,184,181,240,244,172,176,235
3,180,177,191,189,219,150,183,218,217,185,149,220,276,171,147,174,151,148,187
3,249,208,195,198
3,210,251,248,197
3,255,200,212
3,204,214,259,201
3,258,254,252,203,194,206
3,213,205,221,196,156,157,153,277,193,207,209,223,202,199,154,155,211,222,224
4,160
4,161
4
4,163
4,164
4
4,166
4
4,168
4
4,170
4
4,172
4,173
4
4,175
4,176
4
4,178
4,179
4
4,181
4,182
4
4,184
4
4,186
4
4,188
4
4,190
4
4,192
4
4,194
4,195
4
4,197
4,198
4
4,200
4,201
4
4,203
4,204
4
4,206
4
4,208
4
4,210
4
4,212
4
4,214
4
5,225
5,229
5,232
5,236
5,239
5,242
5,246
5,250
5,253
5,256
6,226
6,227
6,228
6
6,230
6,231
6
6,233
6,234
6,235
6
6,237
6,238
6
6,240
6,241
6
6,243
6,244
6,245
6
6,247
6,248
6,249
6
6,251
6,252
6
6,254
6,255
6
6,257
6,258
6,259
6
14,25,276,277
14,83,38,95,86,89,125,62,53,77,26,104,80,113,35,44,41,119,101,68,47,50,59,74,29,273,71,65,98,116,128,122,92,32,107,56,110,131
12,171,247,226,134,196,137,159,236,229,193,140
12,253,180,257,243,239,202
12,199,177
12,174,233,250
12,162
12,211,189,213,191
12
12,167,207,185,169
12,187,209
12
12,165,205,183
7,274
7,275
7
7,278
7,278
15
15
15
15
15
15
15
15
15
15
15
15
15
15
