0
0
0
0
0
0,112,76,51,54,57,211
0,94,60,63,121
0,133,103,66,72,151,69
0,115,75,78,52,84,154,334,81
0,87,97,90,124
0,99,96,93,61,127,88
0,145,102,136,105,108,67
0,114,55,117,79,111,157
0,100,126,123,120,129,64,91,139
0,130,148,70,132,106,138,135,141
0,144,142,147,109
0,82,150,73,118,156,153
0,159,175,298,217,168,190,244,162,171,165
0,160,177,180,186,214,220,247,193,183,174
0,198,250,178,189,192,496,195,223,163
0,207,259,204,201,280,295
0,210,213,181,58
0,231,283,216,234,253,222,166,268,228,225,196,238,184,219
0,286,226,237,240
0,229,487,252,169,249,255,271,187,199,246,243
0,289,261,274,202,264,258
0,267,262,292,273,232,270,256,276
0,277,265,205,279,241,288,235,285,291,282
0,208,294,493
0,172,312,321,309,318,391,337,448,475,355,412,427,306,421,297,315,300,303
0,394,324,466,376,484,330,327
0,397,351,451,342,345,358,348,430,85,339,301,415,333,336
0,304,360,363,372,433,478,354,400,379,369,340,366,357,454
0,361,403,375,469,384,381,325,387,436,499,378
0,472,405,307,328,382,390,439,396,364,343,399,393,408,402
0,414,417,310,411,346,442,490
0,423,457,313,420
0,418,367,349,432,435,316,444,385,406,429,438,441,426,460
0,445,462,319,447,459,450,370,424,453,456,352,481
0,471,465,388,331,468,409
0,480,474,322,373,477,463
0,483
0,486
0,489
0,492
0,495
0,498
0
0
1,635
1,51
1,52
1,645
1,54
1,55
1,647
1,57
1,58
1,658
1,60
1,61
1,636
1,63
1,64
1,647
1,66
1,67
1,654
1,69
1,70
1,642
1,72
1,73
1,654
1,75
1,76
1,645
1,78
1,79
1,637
1,81
1,82
1,647
1,84
1,85
1,660
1,87
1,88
1,651
1,90
1,91
1,654
1,93
1,94
1,636
1,96
1,97
1,651
1,99
1,100
1,649
1,102
1,103
1,654
1,105
1,106
1,647
1,108
1,109
1,651
1,111
1,112
1,647
1,114
1,115
1,637
1,117
1,118
1,644
1,120
1,121
1,647
1,123
1,124
1,654
1,126
1,127
1,649
1,129
1,130
1,654
1,132
1,133
1,642
1,135
1,136
1,647
1,138
1,139
1,654
1,141
1,142
1,642
1,144
1,145
1,651
1,147
1,148
1,642
1,150
1,151
1,654
1,153
1,154
1,647
1,156
1,157
1,644
1,159
1,160
1,643
1,162
1,163
1,638
1,165
1,166
1,650
1,168
1,169
1,648
1,171
1,172
1,659
1,174
1,175
1,643
1,177
1,178
1,646
1,180
1,181
1,650
1,183
1,184
1,640
1,186
1,187
1,651
1,189
1,190
1,638
1,192
1,193
1,646
1,195
1,196
1,645
1,198
1,199
1,637
1,201
1,202
1,656
1,204
1,205
1,656
1,207
1,208
1,641
1,210
1,211
1,658
1,213
1,214
1,650
1,216
1,217
1,650
1,219
1,220
1,640
1,222
1,223
1,645
1,225
1,226
1,656
1,228
1,229
1,642
1,231
1,232
1,653
1,234
1,235
1,652
1,237
1,238
1,656
1,240
1,241
1,651
1,243
1,244
1,648
1,246
1,247
1,651
1,249
1,250
1,637
1,252
1,253
1,642
1,255
1,256
1,657
1,258
1,259
1,656
1,261
1,262
1,636
1,264
1,265
1,642
1,267
1,268
1,653
1,270
1,271
1,657
1,273
1,274
1,636
1,276
1,277
1,638
1,279
1,280
1,656
1,282
1,283
1,652
1,285
1,286
1,651
1,288
1,289
1,642
1,291
1,292
1,638
1,294
1,295
1,641
1,297
1,298
1,659
1,300
1,301
1,640
1,303
1,304
1,641
1,306
1,307
1,656
1,309
1,310
1,651
1,312
1,313
1,648
1,315
1,316
1,648
1,318
1,319
1,641
1,321
1,322
1,655
1,324
1,325
1,641
1,327
1,328
1,650
1,330
1,331
1,640
1,333
1,334
1,660
1,336
1,337
1,640
1,339
1,340
1,650
1,342
1,343
1,655
1,345
1,346
1,639
1,348
1,349
1,641
1,351
1,352
1,655
1,354
1,355
1,641
1,357
1,358
1,650
1,360
1,361
1,656
1,363
1,364
1,646
1,366
1,367
1,647
1,369
1,370
1,637
1,372
1,373
1,643
1,375
1,376
1,641
1,378
1,379
1,656
1,381
1,382
1,637
1,384
1,385
1,648
1,387
1,388
1,638
1,390
1,391
1,656
1,393
1,394
1,650
1,396
1,397
1,655
1,399
1,400
1,646
1,402
1,403
1,637
1,405
1,406
1,641
1,408
1,409
1,647
1,411
1,412
1,651
1,414
1,415
1,639
1,417
1,418
1,649
1,420
1,421
1,648
1,423
1,424
1,649
1,426
1,427
1,648
1,429
1,430
1,641
1,432
1,433
1,647
1,435
1,436
1,648
1,438
1,439
1,641
1,441
1,442
1,649
1,444
1,445
1,657
1,447
1,448
1,641
1,450
1,451
1,655
1,453
1,454
1,637
1,456
1,457
1,649
1,459
1,460
1,657
1,462
1,463
1,640
1,465
1,466
1,640
1,468
1,469
1,638
1,471
1,472
1,647
1,474
1,475
1,655
1,477
1,478
1,643
1,480
1,481
1,640
2,483
2,484
2
2,486
2,487
2
2,489
2,490
2
2,492
2,493
2
2,495
2,496
2
2,498
2,499
2
3,518,520,631,585,525
3,588,521,527,632
3,517,587,523,584
3,501,500,524,573,519,502,516,630,572,526,522
3,530,543,595
3,594,532,591,545
3,539,535,547,602
3,598,536,549
3,597,529,533,538,541,601,592
3,528,537,534,546,576,508,577,507,540,575,504,542,506,633,548,544,531,505,574
3,552,555,565,606
3,567,608,605,554
3,557,569,612
3,561,571,616,558
3,615,609,560,611,551,563
