0
0
0
0
0
0,69,121,94,72
0,75,187,202,78,142,81
0,124,84,175,169,90,87
0,93,96,127,217,70,99
0,105,166,178,102,529,190,108
0,117,114,157,526,111,172,487
0,85,123,97,126,181,73,129,120
0,132,205,145,135,160,138
0,295,150,133,147,208,76,153,144,141,193
0,112,156
0,159,136,162,211
0,165,103
0,115,88,171,532,168
0,183,106,177,196,91,174,180,130
0,186,198,148,214,192,109,195,79,189,184
0,210,541,139,213,199,207,201,204,151,82,163
0,100,216
0,219,222,238,340
0,225,331,228,265,349,231
0,234,277
0,240,547,237,304,246,243,280,268,220
0,252,358,334,249,255,322,261,313,258,286
0,270,226,273,264,241,343,352,267
0,282,244,235,279,307,276
0,285,288,291,250,316,499
0,297,154,346,355,300,294
0,309,328,247,306,283,303
0,318,312,315,289,253,361
0,324,550,337,535,321,256
0,327,310
0,259,333,325,229,336,330
0,271,342,298,339,345,223
0,274,354,351,232,348,301
0,357,360,319,262
0,366,372,436,451,385,490,369,363
0,378,394,502,375,381,439
0,442,454,384,390,387,364
0,376,393,396,445
0,415,405,514,399,538,402,505
0,469,411,408,517
0,520,423,420,457,508,417,414,400
0,472,429,432,460,478,426
0,444,435,397,438,388,379,367,441,447,463
0,450,456,448,370,391,418,453,427,459,462
0,493,465,544
0,409,474,468,471,430,481
0,480,475,477,433
0,496,483
0,495,486,118,373,466,484,489,492
0,501,523,403,498,421,292,504,507,382,510
0,522,516,424,511,513,519,406,412
0,525
0,528
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0
0
1,686
1,69
1,70
1,696
1,72
1,73
1,687
1,75
1,76
1,687
1,78
1,79
1,696
1,81
1,82
1,697
1,84
1,85
1,698
1,87
1,88
1,694
1,90
1,91
1,691
1,93
1,94
1,696
1,96
1,97
1,703
1,99
1,100
1,698
1,102
1,103
1,702
1,105
1,106
1,699
1,108
1,109
1,702
1,111
1,112
1,690
1,114
1,115
1,701
1,117
1,118
1,709
1,120
1,121
1,687
1,123
1,124
1,698
1,126
1,127
1,703
1,129
1,130
1,703
1,132
1,133
1,700
1,135
1,136
1,696
1,138
1,139
1,697
1,141
1,142
1,687
1,144
1,145
1,700
1,147
1,148
1,704
1,150
1,151
1,694
1,153
1,154
1,707
1,156
1,157
1,690
1,159
1,160
1,696
1,162
1,163
1,693
1,165
1,166
1,702
1,168
1,169
1,694
1,171
1,172
1,701
1,174
1,175
1,691
1,177
1,178
1,699
1,180
1,181
1,703
1,183
1,184
1,700
1,186
1,187
1,696
1,189
1,190
1,702
1,192
1,193
1,704
1,195
1,196
1,700
1,198
1,199
1,700
1,201
1,202
1,697
1,204
1,205
1,697
1,207
1,208
1,694
1,210
1,211
1,693
1,213
1,214
1,700
1,216
1,217
1,698
1,219
1,220
1,700
1,222
1,223
1,699
1,225
1,226
1,695
1,228
1,229
1,705
1,231
1,232
1,689
1,234
1,235
1,701
1,237
1,238
1,700
1,240
1,241
1,697
1,243
1,244
1,698
1,246
1,247
1,706
1,249
1,250
1,690
1,252
1,253
1,695
1,255
1,256
1,706
1,258
1,259
1,702
1,261
1,262
1,703
1,264
1,265
1,695
1,267
1,268
1,697
1,270
1,271
1,702
1,273
1,274
1,699
1,276
1,277
1,701
1,279
1,280
1,698
1,282
1,283
1,696
1,285
1,286
1,690
1,288
1,289
1,691
1,291
1,292
1,708
1,294
1,295
1,707
1,297
1,298
1,695
1,300
1,301
1,703
1,303
1,304
1,706
1,306
1,307
1,696
1,309
1,310
1,702
1,312
1,313
1,695
1,315
1,316
1,691
1,318
1,319
1,696
1,321
1,322
1,706
1,324
1,325
1,688
1,327
1,328
1,702
1,330
1,331
1,705
1,333
1,334
1,702
1,336
1,337
1,688
1,339
1,340
1,699
1,342
1,343
1,702
1,345
1,346
1,695
1,348
1,349
1,689
1,351
1,352
1,699
1,354
1,355
1,703
1,357
1,358
1,703
1,360
1,361
1,696
1,363
1,364
1,692
1,366
1,367
1,693
1,369
1,370
1,701
1,372
1,373
1,703
1,375
1,376
1,689
1,378
1,379
1,705
1,381
1,382
1,699
1,384
1,385
1,692
1,387
1,388
1,706
1,390
1,391
1,696
1,393
1,394
1,689
1,396
1,397
1,698
1,399
1,400
1,703
1,402
1,403
1,701
1,405
1,406
1,690
1,408
1,409
1,705
1,411
1,412
1,706
1,414
1,415
1,703
1,417
1,418
1,696
1,420
1,421
1,705
1,423
1,424
1,690
1,426
1,427
1,705
1,429
1,430
1,694
1,432
1,433
1,693
1,435
1,436
1,693
1,438
1,439
1,705
1,441
1,442
1,706
1,444
1,445
1,698
1,447
1,448
1,705
1,450
1,451
1,701
1,453
1,454
1,696
1,456
1,457
1,696
1,459
1,460
1,705
1,462
1,463
1,705
1,465
1,466
1,697
1,468
1,469
1,705
1,471
1,472
1,694
1,474
1,475
1,699
1,477
1,478
1,693
1,480
1,481
1,699
1,483
1,484
1,700
1,486
1,487
1,709
1,489
1,490
1,703
1,492
1,493
1,697
1,495
1,496
1,700
1,498
1,499
1,708
1,501
1,502
1,699
1,504
1,505
1,701
1,507
1,508
1,705
1,510
1,511
1,702
1,513
1,514
1,690
1,516
1,517
1,706
1,519
1,520
1,690
1,522
1,523
1,702
2,525
2,526
2
2,528
2,529
2
2,531
2,532
2
2,534
2,535
2
2,537
2,538
2
2,540
2,541
2
2,543
2,544
2
2,546
2,547
2
2,549
2,550
2
3,636,569,571,682,576
3,572,639,578,683
3,635,574,638,568
3,577,551,575,624,552,573,553,567,570,623,681
3,581,594,646
3,645,596,642,583
3,590,586,598,653
3,600,587,649
3,589,648,580,584,652,592,643
3,597,588,591,627,599,628,558,585,626,559,557,582,684,593,579,555,556,625,595
3,657,603,616,606
3,618,659,656,605
3,620,608,663
3,612,622,667,609
3,602,666,662,660,611,614
3,621,613,629,564,617,601,565,615,631,610,561,607,685,562,563,619,604,630,632
4,568
4,569
4
4,571
4,572
4
4,574
4
4,576
4
4,578
4
4,580
4,581
4
4,583
4,584
4
4,586
4,587
4
4,589
4,590
4
4,592
4
4,594
4
4,596
4
4,598
4
4,600
4
4,602
4,603
4
4,605
4,606
4
4,608
4,609
4
4,611
4,612
4
4,614
4
4,616
4
4,618
4
4,620
4
4,622
4
5,633
5,637
5,640
5,644
5,647
5,650
5,654
5,658
5,661
5,664
6,634
6,635
6,636
6
6,638
6,639
6
6,641
6,642
6,643
6
6,645
6,646
6
6,648
6,649
6
6,651
6,652
6,653
6
6,655
6,656
6,657
6
6,659
6,660
6
6,662
6,663
6
6,665
6,666
6,667
6
14,67,685,684
14,224,428,299,509,80,350,353,206,362,515,482,137,200,491,212,257,290,128,377,131,410,188,425,167,104,356,347,197,95,125,479,365,419,221,374,413,119,422,383,215,416,68,146,344,272,332,392,320,122,521,209,155,341,77,251,443,488,86,485,473,83,161,194,233,143,254,681,278,110,359,203,236,239,89,458,266,452,92,329,101,449,506,116,323,464,230,281,389,326,71,461,470,440,431,404,467,512,497,302,245,434,380,113,500,269,107,140,275,455,371,158,170,398,287,164,401,305,314,134,185,248,293,260,176,308,386,335,446,149,227,494,263,182,191,296,503,476,242,317,98,407,338,152,284,218,311,395,368,437,173,74,518,179
12,644,637,579,545,548,542,601,634,524,536,604,527,567,533,539,530,655
12,588,651,661,665,647,610
12,607,585
12,658,582,641
12,570
12,599,621,597,619
12
12,575,615,593,577
12,595,617
12
12,573,591,613
7,682
7,683
7
7,686
7,686
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
