0
0
0
0
0
0,183,74,77,117
0,80,87,83,258
0,153,89,86,81,92,261
0,228,98,101,216,110,192,113,135,107,95,156,234,104,201
0,119,75,116,552
0,122,159,246,131,171,128,630,147,125
0,204,137,143,162,96,134,231,140
0,146,149,174,123
0,249,155,164,126,138,161,167,90,152,99,158,237
0,176,170,173,129,252,179,186,150
0,182,78,177,185,188,255
0,191,194,240,219,102,197
0,200,213,141,206,203,209,105,222
0,207,212
0,215,224,108,243,221,195,218,210
0,144,111,627,230,227
0,225,198,114,236,165,239,242,233
0,180,245,248,254,615,251,189,132,168
0,435,260,257,263,93,84
0,318,360,266,269
0,423,272,300,275
0,363,411,281,278
0,621,441,290,284,293,296,414,321,287,396,342
0,345,444,375,399,305,308,314,426,273,311,299,302
0,317,267
0,348,320,285,402,417,329,326,332,323,447
0,378,335,338,366
0,405,356,347,450,324,288,341,429,344,353,303,350
0,270,279,359,362
0,336,381,365,368,371,453
0,386,377,462,369,374,380,555,339,383,306
0,392,389,438,609,432
0,351,309,327,407,395,398,404,291,456,401
0,282,294,419,410,459,330,416,413
0,428,422,354,425,390,276,312,431
0,437,612,393,264,434
0,357,452,449,446,333,455,440,420,458,315,443,408,297,372
0,384,461
0,464,467,519,561
0,495,470,476,473,479,482,528,597,486,510
0,491,564,485,600,471,488
0,474,531,525,497,494,500
0,503,591,558,506
0,534,512,606,509,477,515
0,518,465
0,546,521
0,524,498
0,501,513,480,530,527,533
0,539,573,567,542,536,594
0,545,618,522,624,548,582
0,387,504,120,554,557,551
0,560,563,489,569,537,566,468,576
0,570,585,540,572,575,578
0,549,603,584,587,581,579
0,543,593,590,507
0,483,602,492,599,596,588
0,516,605
0,608
0,611
0,614
0,617
0,620
0,623
0,626
0,629
0
0
1,766
1,74
1,75
1,771
1,77
1,78
1,780
1,80
1,81
1,769
1,83
1,84
1,767
1,86
1,87
1,769
1,89
1,90
1,781
1,92
1,93
1,775
1,95
1,96
1,773
1,98
1,99
1,777
1,101
1,102
1,783
1,104
1,105
1,775
1,107
1,108
1,776
1,110
1,111
1,783
1,113
1,114
1,772
1,116
1,117
1,771
1,119
1,120
1,788
1,122
1,123
1,781
1,125
1,126
1,781
1,128
1,129
1,773
1,131
1,132
1,769
1,134
1,135
1,773
1,137
1,138
1,782
1,140
1,141
1,783
1,143
1,144
1,768
1,146
1,147
1,781
1,149
1,150
1,782
1,152
1,153
1,781
1,155
1,156
1,777
1,158
1,159
1,781
1,161
1,162
1,782
1,164
1,165
1,771
1,167
1,168
1,774
1,170
1,171
1,773
1,173
1,174
1,782
1,176
1,177
1,772
1,179
1,180
1,773
1,182
1,183
1,780
1,185
1,186
1,772
1,188
1,189
1,783
1,191
1,192
1,783
1,194
1,195
1,777
1,197
1,198
1,777
1,200
1,201
1,775
1,203
1,204
1,783
1,206
1,207
1,779
1,209
1,210
1,767
1,212
1,213
1,779
1,215
1,216
1,776
1,218
1,219
1,777
1,221
1,222
1,767
1,224
1,225
1,783
1,227
1,228
1,783
1,230
1,231
1,768
1,233
1,234
1,772
1,236
1,237
1,771
1,239
1,240
1,777
1,242
1,243
1,783
1,245
1,246
1,769
1,248
1,249
1,774
1,251
1,252
1,773
1,254
1,255
1,783
1,257
1,258
1,767
1,260
1,261
1,775
1,263
1,264
1,787
1,266
1,267
1,776
1,269
1,270
1,778
1,272
1,273
1,776
1,275
1,276
1,771
1,278
1,279
1,771
1,281
1,282
1,776
1,284
1,285
1,767
1,287
1,288
1,781
1,290
1,291
1,779
1,293
1,294
1,771
1,296
1,297
1,777
1,299
1,300
1,776
1,302
1,303
1,776
1,305
1,306
1,786
1,308
1,309
1,775
1,311
1,312
1,772
1,314
1,315
1,786
1,317
1,318
1,776
1,320
1,321
1,767
1,323
1,324
1,773
1,326
1,327
1,779
1,329
1,330
1,781
1,332
1,333
1,782
1,335
1,336
1,769
1,338
1,339
1,783
1,341
1,342
1,781
1,344
1,345
1,776
1,347
1,348
1,773
1,350
1,351
1,777
1,353
1,354
1,775
1,356
1,357
1,786
1,359
1,360
1,778
1,362
1,363
1,771
1,365
1,366
1,769
1,368
1,369
1,776
1,371
1,372
1,786
1,374
1,375
1,786
1,377
1,378
1,783
1,380
1,381
1,776
1,383
1,384
1,785
1,386
1,387
1,789
1,389
1,390
1,781
1,392
1,393
1,770
1,395
1,396
1,779
1,398
1,399
1,775
1,401
1,402
1,779
1,404
1,405
1,777
1,407
1,408
1,767
1,410
1,411
1,776
1,413
1,414
1,771
1,416
1,417
1,781
1,419
1,420
1,780
1,422
1,423
1,771
1,425
1,426
1,772
1,428
1,429
1,775
1,431
1,432
1,781
1,434
1,435
1,787
1,437
1,438
1,770
1,440
1,441
1,777
1,443
1,444
1,786
1,446
1,447
1,782
1,449
1,450
1,786
1,452
1,453
1,786
1,455
1,456
1,767
1,458
1,459
1,780
1,461
1,462
1,785
1,464
1,465
1,778
1,467
1,468
1,779
1,470
1,471
1,775
1,473
1,474
1,777
1,476
1,477
1,782
1,479
1,480
1,771
1,482
1,483
1,781
1,485
1,486
1,775
1,488
1,489
1,777
1,491
1,492
1,768
1,494
1,495
1,777
1,497
1,498
1,778
1,500
1,501
1,777
1,503
1,504
1,781
1,506
1,507
1,775
1,509
1,510
1,782
1,512
1,513
1,772
1,515
1,516
1,776
1,518
1,519
1,778
1,521
1,522
1,775
1,524
1,525
1,778
1,527
1,528
1,771
1,530
1,531
1,777
1,533
1,534
1,772
1,536
1,537
1,779
1,539
1,540
1,775
1,542
1,543
1,779
1,545
1,546
1,775
1,548
1,549
1,771
1,551
1,552
1,788
1,554
1,555
1,789
1,557
1,558
1,781
1,560
1,561
1,779
1,563
1,564
1,777
1,566
1,567
1,779
1,569
1,570
1,776
1,572
1,573
1,775
1,575
1,576
1,776
1,578
1,579
1,784
1,581
1,582
1,771
1,584
1,585
1,784
1,587
1,588
1,778
1,590
1,591
1,775
1,593
1,594
1,779
1,596
1,597
1,781
1,599
1,600
1,768
1,602
1,603
1,778
1,605
1,606
1,776
2,608
2,609
2
2,611
2,612
2
2,614
2,615
2
2,617
2,618
2
2,620
2,621
2
2,623
2,624
2
2,626
2,627
2
2,629
2,630
2
3,716,649,651,762,656
3,652,719,763,658
3,648,715,654,718
3,657,704,655,633,632,653,650,761,647,703,631
3,674,726,661
3,725,722,676,663
3,670,678,733,666
3,667,680,729
3,728,660,664,669,672,732,723
3,637,638,677,668,671,639,706,665,635,705,707,708,673,659,675,636,662,679,764
3,737,683,686,696
3,736,739,685,698
3,700,743,688
3,692,747,702,689
3,694,740,742,746,691,682
3,643,687,709,711,644,765,697,712,641,645,695,701,690,681,642,699,693,684,710
4,648
4,649
4
4,651
4,652
4
4,654
4
4,656
4
4,658
4
4,660
4,661
4
4,663
4,664
4
4,666
4,667
4
4,669
4,670
4
4,672
4
4,674
4
4,676
4
4,678
4
4,680
4
4,682
4,683
4
4,685
4,686
4
4,688
4,689
4
4,691
4,692
4
4,694
4
4,696
4
4,698
4
4,700
4
4,702
4
5,713
5,717
5,720
5,724
5,727
5,730
5,734
5,738
5,741
5,744
6,714
6,715
6,716
6
6,718
6,719
6
6,721
6,722
6,723
6
6,725
6,726
6
6,728
6,729
6
6,731
6,732
6,733
6
6,735
6,736
6,737
6
6,739
6,740
6
6,742
6,743
6
6,745
6,746
6,747
6
14,72,764,765
14,565,310,229,304,445,514,352,85,601,244,355,358,211,367,568,487,142,205,496,217,262,295,133,136,415,562,193,430,172,109,373,325,202,100,130,226,379,418,553,124,388,580,220,421,598,301,73,151,349,595,337,589,127,403,526,571,214,532,499,160,346,412,82,256,493,91,478,541,247,88,166,199,322,361,148,259,115,364,208,241,370,94,271,457,535,97,334,106,454,520,424,265,511,121,469,235,544,286,394,331,466,76,559,277,382,761,475,307,472,517,238,283,502,397,523,409,577,343,250,439,484,385,328,319,604,508,118,481,505,448,586,112,145,538,436,280,460,376,427,163,400,175,292,169,406,139,583,190,253,298,181,592,313,391,340,451,154,232,268,187,529,196,490,103,547,157,289,223,316,442,463,178,550,79,433,556,574,184,274
12,616,659,628,610,724,625,613,607,681,684,647,622,714,717,619,735
12,727,668,741,745,731,690
12,687,665
12,721,662,738
12,650
12,701,677,679,699
12
12,655,673,657,695
12,697,675
12
12,693,671,653
7,762
7,763
7
7,766
7,766
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
