0
0
0
0
0
0,56,28,41,31,34,37,122,47
0,40,43,29,50
0,44,46,52,49,59,32
0,53,58,35,61,55,86
0,89,64,67,70,74,80
0,73,65,92,76
0,137,82,140,79,68,95,146,131
0,88,116,91,97,94,71,83,62,77,85,134
0,100,107,125,103
0,109,106,112,101,119,128
0,115,98,110,118
0,104,113,143,121,127,124,38,149
0,130
0,133
0,136
0,139
0,142
0,145
0,148
0
0
1,285
1,28
1,29
1,295
1,31
1,32
1,289
1,34
1,35
1,288
1,37
1,38
1,301
1,40
1,41
1,295
1,43
1,44
1,294
1,46
1,47
1,289
1,49
1,50
1,294
1,52
1,53
1,290
1,55
1,56
1,288
1,58
1,59
1,290
1,61
1,62
1,299
1,64
1,65
1,286
1,67
1,68
1,298
1,70
1,71
1,291
1,73
1,74
1,286
1,76
1,77
1,297
1,79
1,80
1,298
1,82
1,83
1,293
1,85
1,86
1,299
1,88
1,89
1,291
1,91
1,92
1,297
1,94
1,95
1,293
1,97
1,98
1,300
1,100
1,101
1,288
1,103
1,104
1,287
1,106
1,107
1,288
1,109
1,110
1,296
1,112
1,113
1,292
1,115
1,116
1,300
1,118
1,119
1,296
1,121
1,122
1,301
1,124
1,125
1,287
1,127
1,128
1,292
2,130
2,131
2
2,133
2,134
2
2,136
2,137
2
2,139
2,140
2
2,142
2,143
2
2,145
2,146
2
2,148
2,149
2
3,235,168,170,281,175
3,177,171,238,282
3,173,237,167,234
3,176,174,223,151,169,150,152,166,280,222,172
3,193,245,180
3,244,241,195,182
3,189,185,252,197
3,186,199,248
3,191,188,247,251,179,183,242
3,187,184,198,196,226,157,190,225,224,192,156,227,283,178,154,181,158,155,194
3,256,215,202,205
3,217,258,255,204
3,262,207,219
3,211,221,266,208
3,265,259,210,261,201,213
3,220,212,228,230,163,216,164,160,284,200,214,209,229,206,203,161,162,218,231
4,167
4,168
4
4,170
4,171
4
4,173
4
4,175
4
4,177
4
4,179
4,180
4
4,182
4,183
4
4,185
4,186
4
4,188
4,189
4
4,191
4
4,193
4
4,195
4
4,197
4
4,199
4
4,201
4,202
4
4,204
4,205
4
4,207
4,208
4
4,210
4,211
4
4,213
4
4,215
4
4,217
4
4,219
4
4,221
4
5,232
5,236
5,239
5,243
5,246
5,249
5,253
5,257
5,260
5,263
6,233
6,234
6,235
6
6,237
6,238
6
6,240
6,241
6,242
6
6,244
6,245
6
6,247
6,248
6
6,250
6,251
6,252
6
6,254
6,255
6,256
6
6,258
6,259
6
6,261
6,262
6
6,264
6,265
6,266
6
14,26,284,283
14,39,99,96,87,280,90,126,54,84,78,27,105,81,114,36,45,42,120,102,69,48,51,60,30,72,66,117,33,123,93,108,75,57,111,63
12,178,254,233,147,200,129,203,132,166,144,243,236,138,141,135
12,260,187,264,250,246,209
12,206,184
12,181,240,257
12,169
12,218,196,220,198
12
12,174,214,192,176
12,194,216
12
12,172,212,190
7,281
7,282
7
7,285
7,285
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
