0
0
0
0
0
0,36,48,109,39,42,70,45,85,115,55
0,118,51
0,88,54,66,63,97,60,57,121,73,37
0,72,81,58,69,78,75,40,112,91,100
0,93,84,90,61,103,76,43,87
0,105,94,99,79,64,127,102,96
0,82,111,108,46
0,52,117,120,114,123,67,211,49
0,214,129,139,151,106,132,126,135
0,160,141,144,138,154,147,130,184
0,133,150,163,280,156,142,153
0,165,171,157,187,145,178,168,199,174,159,162,193
0,202,180,166,177
0,183,169,205,189,186,148
0,172,192,195,208
0,190,196,181,175,201,198,204,207
0,210,253,124,216,259,222,219,229,136,213
0,256,225
0,244,231,217,228
0,277,234,268,247,240,262,237
0,249,232,283,243,271,235,246
0,226,255,252,220
0,264,258,261,223,274,238
0,250,241,273,267,270,265
0,276
0,279
0,282
0
0
1,419
1,36
1,37
1,430
1,39
1,40
1,424
1,42
1,43
1,433
1,45
1,46
1,427
1,48
1,49
1,423
1,51
1,52
1,430
1,54
1,55
1,430
1,57
1,58
1,436
1,60
1,61
1,426
1,63
1,64
1,431
1,66
1,67
1,423
1,69
1,70
1,424
1,72
1,73
1,436
1,75
1,76
1,423
1,78
1,79
1,437
1,81
1,82
1,434
1,84
1,85
1,433
1,87
1,88
1,426
1,90
1,91
1,423
1,93
1,94
1,421
1,96
1,97
1,431
1,99
1,100
1,437
1,102
1,103
1,421
1,105
1,106
1,441
1,108
1,109
1,427
1,111
1,112
1,434
1,114
1,115
1,423
1,117
1,118
1,430
1,120
1,121
1,423
1,123
1,124
1,443
1,126
1,127
1,441
1,129
1,130
1,430
1,132
1,133
1,435
1,135
1,136
1,442
1,138
1,139
1,430
1,141
1,142
1,438
1,144
1,145
1,427
1,147
1,148
1,425
1,150
1,151
1,435
1,153
1,154
1,438
1,156
1,157
1,440
1,159
1,160
1,427
1,162
1,163
1,440
1,165
1,166
1,432
1,168
1,169
1,422
1,171
1,172
1,439
1,174
1,175
1,429
1,177
1,178
1,432
1,180
1,181
1,438
1,183
1,184
1,425
1,186
1,187
1,422
1,189
1,190
1,433
1,192
1,193
1,439
1,195
1,196
1,420
1,198
1,199
1,429
1,201
1,202
1,438
1,204
1,205
1,433
1,207
1,208
1,420
1,210
1,211
1,443
1,213
1,214
1,442
1,216
1,217
1,421
1,219
1,220
1,432
1,222
1,223
1,438
1,225
1,226
1,421
1,228
1,229
1,421
1,231
1,232
1,437
1,234
1,235
1,423
1,237
1,238
1,435
1,240
1,241
1,421
1,243
1,244
1,437
1,246
1,247
1,423
1,249
1,250
1,438
1,252
1,253
1,432
1,255
1,256
1,421
1,258
1,259
1,438
1,261
1,262
1,435
1,264
1,265
1,428
1,267
1,268
1,421
1,270
1,271
1,438
1,273
1,274
1,428
2,276
2,277
2
2,279
2,280
2
2,282
2,283
2
3,369,302,415,309,304
3,305,372,416,311
3,371,307,301,368
3,310,308,357,285,303,284,286,300,414,356,306
3,327,379,314
3,378,329,375,316
3,323,331,319,386
3,320,333,382
3,325,322,385,313,381,317,376
3,321,318,332,360,359,291,324,358,326,290,361,417,312,330,288,315,292,289,328
3,390,349,336,339
3,351,392,389,338
3,396,353,341
3,345,355,400,342
3,399,393,344,335,395,347
3,354,346,337,297,362,350,298,294,418,334,348,365,364,343,363,340,295,296,352
4,301
4,302
4
4,304
4,305
4
4,307
4
4,309
4
4,311
4
4,313
4,314
4
4,316
4,317
4
4,319
4,320
4
4,322
4,323
4
4,325
4
4,327
4
4,329
4
4,331
4
4,333
4
4,335
4,336
4
4,338
4,339
4
4,341
4,342
4
4,344
4,345
4
4,347
4
4,349
4
4,351
4
4,353
4
4,355
4
5,366
5,370
5,373
5,377
5,380
5,383
5,387
5,391
5,394
5,397
6,367
6,368
6,369
6
6,371
6,372
6
6,374
6,375
6,376
6
6,378
6,379
6
6,381
6,382
6
6,384
6,385
6,386
6
6,388
6,389
6,390
6
6,392
6,393
6
6,395
6,396
6
6,398
6,399
6,400
6
14,34,417,418
14,272,191,47,206,173,104,167,179,224,257,95,98,155,134,71,164,62,242,92,188,86,182,266,35,113,239,89,122,44,218,53,209,50,128,161,110,77,170,203,65,56,233,59,68,227,83,197,248,251,38,414,137,200,245,221,80,236,74,107,152,125,254,131,269,176,101,215,260,143,116,194,230,149,158,263,119,212,185,140,41,146
12,370,312,367,275,337,278,300,377,334,281,388
12,394,321,343,384,398,380
12,318,340
12,315,374,391
12,303
12,352,330,354,332
12
12,308,348,326,310
12,350,328
12
12,306,346,324
7,415
7,416
7
7,419
7,419
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
