0
0
0
0
0
0,57,32,35,51
0,99,60,93,44,38,41
0,156,47,54,159
0,150,53,33,50,48
0,59,36,56,39
0,87,68,65,81,72,62
0,84,77,71,74,141,63,132
0,147,66,75,83,80
0,96,69,89,86
0,92,95,42,90
0,101,45,123,104,111,135,98,107,153
0,113,126,138,102,110,119,129,116,144
0,105,125,114,122
0,117,128
0,162,134,137,120,131,78,108
0,140
0,143
0,146
0,149
0,152
0,155
0,158
0,161
0
0
1,298
1,32
1,33
1,308
1,35
1,36
1,304
1,38
1,39
1,301
1,41
1,42
1,310
1,44
1,45
1,311
1,47
1,48
1,309
1,50
1,51
1,308
1,53
1,54
1,309
1,56
1,57
1,304
1,59
1,60
1,301
1,62
1,63
1,299
1,65
1,66
1,305
1,68
1,69
1,301
1,71
1,72
1,299
1,74
1,75
1,299
1,77
1,78
1,310
1,80
1,81
1,305
1,83
1,84
1,299
1,86
1,87
1,301
1,89
1,90
1,304
1,92
1,93
1,310
1,95
1,96
1,304
1,98
1,99
1,311
1,101
1,102
1,307
1,104
1,105
1,303
1,107
1,108
1,304
1,110
1,111
1,307
1,113
1,114
1,302
1,116
1,117
1,306
1,119
1,120
1,300
1,122
1,123
1,303
1,125
1,126
1,302
1,128
1,129
1,306
1,131
1,132
1,310
1,134
1,135
1,304
1,137
1,138
1,300
2,140
2,141
2
2,143
2,144
2
2,146
2,147
2
2,149
2,150
2
2,152
2,153
2
2,155
2,156
2
2,158
2,159
2
2,161
2,162
2
3,248,181,183,294,188
3,190,184,251,295
3,186,250,180,247
3,189,187,236,164,182,163,165,179,293,235,185
3,206,258,193
3,257,254,208,195
3,202,198,265,210
3,199,212,261
3,204,201,260,192,264,196,255
3,200,197,211,209,239,170,203,238,237,205,240,296,191,169,167,194,171,168,207
3,269,228,215,218
3,230,271,268,217
3,275,220,232
3,224,234,279,221
3,278,274,272,223,214,226
3,233,225,241,216,176,177,173,297,213,227,229,243,222,219,174,175,231,242,244
4,180
4,181
4
4,183
4,184
4
4,186
4
4,188
4
4,190
4
4,192
4,193
4
4,195
4,196
4
4,198
4,199
4
4,201
4,202
4
4,204
4
4,206
4
4,208
4
4,210
4
4,212
4
4,214
4,215
4
4,217
4,218
4
4,220
4,221
4
4,223
4,224
4
4,226
4
4,228
4
4,230
4
4,232
4
4,234
4
5,245
5,249
5,252
5,256
5,259
5,262
5,266
5,270
5,273
5,276
6,246
6,247
6,248
6
6,250
6,251
6
6,253
6,254
6,255
6
6,257
6,258
6
6,260
6,261
6
6,263
6,264
6,265
6
6,267
6,268
6,269
6
6,271
6,272
6
6,274
6,275
6
6,277
6,278
6,279
6
14,30,296,297
14,88,43,100,91,94,130,67,58,82,31,109,85,118,40,49,46,124,106,73,52,55,64,79,34,293,76,70,103,121,133,127,97,37,112,61,115,136
12,191,160,267,246,157,139,216,142,179,154,256,249,213,148,151,145
12,273,200,277,263,259,222
12,219,197
12,194,253,270
12,182
12,231,209,233,211
12
12,187,227,205,189
12,207,229
12
12,185,225,203
7,294
7,295
7
7,298
7,298
15
15
15
15
15
15
15
15
15
15
15
15
15
15
