0
0
0
0
0
0,39,76,42,55
0,79,45,133,48,51,103
0,57,85,60,54,67,40
0,63,94
0,66,58,72,97,69,88
0,43,78,46,81,75,106
0,84,70,100,87,61,90
0,73,91,64,99,93,96
0,105,102,271,289,108,82,49
0,114,145,172,121,117,111
0,112,126,175,196,123,148,129,120
0,132,157,52,138,141,184,135,163
0,187,147,124,178,153,150,115,144
0,159,156,136,166
0,190,165,160,139,162,168
0,199,151,171,118,180,127,177,174
0,186,235,154,189,142,192,183,169
0,130,198,181,195
0,201,256,204,247
0,274,238,223,213,265,216,207,210
0,219,226
0,220,259,292,231,241,208,222,225,228
0,234,229,277,243,211,240,193,237
0,246,249,252,202,262,280
0,232,250,261,205,255,258
0,264,267,214,283
0,109,270,244,279,268,217,276,286,253,273,282
0,285
0,288
0,291
0
0
1,428
1,39
1,40
1,440
1,42
1,43
1,438
1,45
1,46
1,447
1,48
1,49
1,435
1,51
1,52
1,450
1,54
1,55
1,440
1,57
1,58
1,447
1,60
1,61
1,432
1,63
1,64
1,437
1,66
1,67
1,447
1,69
1,70
1,433
1,72
1,73
1,434
1,75
1,76
1,438
1,78
1,79
1,447
1,81
1,82
1,432
1,84
1,85
1,432
1,87
1,88
1,433
1,90
1,91
1,447
1,93
1,94
1,437
1,96
1,97
1,434
1,99
1,100
1,447
1,102
1,103
1,435
1,105
1,106
1,432
1,108
1,109
1,452
1,111
1,112
1,442
1,114
1,115
1,434
1,117
1,118
1,441
1,120
1,121
1,442
1,123
1,124
1,431
1,126
1,127
1,429
1,129
1,130
1,446
1,132
1,133
1,450
1,135
1,136
1,445
1,138
1,139
1,430
1,141
1,142
1,441
1,144
1,145
1,434
1,147
1,148
1,431
1,150
1,151
1,435
1,153
1,154
1,442
1,156
1,157
1,445
1,159
1,160
1,439
1,162
1,163
1,430
1,165
1,166
1,439
1,168
1,169
1,435
1,171
1,172
1,441
1,174
1,175
1,429
1,177
1,178
1,435
1,180
1,181
1,449
1,183
1,184
1,441
1,186
1,187
1,442
1,189
1,190
1,435
1,192
1,193
1,451
1,195
1,196
1,446
1,198
1,199
1,449
1,201
1,202
1,444
1,204
1,205
1,433
1,207
1,208
1,443
1,210
1,211
1,429
1,213
1,214
1,443
1,216
1,217
1,434
1,219
1,220
1,439
1,222
1,223
1,443
1,225
1,226
1,439
1,228
1,229
1,435
1,231
1,232
1,448
1,234
1,235
1,451
1,237
1,238
1,429
1,240
1,241
1,435
1,243
1,244
1,436
1,246
1,247
1,444
1,249
1,250
1,445
1,252
1,253
1,449
1,255
1,256
1,433
1,258
1,259
1,448
1,261
1,262
1,445
1,264
1,265
1,443
1,267
1,268
1,442
1,270
1,271
1,452
1,273
1,274
1,434
1,276
1,277
1,436
1,279
1,280
1,449
1,282
1,283
1,442
2,285
2,286
2
2,288
2,289
2
2,291
2,292
2
3,378,311,313,424,318
3,320,314,381,425
3,316,380,310,377
3,423,312,319,317,366,294,293,295,309,365,315
3,336,388,323
3,387,338,384,325
3,332,340,328,395
3,342,329,391
3,334,331,390,394,322,326,385
3,330,327,341,339,369,300,333,368,367,335,299,426,321,297,324,370,301,298,337
3,399,358,345,348
3,360,401,398,347
3,362,350,405
3,354,364,409,351
3,404,402,353,408,344,356
3,363,355,371,346,306,359,427,343,307,357,374,373,352,303,349,304,305,361,372
4,310
4,311
4
4,313
4,314
4
4,316
4
4,318
4
4,320
4
4,322
4,323
4
4,325
4,326
4
4,328
4,329
4
4,331
4,332
4
4,334
4
4,336
4
4,338
4
4,340
4
4,342
4
4,344
4,345
4
4,347
4,348
4
4,350
4,351
4
4,353
4,354
4
4,356
4
4,358
4
4,360
4
4,362
4
4,364
4
5,375
5,379
5,382
5,386
5,389
5,392
5,396
5,400
5,403
5,406
6,376
6,377
6,378
6
6,380
6,381
6
6,383
6,384
6,385
6
6,387
6,388
6
6,390
6,391
6
6,393
6,394
6,395
6
6,397
6,398
6,399
6
6,401
6,402
6
6,404
6,405
6
6,407
6,408
6,409
6
14,427,426,37
14,275,194,269,50,209,176,182,227,260,98,423,191,158,137,74,167,65,95,185,38,116,89,92,179,125,47,221,56,53,131,164,203,113,224,80,173,206,59,236,170,62,71,230,200,251,41,242,248,215,107,83,239,77,110,245,128,140,257,134,272,104,155,218,263,146,101,119,197,233,152,86,161,266,212,68,122,254,278,188,281,149,143,44
12,321,376,284,346,287,309,386,379,290,343,397
12,403,330,407,393,352,389
12,349,327
12,324,383,400
12,312
12,363,339,341,361
12
12,317,357,335,319
12,359,337
12
12,315,355,333
7,424
7,425
7
7,428
7,428
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
