0
0
0
0
0
0,55,128,86,58,61,341,224,64
0,482,110,70,67,137
0,82,119,98,79,76,167,73,149
0,101,170,88,91,56,94,131,85
0,100,89,97,74
0,106,103,140,113
0,109,68,143,112,104,115
0,152,476,77,161,124,118,121
0,92,127,59,173,130,133
0,136,155,107,139,145,142,71,116
0,151,80,148,157,146,164,122,154
0,160,125,163,158
0,166,169,134,95,172,83
0,233,184,178,187,269,299,215,242,175,181,190,260,193,287
0,488,284,272,199,251,202,196
0,218,208,205,236,211,227
0,220,217,473,290,214,176,206
0,353,229,226,209,62,223
0,179,232,275,238,212,235
0,247,241,182,244,302,293
0,256,263,253,197,278,250
0,281,254,259,262,265,185
0,271,188,266,257,200,277,268,280,274,239
0,203,283
0,289,292,245,286,191,305,221,295
0,194,301,298,248,296,304
0,422,310,485,431,307
0,395,319,410,322,356,344,434,313,316,325
0,449,328,334,331,383,413,458,337
0,398,359,314,340,343,349,65,346
0,401,364,437,371,317,355,347,367,230,361,352,358
0,373,425,379,362,479,404,370,376,470,440
0,385,382,388,329,391,452,416,461
0,400,397,403,406,320,374,394,365,350,443
0,415,412,323,332,464,386,418,409
0,446,377,308,424,421,427
0,430,380,436,439,311,368,407,442,326,433,445,428
0,467,389,454,335,451,448
0,463,455,419,466,457,392,460,338
0,469
0,472
0,475
0,478
0,481
0,484
0,487
0
0
1,624
1,55
1,56
1,634
1,58
1,59
1,636
1,61
1,62
1,646
1,64
1,65
1,647
1,67
1,68
1,625
1,70
1,71
1,636
1,73
1,74
1,638
1,76
1,77
1,643
1,79
1,80
1,631
1,82
1,83
1,643
1,85
1,86
1,634
1,88
1,89
1,635
1,91
1,92
1,626
1,94
1,95
1,636
1,97
1,98
1,638
1,100
1,101
1,635
1,103
1,104
1,640
1,106
1,107
1,643
1,109
1,110
1,625
1,112
1,113
1,640
1,115
1,116
1,638
1,118
1,119
1,643
1,121
1,122
1,636
1,124
1,125
1,640
1,127
1,128
1,636
1,130
1,131
1,626
1,133
1,134
1,633
1,136
1,137
1,636
1,139
1,140
1,643
1,142
1,143
1,638
1,145
1,146
1,643
1,148
1,149
1,631
1,151
1,152
1,636
1,154
1,155
1,643
1,157
1,158
1,631
1,160
1,161
1,640
1,163
1,164
1,631
1,166
1,167
1,643
1,169
1,170
1,636
1,172
1,173
1,633
1,175
1,176
1,642
1,178
1,179
1,645
1,181
1,182
1,631
1,184
1,185
1,642
1,187
1,188
1,641
1,190
1,191
1,629
1,193
1,194
1,634
1,196
1,197
1,645
1,199
1,200
1,645
1,202
1,203
1,630
1,205
1,206
1,640
1,208
1,209
1,637
1,211
1,212
1,627
1,214
1,215
1,642
1,217
1,218
1,640
1,220
1,221
1,630
1,223
1,224
1,646
1,226
1,227
1,637
1,229
1,230
1,648
1,232
1,233
1,645
1,235
1,236
1,627
1,238
1,239
1,640
1,241
1,242
1,631
1,244
1,245
1,640
1,247
1,248
1,626
1,250
1,251
1,645
1,253
1,254
1,625
1,256
1,257
1,631
1,259
1,260
1,642
1,262
1,263
1,625
1,265
1,266
1,627
1,268
1,269
1,641
1,271
1,272
1,645
1,274
1,275
1,640
1,277
1,278
1,631
1,280
1,281
1,627
1,283
1,284
1,630
1,286
1,287
1,629
1,289
1,290
1,630
1,292
1,293
1,640
1,295
1,296
1,635
1,298
1,299
1,634
1,301
1,302
1,626
1,304
1,305
1,635
1,307
1,308
1,630
1,310
1,311
1,636
1,313
1,314
1,635
1,316
1,317
1,635
1,319
1,320
1,637
1,322
1,323
1,638
1,325
1,326
1,639
1,328
1,329
1,632
1,331
1,332
1,643
1,334
1,335
1,631
1,337
1,338
1,632
1,340
1,341
1,647
1,343
1,344
1,635
1,346
1,347
1,625
1,349
1,350
1,635
1,352
1,353
1,648
1,355
1,356
1,635
1,358
1,359
1,625
1,361
1,362
1,640
1,364
1,365
1,626
1,367
1,368
1,642
1,370
1,371
1,640
1,373
1,374
1,629
1,376
1,377
1,644
1,379
1,380
1,626
1,382
1,383
1,632
1,385
1,386
1,629
1,388
1,389
1,632
1,391
1,392
1,629
1,394
1,395
1,637
1,397
1,398
1,635
1,400
1,401
1,626
1,403
1,404
1,629
1,406
1,407
1,632
1,409
1,410
1,638
1,412
1,413
1,643
1,415
1,416
1,629
1,418
1,419
1,628
1,421
1,422
1,630
1,424
1,425
1,644
1,427
1,428
1,639
1,430
1,431
1,636
1,433
1,434
1,639
1,436
1,437
1,642
1,439
1,440
1,626
1,442
1,443
1,632
1,445
1,446
1,639
1,448
1,449
1,631
1,451
1,452
1,632
1,454
1,455
1,643
1,457
1,458
1,632
1,460
1,461
1,629
1,463
1,464
1,628
1,466
1,467
1,643
2,469
2,470
2
2,472
2,473
2
2,475
2,476
2
2,478
2,479
2
2,481
2,482
2
2,484
2,485
2
2,487
2,488
2
3,574,507,509,620,514
3,516,510,577,621
3,573,512,576,506
3,490,513,562,508,491,619,505,561,489,515,511
3,519,532,584
3,583,580,534,521
3,528,536,524,591
3,525,538,587
3,586,518,527,530,522,590,581
3,526,537,535,566,520,529,497,496,564,523,493,531,565,494,495,622,517,533,563
3,595,554,541,544
