0
0
0
0
0
0,58,30,43,33,36,39,124,49
0,42,45,31,52
0,46,48,54,51,61,34
0,55,60,37,63,57,88,133
0,91,66,69,72,76,82
0,75,157,154,67,94,78
0,139,84,81,70,97,142,148
0,90,118,93,99,96,73,85,64,79,87
0,102,109,127,105
0,111,108,114,103,121,130
0,117,100,112,120
0,106,115,145,136,123,129,126,40,151
0,132
0,135
0,138
0,141
0,144
0,147
0,150
0,153
0,156
0
0
1,293
1,30
1,31
1,303
1,33
1,34
1,297
1,36
1,37
1,296
1,39
1,40
1,309
1,42
1,43
1,303
1,45
1,46
1,302
1,48
1,49
1,297
1,51
1,52
1,302
1,54
1,55
1,298
1,57
1,58
1,296
1,60
1,61
1,298
1,63
1,64
1,307
1,66
1,67
1,294
1,69
1,70
1,306
1,72
1,73
1,299
1,75
1,76
1,294
1,78
1,79
1,305
1,81
1,82
1,306
1,84
1,85
1,301
1,87
1,88
1,307
1,90
1,91
1,299
1,93
1,94
1,305
1,96
1,97
1,301
1,99
1,100
1,308
1,102
1,103
1,296
1,105
1,106
1,295
1,108
1,109
1,296
1,111
1,112
1,304
1,114
1,115
1,300
1,117
1,118
1,308
1,120
1,121
1,304
1,123
1,124
1,309
1,126
1,127
1,295
1,129
1,130
1,300
2,132
2,133
2
2,135
2,136
2
2,138
2,139
2
2,141
2,142
2
2,144
2,145
2
2,147
2,148
2
2,150
2,151
2
2,153
2,154
2
2,156
2,157
2
3,243,176,178,289,183
3,185,179,246,290
3,181,245,175,242
3,184,182,231,159,177,158,160,174,288,230,180
3,201,253,188
3,252,249,203,190
3,197,193,260,205
3,207,194,256
3,199,196,255,259,187,191,250
3,195,192,206,204,234,165,198,233,232,200,164,235,291,186,162,189,166,163,202
3,264,223,210,213
3,225,266,263,212
3,270,215,227
3,219,229,274,216
3,273,267,218,269,209,221
3,228,220,236,211,238,171,224,172,168,292,208,222,217,237,214,169,170,226,239
4,175
4,176
4
4,178
4,179
4
4,181
4
4,183
4
4,185
4
4,187
4,188
4
4,190
4,191
4
4,193
4,194
4
4,196
4,197
4
4,199
4
4,201
4
4,203
4
4,205
4
4,207
4
4,209
4,210
4
4,212
4,213
4
4,215
4,216
4
4,218
4,219
4
4,221
4
4,223
4
4,225
4
4,227
4
4,229
4
5,240
5,244
5,247
5,251
5,254
5,257
5,261
5,265
5,268
5,271
6,241
6,242
6,243
6
6,245
6,246
6
6,248
6,249
6,250
6
6,252
6,253
6
6,255
6,256
6
6,258
6,259
6,260
6
6,262
6,263
6,264
6
6,266
6,267
6
6,269
6,270
6
6,272
6,273
6,274
6
14,28,292,291
14,41,101,98,89,288,92,128,56,86,80,29,107,83,116,38,47,44,122,104,71,50,53,62,32,74,68,119,35,125,95,110,77,59,113,65
12,186,152,262,241,155,149,208,131,211,134,174,146,251,244,140,143,137
12,268,195,272,258,254,217
12,214,192
12,189,248,265
12,177
12,226,204,228,206
12
12,182,222,200,184
12,202,224
12
12,180,220,198
7,289
7,290
7
7,293
7,293
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
