0
0
0
0
0
0,43,80,46,59
0,83,49,137,52,55,107
0,61,89,64,58,71,44
0,67,98
0,70,62,76,101,73,92
0,47,82,50,85,79,110
0,88,74,104,91,65,94
0,77,95,68,103,97,100
0,109,106,275,112,296,86,53
0,305,118,149,176,125,121,115
0,116,130,179,200,127,152,133,124
0,136,161,56,142,145,188,139,167
0,191,151,128,182,157,154,119,148
0,163,160,140,170
0,194,169,290,164,143,166,172
0,203,155,175,122,184,131,181,302,178
0,190,239,158,193,146,299,196,187,173
0,134,202,185,199
0,205,260,208,251
0,278,242,227,217,269,220,211,214
0,223,230
0,224,263,235,245,212,226,229,232
0,238,233,281,247,215,244,197,241
0,250,253,256,206,266,284
0,236,254,265,209,259,262
0,268,271,218,287
0,293,113,308,274,248,283,272,221,280,257,277,286
0,289
0,292
0,295
0,298
0,301
0,304
0,307
0
0
1,444
1,43
1,44
1,456
1,46
1,47
1,454
1,49
1,50
1,463
1,52
1,53
1,451
1,55
1,56
1,466
1,58
1,59
1,456
1,61
1,62
1,463
1,64
1,65
1,448
1,67
1,68
1,453
1,70
1,71
1,463
1,73
1,74
1,449
1,76
1,77
1,450
1,79
1,80
1,454
1,82
1,83
1,463
1,85
1,86
1,448
1,88
1,89
1,448
1,91
1,92
1,449
1,94
1,95
1,463
1,97
1,98
1,453
1,100
1,101
1,450
1,103
1,104
1,463
1,106
1,107
1,451
1,109
1,110
1,448
1,112
1,113
1,468
1,115
1,116
1,458
1,118
1,119
1,450
1,121
1,122
1,457
1,124
1,125
1,458
1,127
1,128
1,447
1,130
1,131
1,445
1,133
1,134
1,462
1,136
1,137
1,466
1,139
1,140
1,461
1,142
1,143
1,446
1,145
1,146
1,457
1,148
1,149
1,450
1,151
1,152
1,447
1,154
1,155
1,451
1,157
1,158
1,458
1,160
1,161
1,461
1,163
1,164
1,455
1,166
1,167
1,446
1,169
1,170
1,455
1,172
1,173
1,451
1,175
1,176
1,457
1,178
1,179
1,445
1,181
1,182
1,451
1,184
1,185
1,465
1,187
1,188
1,457
1,190
1,191
1,458
1,193
1,194
1,451
1,196
1,197
1,467
1,199
1,200
1,462
1,202
1,203
1,465
1,205
1,206
1,460
1,208
1,209
1,449
1,211
1,212
1,459
1,214
1,215
1,445
1,217
1,218
1,459
1,220
1,221
1,450
1,223
1,224
1,455
1,226
1,227
1,459
1,229
1,230
1,455
1,232
1,233
1,451
1,235
1,236
1,464
1,238
1,239
1,467
1,241
1,242
1,445
1,244
1,245
1,451
1,247
1,248
1,452
1,250
1,251
1,460
1,253
1,254
1,461
1,256
1,257
1,465
1,259
1,260
1,449
1,262
1,263
1,464
1,265
1,266
1,461
1,268
1,269
1,459
1,271
1,272
1,458
1,274
1,275
1,468
1,277
1,278
1,450
1,280
1,281
1,452
1,283
1,284
1,465
1,286
1,287
1,458
2,289
2,290
2
2,292
2,293
2
2,295
2,296
2
2,298
2,299
2
2,301
2,302
2
2,304
2,305
2
2,307
2,308
2
3,394,327,329,440,334
3,336,330,397,441
3,332,396,326,393
3,439,328,335,333,382,310,309,311,325,381,331
3,352,404,339
3,403,354,400,341
3,348,356,344,411
3,358,345,407
3,350,347,406,410,338,342,401
3,346,343,357,355,385,316,349,384,383,351,315,442,337,313,340,386,317,314,353
3,415,374,361,364
3,376,417,414,363
3,378,366,421
3,370,380,425,367
3,420,418,369,424,360,372
3,379,371,387,362,322,375,443,359,323,373,390,389,368,319,365,320,321,377,388
4,326
4,327
4
4,329
4,330
4
4,332
4
4,334
4
4,336
4
4,338
4,339
4
4,341
4,342
4
4,344
4,345
4
4,347
4,348
4
4,350
4
4,352
4
4,354
4
4,356
4
4,358
4
4,360
4,361
4
4,363
4,364
4
4,366
4,367
4
4,369
4,370
4
4,372
4
4,374
4
4,376
4
4,378
4
4,380
4
5,391
5,395
5,398
5,402
5,405
5,408
5,412
5,416
5,419
5,422
6,392
6,393
6,394
6
6,396
6,397
6
6,399
6,400
6,401
6
6,403
6,404
6
6,406
6,407
6
6,409
6,410
6,411
6
6,413
6,414
6,415
6
6,417
6,418
6
6,420
6,421
6
6,423
6,424
6,425
6
14,443,442,41
14,279,198,273,54,213,180,186,231,264,102,439,195,162,141,78,171,69,99,189,42,120,93,96,183,129,51,225,60,57,135,168,207,117,228,84,177,210,63,240,174,66,75,234,204,255,45,246,252,219,111,87,243,81,114,249,132,144,261,138,276,108,159,222,267,150,105,123,201,237,156,90,165,270,216,72,126,258,282,192,285,153,147,48
12,337,392,306,288,362,291,325,303,402,395,294,359,297,300,413
12,419,346,423,409,368,405
12,365,343
12,340,399,416
12,328
12,379,355,357,377
12
12,333,373,351,335
12,375,353
12
12,331,371,349
7,440
7,441
7
7,444
7,444
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
15
