0
0
0
0
0
0,71,243,267,114,249,83,234,74,68,80,102,77
0,95,92,195,89,86,279,144,159,98,216
0,101,104,107,237,110,252,648,69,117
0,72,113,270,122,105,255,162,116,128,131,119,125,297,219
0,137,198,140,282,134,177
0,201,149,152,285,146,155,143,180,645,87,459
0,173,204,120,170,167,186,158,222,164,660,300,90,161
0,288,176,147,179,182,135
0,188,546,191,185,639,165,303
0,138,197,150,225,93,194,209,291,168,206,203,212,258,200
0,261,207,230,294,96,221,215,218,171,224,123,227
0,236,75,264,239,108,233
0,242,245,78,273
0,260,240,248,254,228,210,263,126,257,111,251,81
0,272,275,306,84,129,269,246,266
0,287,281,99,153,284,183,290,278,141,231,213,293
0,276,299,189,305,296,132,174,302
0,314,366,317,320,311,393,324,308,447,357
0,332,329,399,326,309,423,339,335,369,323
0,344,381,341,327,338,426
0,347,435
0,350,462,402,353
0,359,396,362,312,450,356
0,365,405,371,377,330,429,368,438,374,315
0,380,342,414,386,389,383,453,510
0,318,360,392,395
0,372,410,465,333,351,401,404,432,398,407
0,416,413,384,456
0,419,642,441
0,422,431,345,408,336,375,425,428
0,348,437,657,378,434
0,443,440,468,420
0,446,387,449,321,363,455,417,452
0,467,156,461,464,411,458,354,444
0,470,624,588,609,473,476
0,479,482,552,567
0,618,485,491,488,555,494,591,498
0,506,594,500,558,497,503,621,486
0,522,515,534,597,512,518,390,509
0,570,537,513,527,633,524,521,530
0,536,525,542,516,600,533,539,573
0,548,627,192,545
0,554,560,501,551,480,489,576,563,603,654,557
0,483,566
0,561,575,584,578,569,606,636,612,572,581,528,540
0,587,471
0,602,605,579,492,596,599,564,519,593,504,590,543
0,474,614,582,611,630,608
0,620,617,507,495
0,549,477,626,623,615,629,651
0,632,585,635,531
0,638
0,641
0,644
0,647
0,650
0,653
0,656
0,659
0
0
1,796
1,68
1,69
1,802
1,71
1,72
1,803
1,74
1,75
1,814
1,77
1,78
1,811
1,80
1,81
1,811
1,83
1,84
1,803
1,86
1,87
1,801
1,89
1,90
1,812
1,92
1,93
1,803
1,95
1,96
1,813
1,98
1,99
1,802
1,101
1,102
1,802
1,104
1,105
1,813
1,107
1,108
1,800
1,110
1,111
1,803
1,113
1,114
1,803
1,116
1,117
1,813
1,119
1,120
1,813
1,122
1,123
1,809
1,125
1,126
1,810
1,128
1,129
1,798
1,131
1,132
1,806
1,134
1,135
1,805
1,137
1,138
1,812
1,140
1,141
1,806
1,143
1,144
1,801
1,146
1,147
1,806
1,149
1,150
1,811
1,152
1,153
1,802
1,155
1,156
1,817
1,158
1,159
1,812
1,161
1,162
1,813
1,164
1,165
1,809
1,167
1,168
1,812
1,170
1,171
1,810
1,173
1,174
1,811
1,176
1,177
1,805
1,179
1,180
1,806
1,182
1,183
1,806
1,185
1,186
1,809
1,188
1,189
1,809
1,191
1,192
1,819
1,194
1,195
1,803
1,197
1,198
1,812
1,200
1,201
1,811
1,203
1,204
1,812
1,206
1,207
1,798
1,209
1,210
1,811
1,212
1,213
1,799
1,215
1,216
1,813
1,218
1,219
1,809
1,221
1,222
1,810
1,224
1,225
1,798
1,227
1,228
1,803
1,230
1,231
1,810
1,233
1,234
1,814
1,236
1,237
1,800
1,239
1,240
1,812
1,242
1,243
1,811
1,245
1,246
1,812
1,248
1,249
1,811
1,251
1,252
1,803
1,254
1,255
1,810
1,257
1,258
1,811
1,260
1,261
1,803
1,263
1,264
1,812
1,266
1,267
1,803
1,269
1,270
1,798
1,272
1,273
1,812
1,275
1,276
1,802
1,278
1,279
1,802
1,281
1,282
1,806
1,284
1,285
1,802
1,287
1,288
1,806
1,290
1,291
1,799
1,293
1,294
1,810
1,296
1,297
1,806
1,299
1,300
1,811
1,302
1,303
1,809
1,305
1,306
1,802
1,308
1,309
1,813
1,311
1,312
1,799
1,314
1,315
1,814
1,317
1,318
1,814
1,320
1,321
1,807
1,323
1,324
1,813
1,326
1,327
1,799
1,329
1,330
1,807
1,332
1,333
1,815
1,335
1,336
1,799
1,338
1,339
1,799
1,341
1,342
1,814
1,344
1,345
1,807
1,347
1,348
1,812
1,350
1,351
1,808
1,353
1,354
1,815
1,356
1,357
1,799
1,359
1,360
1,802
1,362
1,363
1,808
1,365
1,366
1,814
1,368
1,369
1,807
1,371
1,372
1,802
1,374
1,375
1,798
1,377
1,378
1,810
1,380
1,381
1,814
1,383
1,384
1,803
1,386
1,387
1,811
1,389
1,390
1,818
1,392
1,393
1,814
1,395
1,396
1,802
1,398
1,399
1,815
1,401
1,402
1,808
1,404
1,405
1,802
1,407
1,408
1,803
1,410
1,411
1,812
1,413
1,414
1,803
1,416
1,417
1,810
1,419
1,420
1,808
1,422
1,423
1,799
1,425
1,426
1,807
1,428
1,429
1,798
1,431
1,432
1,803
1,434
1,435
1,812
1,437
1,438
1,810
1,440
1,441
1,808
1,443
1,444
1,816
1,446
1,447
1,807
1,449
1,450
1,808
1,452
1,453
1,811
1,455
1,456
1,810
1,458
1,459
1,817
1,461
1,462
1,815
1,464
1,465
1,812
1,467
1,468
1,816
1,470
1,471
1,797
1,473
1,474
1,814
1,476
1,477
1,811
1,479
1,480
1,812
1,482
1,483
1,815
1,485
1,486
1,802
1,488
1,489
1,814
1,491
1,492
1,812
1,494
1,495
1,806
1,497
1,498
1,802
1,500
1,501
1,799
1,503
1,504
1,812
1,506
1,507
1,814
1,509
1,510
1,818
1,512
1,513
1,811
1,515
1,516
1,800
1,518
1,519
1,810
1,521
1,522
1,811
1,524
1,525
1,808
1,527
1,528
1,815
1,530
1,531
1,805
1,533
1,534
1,800
1,536
1,537
1,808
1,539
1,540
1,815
1,542
1,543
1,798
1,545
1,546
1,819
1,548
1,549
1,810
1,551
1,552
1,812
1,554
1,555
1,814
1,557
1,558
1,799
1,560
1,561
1,808
1,563
1,564
1,813
1,566
1,567
1,815
1,569
1,570
1,815
1,572
1,573
1,815
1,575
1,576
1,808
1,578
1,579
1,811
1,581
1,582
1,811
1,584
1,585
1,804
1,587
1,588
1,797
1,590
1,591
1,812
1,593
1,594
1,812
1,596
1,597
1,810
1,599
1,600
1,798
1,602
1,603
1,813
1,605
1,606
1,811
1,608
1,609
1,814
1,611
1,612
1,811
1,614
1,615
1,802
1,617
1,618
1,806
1,620
1,621
1,814
1,623
1,624
1,811
1,626
1,627
1,810
1,629
1,630
1,802
1,632
1,633
1,805
1,635
1,636
1,804
2,638
2,639
2
2,641
2,642
2
2,644
2,645
2
2,647
2,648
2
2,650
2,651
2
2,653
2,654
2
2,656
2,657
2
2,659
2,660
2
3,792,746,679,681,686
3,793,682,688,749
3,748,678,745,684
3,662,680,791,677,687,734,663,683,685,661,733
3,691,704,756
3,755,706,693,752
3,700,708,763,696
3,697,759,710
3,753,702,699,758,694,762,690
3,737,668,736,667,738,665,669,703,794,689,692,666,695,709,698,707,701,735,705
3,716,713,767,726
3,728,769,766,715
3,718,730,773
3,732,777,722,719
3,776,770,712,724,772,721
3,731,675,729,742,723,674,671,673,741,720,740,739,714,727,795,711,725,717,672
4,678
4,679
4
4,681
4,682
4
4,684
4
4,686
4
4,688
4
4,690
4,691
4
4,693
4,694
4
4,696
4,697
4
