0,258
0,285
0,555
0,558
0,561
0,564
0,567
0,570
0,573
0,576
0,579
0,582
0,288
0,585
0,588
0,591
0,594
0,597
0,600
0,603
0,606
0,609
0,612
0,291
0,615
0,618
0,621
0,624
0,627
0,630
0,633
0,636
0,639
0,642
0,294
0,645
0,648
0,651
0,654
0,657
0,660
0,663
0,666
0,669
0,672
0,297
0,675
0,678
0,681
0,684
0,687
0,690
0,693
0,696
0,699
0,702
0,300
0,705
0,708
0,711
0,714
0,717
0,720
0,723
0,726
0,729
0,732
0,303
0,735
0,738
0,741
0,744
0,747
0,750
0,753
0,756
0,759
0,762
0,306
0,765
0,768
0,771
0,774
0,777
0,780
0,783
0,786
0,789
0,792
0,309
0,795
0,798
0,801
0,804
0,807
0,810
0,813
0,816
0,819
0,822
0,312
0,825
0,828
0,831
0,834
0,837
0,840
0,843
0,846
0,849
0,852
0,261
0,315
0,855
0,858
0,861
0,864
0,867
0,870
0,873
0,876
0,879
0,882
0,318
0,885
0,888
0,891
0,894
0,897
0,900
0,903
0,906
0,909
0,912
0,321
0,915
0,918
0,921
0,924
0,927
0,930
0,933
0,936
0,939
0,942
0,324
0,945
0,948
0,951
0,954
0,957
0,960
0,963
0,966
0,969
0,972
0,327
0,975
0,978
0,981
0,984
0,987
0,990
0,993
0,996
0,999
0,1002
0,330
0,1005
0,1008
0,1011
0,1014
0,333
0,336
0,339
0,342
0,264
0,345
0,348
0,351
0,354
0,357
0,360
0,363
0,366
0,369
0,372
0,267
0,375
0,378
0,381
0,384
0,387
0,390
0,393
0,396
0,399
0,402
0,270
0,405
0,408
0,411
0,414
0,417
0,420
0,423
0,426
0,429
0,432
0,273
0,435
0,438
0,441
0,444
0,447
0,450
0,453
0,456
0,459
0,462
0,276
0,465
0,468
0,471
0,474
0,477
0,480
0,483
0,486
0,489
0,492
0,279
0,495
0,498
0,501
0,504
0,507
0,510
0,513
0,516
0,519
0,522
0,282
0,525
0,528
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0,552
0
0
0
0,271,736,931,649,661,532,574,322,817,811,784,445,643,454,682,544,697,508,376,517,994,718,679,589,991,349,583,742,307,613,766,904,463,412,406,928,292,565,355,274,535,1000,559,394,628,829,1015,865,772,409,670,997,751,259,757,844,619,424,877,907,568,580,769,721,637,700,553,400,472,526,988,715,658,688,781,775,586,577,838,1012,448,970,898,787,598,934,853,523,370,958,328,835,484,874,664,799,460,955,295,841,847,760,289,709,910,940,871,415,922,973,733,277,403,703,268,601,895,655,616,331,730,979,358,466,451,622,754,592,346,547,439,487,676,262,949,961,763,901,673,286,499,964,1003,469,694,832,301,976,652,745,379,937,856,367,418,625,919,667,880,541,490,313,778,727,868,640,373,793,364,607,826,916,562,814,382,319,550,442,862,913,892,886,820,748,952,685,538,631,481,1009,352,859,967,802,265,925,691,502,595,889,325,790,397,739,850,388,556,943,520,514,298,571,436,361,823,610,304,796,496,646,433,604,427,505,334,529,340,883,421,493,982,280,634,343,808,337,316,310,457,985,724,430,283,391,805,385,1006,475,712,946,511,478,706
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
2,267
2,268
2
2,270
2,271
2
2,273
2,274
2
2,276
2,277
2
2,279
2,280
2
2,282
2,283
2
2,285
2,286
2
2,288
2,289
2
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
2,318
2,319
2
2,321
2,322
2
2,324
2,325
2
2,327
2,328
2
2,330
2,331
2
2,333
2,334
2
2,336
2,337
2
2,339
2,340
2
2,342
2,343
2
2,345
2,346
2
2,348
2,349
2
2,351
2,352
2
2,354
2,355
2
2,357
2,358
2
2,360
2,361
2
2,363
2,364
2
2,366
2,367
2
2,369
2,370
2
2,372
2,373
2
2,375
2,376
2
2,378
2,379
2
2,381
2,382
2
2,384
2,385
2
2,387
2,388
2
2,390
2,391
2
2,393
2,394
2
2,396
2,397
2
2,399
2,400
2
2,402
2,403
2
2,405
2,406
2
2,408
2,409
2
2,411
2,412
2
2,414
2,415
2
2,417
2,418
2
2,420
2,421
2
2,423
2,424
2
2,426
2,427
2
2,429
2,430
2
2,432
2,433
2
2,435
2,436
2
2,438
2,439
2
2,441
2,442
2
2,444
2,445
2
2,447
2,448
2
2,450
2,451
2
2,453
2,454
2
2,456
2,457
2
2,459
2,460
2
2,462
2,463
2
2,465
2,466
2
2,468
2,469
2
2,471
2,472
2
2,474
2,475
2
2,477
2,478
2
2,480
2,481
2
2,483
2,484
2
2,486
2,487
2
2,489
2,490
2
2,492
2,493
2
2,495
2,496
2
2,498
2,499
2
2,501
2,502
2
2,504
2,505
2
2,507
2,508
2
2,510
2,511
2
2,513
2,514
2
2,516
2,517
2
2,519
2,520
2
2,522
2,523
2
2,525
2,526
2
2,528
2,529
2
2,531
2,532
2
2,534
2,535
2
2,537
2,538
2
2,540
2,541
2
2,543
2,544
2
2,546
2,547
2
2,549
2,550
2
2,552
2,553
2
2,555
2,556
2
2,558
2,559
2
2,561
2,562
2
2,564
2,565
2
2,567
2,568
2
2,570
2,571
2
2,573
2,574
2
2,576
2,577
2
2,579
2,580
2
2,582
2,583
2
2,585
2,586
2
2,588
2,589
2
2,591
2,592
2
2,594
2,595
2
2,597
2,598
2
2,600
2,601
2
2,603
2,604
2
2,606
2,607
2
2,609
2,610
2
2,612
2,613
2
2,615
2,616
2
2,618
2,619
2
2,621
2,622
2
2,624
2,625
2
2,627
2,628
2
2,630
2,631
2
2,633
2,634
2
2,636
2,637
2
2,639
2,640
2
2,642
2,643
2
2,645
2,646
2
2,648
2,649
2
2,651
2,652
2
2,654
2,655
2
2,657
2,658
2
2,660
2,661
2
2,663
2,664
2
2,666
2,667
2
2,669
2,670
2
2,672
2,673
2
2,675
2,676
2
2,678
2,679
2
2,681
2,682
2
2,684
2,685
2
2,687
2,688
2
2,690
2,691
2
2,693
2,694
2
2,696
2,697
2
2,699
2,700
2
2,702
2,703
2
2,705
2,706
2
2,708
2,709
2
2,711
2,712
2
2,714
2,715
2
2,717
2,718
2
2,720
2,721
2
2,723
2,724
2
2,726
2,727
2
2,729
2,730
2
2,732
2,733
2
2,735
2,736
2
2,738
2,739
2
2,741
2,742
2
2,744
2,745
2
2,747
2,748
2
2,750
2,751
2
2,753
2,754
2
2,756
2,757
2
2,759
2,760
2
2,762
2,763
2
2,765
2,766
2
2,768
2,769
2
2,771
2,772
2
2,774
2,775
2
2,777
2,778
2
2,780
2,781
2
2,783
2,784
2
2,786
2,787
2
2,789
2,790
2
2,792
2,793
2
2,795
2,796
2
2,798
2,799
2
2,801
2,802
2
2,804
2,805
2
2,807
2,808
2
2,810
2,811
2
2,813
2,814
2
2,816
2,817
2
2,819
2,820
2
2,822
2,823
2
2,825
2,826
2
2,828
2,829
2
2,831
2,832
2
2,834
2,835
2
2,837
2,838
2
2,840
2,841
2
2,843
2,844
2
2,846
2,847
2
2,849
2,850
2
2,852
2,853
2
2,855
2,856
2
2,858
2,859
2
2,861
2,862
2
2,864
2,865
2
2,867
2,868
2
2,870
2,871
2
2,873
2,874
2
2,876
2,877
2
2,879
2,880
2
2,882
2,883
2
2,885
2,886
2
2,888
2,889
2
2,891
2,892
2
2,894
2,895
2
2,897
2,898
2
2,900
2,901
2
2,903
2,904
2
2,906
2,907
2
2,909
2,910
2
2,912
2,913
2
2,915
2,916
2
2,918
2,919
2
2,921
2,922
2
2,924
2,925
2
2,927
2,928
2
2,930
2,931
2
2,933
2,934
2
2,936
2,937
2
2,939
2,940
2
2,942
2,943
2
2,945
2,946
2
2,948
2,949
2
2,951
2,952
2
2,954
2,955
2
2,957
2,958
2
2,960
2,961
2
2,963
2,964
2
2,966
2,967
2
2,969
2,970
2
2,972
2,973
2
2,975
2,976
2
2,978
2,979
2
2,981
2,982
2
2,984
2,985
2
2,987
2,988
2
2,990
2,991
2
2,993
2,994
2
2,996
2,997
2
2,999
2,1000
2
2,1002
2,1003
2
2,1005
2,1006
2
2,1008
2,1009
2
2,1011
2,1012
2
2,1014
2,1015
2
3,1069,1073,1035,1032
3,1072,1028,1034,1066
3,1037,1067,1030
3,1029,1057,1036,1016,1058,1031,1017,1027,1018,1059,1033
3,1078,1039,1043
3,1041,1075
3,1042,1038,1021,1061,1040,1020,1060
3,1088,1081,1056,1049
3,1045,1080,1051,1084
3,1052,1047,1054,1085
3,1062,1055,1064,1053,1050,1023,1063,1044,1025,1024,1046,1048
4,1028
4
4,1030
4
4,1032
4
4,1034
4,1035
4
4,1037
4
4,1039
4
4,1041
4
4,1043
4
4,1045
4
4,1047
4
4,1049
4
4,1051
4,1052
4
4,1054
4
4,1056
4
5,1065
5,1068
5,1070
5,1074
5,1076
5,1079
5,1082
5,1086
6,1066
6,1067
6
6,1069
6
6,1071
6,1072
6,1073
6
6,1075
6
6,1077
6,1078
6
6,1080
6,1081
6
6,1083
6,1084
6,1085
6
6,1087
6,1088
6
12,728,743,1013,710,632,806,305,653,449,659,566,461,797,929,923,278,560,683,446,428,350,800,554,314,1050,497,515,500,416,908,293,854,362,377,890,716,341,257,521,902,785,791,818,410,512,371,1083,272,779,482,380,473,596,1004,917,389,950,458,869,434,986,989,707,812,905,932,440,698,881,887,572,584,737,308,866,368,374,725,848,323,983,992,356,1007,1065,1001,794,647,662,536,938,578,833,404,344,290,944,476,320,548,956,431,851,398,977,266,677,1010,551,965,953,971,758,746,626,713,479,722,275,884,557,689,386,317,359,284,896,392,872,656,629,761,527,635,671,815,947,287,590,773,338,926,281,443,809,617,755,704,494,488,740,857,641,980,614,413,935,452,668,509,674,752,749,260,491,911,407,776,764,824,383,863,530,539,836,299,455,842,611,878,302,524,593,962,263,587,605,770,968,686,692,719,845,518,860,335,767,920,680,437,353,998,974,734,941,650,602,395,425,506,995,608,332,467,644,875,620,542,569,485,296,782,665,788,545,329,803,959,623,503,533,599,326,830,269,470,365,695,893,731,701,827,563,464,422,347,638,821,401,419,575,581,914,839,311,899
12,1077,1074,1042,1036,1053
12,1027,1044
12,1033,1079,1071
12,1087,1068,1055
12,1048,1031
12,1029,1038,1046,1040
