0,148
0,175
0,445
0,448
0,451
0,454
0,457
0,460
0,463
0,466
0,469
0,472
0,178
0,475
0,478
0,481
0,484
0,487
0,490
0,493
0,496
0,499
0,502
0,181
0,505
0,508
0,511
0,514
0,517
0,520
0,523
0,526
0,529
0,532
0,184
0,535
0,538
0,541
0,544
0,547
0,550
0,553
0,556
0,559
0,562
0,187
0,565
0,568
0,571
0,574
0,190
0,193
0,196
0,199
0,202
0,151
0,205
0,208
0,211
0,214
0,217
0,220
0,223
0,226
0,229
0,232
0,154
0,235
0,238
0,241
0,244
0,247
0,250
0,253
0,256
0,259
0,262
0,157
0,265
0,268
0,271
0,274
0,277
0,280
0,283
0,286
0,289
0,292
0,160
0,295
0,298
0,301
0,304
0,307
0,310
0,313
0,316
0,319
0,322
0,163
0,325
0,328
0,331
0,334
0,337
0,340
0,343
0,346
0,349
0,352
0,166
0,355
0,358
0,361
0,364
0,367
0,370
0,373
0,376
0,379
0,382
0,169
0,385
0,388
0,391
0,394
0,397
0,400
0,403
0,406
0,409
0,412
0,172
0,415
0,418
0,421
0,424
0,427
0,430
0,433
0,436
0,439
0,442
0
0
0
0,161,329,392,485,551,290,422,362,215,542,416,377,287,152,335,548,533,344,278,572,563,476,410,467,176,407,434,389,338,461,398,359,326,266,251,404,500,191,488,527,194,269,413,539,386,260,569,479,239,308,218,557,431,536,323,380,203,311,374,197,443,503,395,554,155,473,419,353,302,530,263,296,230,182,350,317,224,254,455,245,185,446,164,497,383,293,179,464,449,560,284,452,170,212,425,305,518,524,272,233,209,227,257,206,167,299,200,566,347,440,494,158,491,332,545,506,221,149,515,248,188,320,356,173,341,281,575,428,509,314,512,521,371,275,458,470,242,365,368,482,401,236,437
2,148
2,149
2
2,151
2,152
2
2,154
2,155
2
2,157
2,158
2
2,160
2,161
2
2,163
2,164
2
2,166
2,167
2
2,169
2,170
2
2,172
2,173
2
2,175
2,176
2
2,178
2,179
2
2,181
2,182
2
2,184
2,185
2
2,187
2,188
2
2,190
2,191
2
2,193
2,194
2
2,196
2,197
2
2,199
2,200
2
2,202
2,203
2
2,205
2,206
2
2,208
2,209
2
2,211
2,212
2
2,214
2,215
2
2,217
2,218
2
2,220
2,221
2
2,223
2,224
2
2,226
2,227
2
2,229
2,230
2
2,232
2,233
2
2,235
2,236
2
2,238
2,239
2
2,241
2,242
2
2,244
2,245
2
2,247
2,248
2
2,250
2,251
2
2,253
2,254
2
2,256
2,257
2
2,259
2,260
2
2,262
2,263
2
2,265
2,266
2
2,268
2,269
2
2,271
2,272
2
2,274
2,275
2
2,277
2,278
2
2,280
2,281
2
2,283
2,284
2
2,286
2,287
2
2,289
2,290
2
2,292
2,293
2
2,295
2,296
2
2,298
2,299
2
2,301
2,302
2
2,304
2,305
2
2,307
2,308
2
2,310
2,311
2
2,313
2,314
2
2,316
2,317
2
2,319
2,320
2
2,322
2,323
2
2,325
2,326
2
2,328
2,329
2
2,331
2,332
2
2,334
2,335
2
2,337
2,338
2
2,340
2,341
2
2,343
2,344
2
2,346
2,347
2
2,349
2,350
2
2,352
2,353
2
2,355
2,356
2
2,358
2,359
2
2,361
2,362
2
2,364
2,365
2
2,367
2,368
2
2,370
2,371
2
2,373
2,374
2
2,376
2,377
2
2,379
2,380
2
2,382
2,383
2
2,385
2,386
2
2,388
2,389
2
2,391
2,392
2
2,394
2,395
2
2,397
2,398
2
2,400
2,401
2
2,403
2,404
2
2,406
2,407
2
2,409
2,410
2
2,412
2,413
2
2,415
2,416
2
2,418
2,419
2
2,421
2,422
2
2,424
2,425
2
2,427
2,428
2
2,430
2,431
2
2,433
2,434
2
2,436
2,437
2
2,439
2,440
2
2,442
2,443
2
2,445
2,446
2
2,448
2,449
2
2,451
2,452
2
2,454
2,455
2
2,457
2,458
2
2,460
2,461
2
2,463
2,464
2
2,466
2,467
2
2,469
2,470
2
2,472
2,473
2
2,475
2,476
2
2,478
2,479
2
2,481
2,482
2
2,484
2,485
2
2,487
2,488
2
2,490
2,491
2
2,493
2,494
2
2,496
2,497
2
2,499
2,500
2
2,502
2,503
2
2,505
2,506
2
2,508
2,509
2
2,511
2,512
2
2,514
2,515
2
2,517
2,518
2
2,520
2,521
2
2,523
2,524
2
2,526
2,527
2
2,529
2,530
2
2,532
2,533
2
2,535
2,536
2
2,538
2,539
2
2,541
2,542
2
2,544
2,545
2
2,547
2,548
2
2,550
2,551
2
2,553
2,554
2
2,556
2,557
2
2,559
2,560
2
2,562
2,563
2
2,565
2,566
2
2,568
2,569
2
2,571
2,572
2
2,574
2,575
2
3,592,629,633,595
3,594,632,588,626
3,597,627,590
3,578,589,593,591,619,577,576,596,587,617,618
3,603,638,599
3,601,635
3,602,598,580,621,600,620,581
3,648,641,609,616
3,605,611,644,640
3,607,645,614,612
3,604,623,606,585,615,613,610,608,583,624,622,584
4,588
4
4,590
4
4,592
4
4,594
4,595
4
4,597
4
4,599
4
4,601
4
4,603
4
4,605
4
4,607
4
4,609
4
4,611
4,612
4
4,614
4
4,616
4
5,625
5,628
5,630
5,634
5,636
5,639
5,642
5,646
6,626
6,627
6
6,629
6
6,631
6,632
6,633
6
6,635
6
6,637
6,638
6
6,640
6,641
6
6,643
6,644
6,645
6
6,647
6,648
6
12,447,468,549,276,207,462,474,507,522,174,408,282,411,198,543,225,339,546,519,258,351,516,327,561,243,264,573,168,540,177,450,213,480,285,558,318,228,396,240,246,498,444,625,204,610,171,222,387,357,534,333,405,390,306,324,165,510,183,249,432,525,537,552,459,384,378,252,426,267,375,186,531,504,195,303,435,342,231,399,492,147,564,294,234,513,180,423,489,300,150,216,393,381,297,312,402,159,261,273,643,162,360,255,210,372,417,270,336,420,321,456,453,363,429,288,354,156,567,189,237,570,279,345,438,528,192,501,486,291,555,309,441,348,315,414,465,471,219,369,483,366,153,477,495,330,201
12,637,634,596,613,602
12,587,604
12,593,639,631
12,647,628,615
12,591,608
12,589,606,600,598
