0,243
0,270
0,540
0,543
0,546
0,549
0,552
0,555
0,558
0,561
0,564
0,567
0,273
0,570
0,573
0,576
0,579
0,582
0,585
0,588
0,591
0,594
0,597
0,276
0,600
0,603
0,606
0,609
0,612
0,615
0,618
0,621
0,624
0,627
0,279
0,630
0,633
0,636
0,639
0,642
0,645
0,648
0,651
0,654
0,657
0,282
0,660
0,663
0,666
0,669
0,672
0,675
0,678
0,681
0,684
0,687
0,285
0,690
0,693
0,696
0,699
0,702
0,705
0,708
0,711
0,714
0,717
0,288
0,720
0,723
0,726
0,729
0,732
0,735
0,738
0,741
0,744
0,747
0,291
0,750
0,753
0,756
0,759
0,762
0,765
0,768
0,771
0,774
0,777
0,294
0,780
0,783
0,786
0,789
0,792
0,795
0,798
0,801
0,804
0,807
0,297
0,810
0,813
0,816
0,819
0,822
0,825
0,828
0,831
0,834
0,837
0,246
0,300
0,840
0,843
0,846
0,849
0,852
0,855
0,858
0,861
0,864
0,867
0,303
0,870
0,873
0,876
0,879
0,882
0,885
0,888
0,891
0,894
0,897
0,306
0,900
0,903
0,906
0,909
0,912
0,915
0,918
0,921
0,924
0,927
0,309
0,930
0,933
0,936
0,939
0,942
0,945
0,948
0,951
0,954
0,312
0,315
0,318
0,321
0,324
0,327
0,249
0,330
0,333
0,336
0,339
0,342
0,345
0,348
0,351
0,354
0,357
0,252
0,360
0,363
0,366
0,369
0,372
0,375
0,378
0,381
0,384
0,387
0,255
0,390
0,393
0,396
0,399
0,402
0,405
0,408
0,411
0,414
0,417
0,258
0,420
0,423
0,426
0,429
0,432
0,435
0,438
0,441
0,444
0,447
0,261
0,450
0,453
0,456
0,459
0,462
0,465
0,468
0,471
0,474
0,477
0,264
0,480
0,483
0,486
0,489
0,492
0,495
0,498
0,501
0,504
0,507
0,267
0,510
0,513
0,516
0,519
0,522
0,525
0,528
0,531
0,534
0,537
0
0
0
0,256,772,424,910,721,778,706,487,580,874,916,685,646,925,748,679,385,517,457,310,793,637,511,775,889,472,382,796,247,763,766,733,934,769,430,724,700,799,730,643,673,628,439,373,886,667,760,658,853,928,571,505,676,562,271,880,823,757,502,529,484,433,949,556,682,493,883,454,421,361,346,499,940,808,937,595,817,286,583,919,622,289,364,508,634,481,922,847,703,355,664,574,736,334,841,403,313,904,652,526,820,631,418,475,298,406,469,292,538,598,490,649,250,784,751,943,568,712,514,448,397,625,358,391,325,913,277,868,445,412,319,349,550,340,280,826,541,832,259,592,745,478,955,388,895,892,727,274,559,544,694,655,379,547,265,856,307,520,400,613,619,367,328,304,814,907,322,718,850,811,352,301,946,262,394,295,661,688,442,535,589,253,586,427,865,640,601,898,859,877,316,715,871,805,244,610,742,709,343,283,415,829,451,268,436,376,790,670,523,901,604,409,607,616,466,862,697,370,835,838,553,802,565,739,337,844,952,787,460,463,781,931,577,496,331,532,754,691
2,243
2,244
2
2,246
2,247
2
2,249
2,250
2
2,252
2,253
