0,154
0,181
0,451
0,454
0,457
0,460
0,463
0,466
0,469
0,472
0,475
0,478
0,184
0,481
0,484
0,487
0,490
0,493
0,496
0,499
0,502
0,505
0,508
0,187
0,511
0,514
0,517
0,520
0,523
0,526
0,529
0,532
0,535
0,538
0,190
0,541
0,544
0,547
0,550
0,553
0,556
0,559
0,562
0,565
0,568
0,193
0,571
0,574
0,577
0,580
0,583
0,586
0,589
0,592
0,595
0,598
0,196
0,199
0,202
0,205
0,208
0,157
0,211
0,214
0,217
0,220
0,223
0,226
0,229
0,232
0,235
0,238
0,160
0,241
0,244
0,247
0,250
0,253
0,256
0,259
0,262
0,265
0,268
0,163
0,271
0,274
0,277
0,280
0,283
0,286
0,289
0,292
0,295
0,298
0,166
0,301
0,304
0,307
0,310
0,313
0,316
0,319
0,322
0,325
0,328
0,169
0,331
0,334
0,337
0,340
0,343
0,346
0,349
0,352
0,355
0,358
0,172
0,361
0,364
0,367
0,370
0,373
0,376
0,379
0,382
0,385
0,388
0,175
0,391
0,394
0,397
0,400
0,403
0,406
0,409
0,412
0,415
0,418
0,178
0,421
0,424
0,427
0,430
0,433
0,436
0,439
0,442
0,445
0,448
0
0
0
0,167,335,398,491,596,557,590,296,428,368,221,548,422,383,293,158,341,554,584,539,350,284,578,569,482,416,587,473,182,413,440,395,344,467,593,404,365,332,272,257,410,506,197,494,533,200,275,419,545,392,266,575,485,245,314,224,563,437,542,329,386,209,317,380,203,449,509,401,560,161,479,425,359,308,536,269,302,236,188,356,323,230,260,461,251,191,452,170,503,389,299,185,470,455,566,290,458,176,218,431,311,524,530,278,239,215,233,263,212,173,305,206,572,599,353,446,500,164,497,338,551,512,227,155,521,254,194,326,362,179,347,287,581,434,515,320,518,527,377,281,464,476,248,371,374,488,407,242,443
2,154
2,155
2
2,157
2,158
2
2,160
2,161
2
2,163
2,164
2
2,166
2,167
2
2,169
2,170
2
2,172
2,173
2
2,175
2,176
2
2,178
2,179
2
2,181
2,182
2
2,184
2,185
2
2,187
2,188
2
2,190
2,191
2
2,193
2,194
2
2,196
2,197
2
2,199
2,200
2
2,202
2,203
2
2,205
2,206
2
2,208
2,209
2
2,211
2,212
2
2,214
2,215
2
2,217
2,218
2
2,220
2,221
2
2,223
2,224
2
2,226
2,227
2
2,229
2,230
2
2,232
2,233
2
2,235
2,236
2
2,238
2,239
2
2,241
2,242
2
2,244
2,245
2
2,247
2,248
2
2,250
2,251
2
2,253
2,254
2
2,256
2,257
2
2,259
2,260
2
2,262
2,263
2
2,265
2,266
2
2,268
2,269
2
2,271
2,272
2
2,274
2,275
2
2,277
2,278
2
2,280
2,281
2
2,283
2,284
2
2,286
2,287
2
2,289
2,290
2
2,292
2,293
2
2,295
2,296
2
2,298
2,299
2
2,301
2,302
2
2,304
2,305
2
2,307
2,308
2
2,310
2,311
2
2,313
2,314
2
2,316
2,317
2
2,319
2,320
2
2,322
2,323
2
2,325
2,326
2
2,328
2,329
2
2,331
2,332
2
2,334
2,335
2
2,337
2,338
2
2,340
2,341
2
2,343
2,344
2
2,346
2,347
2
2,349
2,350
2
2,352
2,353
2
2,355
2,356
2
2,358
2,359
2
2,361
2,362
2
2,364
2,365
2
2,367
2,368
2
2,370
2,371
2
2,373
2,374
2
2,376
2,377
2
2,379
2,380
2
2,382
2,383
2
2,385
2,386
2
2,388
2,389
2
2,391
2,392
2
2,394
2,395
2
2,397
2,398
2
2,400
2,401
2
2,403
2,404
2
2,406
2,407
2
2,409
2,410
2
2,412
2,413
2
2,415
2,416
2
2,418
2,419
2
2,421
2,422
2
2,424
2,425
2
2,427
2,428
2
2,430
2,431
2
2,433
2,434
2
2,436
2,437
2
2,439
2,440
2
2,442
2,443
2
2,445
2,446
2
2,448
2,449
2
2,451
2,452
2
2,454
2,455
2
2,457
2,458
2
2,460
2,461
2
2,463
2,464
2
2,466
2,467
2
2,469
2,470
2
2,472
2,473
2
2,475
2,476
2
2,478
2,479
2
2,481
2,482
2
2,484
2,485
2
2,487
2,488
2
2,490
2,491
2
2,493
2,494
2
2,496
2,497
2
2,499
2,500
2
2,502
2,503
2
2,505
2,506
2
2,508
2,509
2
2,511
2,512
2
2,514
2,515
2
2,517
2,518
2
2,520
2,521
2
2,523
2,524
2
2,526
2,527
2
2,529
2,530
2
2,532
2,533
2
2,535
2,536
2
2,538
2,539
2
2,541
2,542
2
2,544
2,545
2
2,547
2,548
2
2,550
2,551
2
2,553
2,554
2
2,556
2,557
2
2,559
2,560
2
2,562
2,563
2
2,565
2,566
2
2,568
2,569
2
2,571
2,572
2
2,574
2,575
2
2,577
2,578
2
2,580
2,581
2
2,583
2,584
2
2,586
2,587
2
2,589
2,590
2
2,592
2,593
2
2,595
2,596
2
2,598
2,599
2
3,616,653,657,619
3,618,656,612,650
3,651,621,614
3,602,613,617,615,643,601,600,620,611,641,642
3,627,662,623
3,625,659
3,626,622,604,645,624,644,605
3,672,665,633,640
3,629,635,668,664
3,631,669,638,636
3,628,647,630,609,639,637,634,632,607,648,646,608
4,612
4
4,614
4
4,616
4
4,618
4,619
4
4,621
4
4,623
4
4,625
4
4,627
4
4,629
4
4,631
4
4,633
4
4,635
4,636
4
4,638
4
4,640
4
5,649
5,652
5,654
5,658
5,660
5,663
5,666
5,670
6,650
6,651
6
6,653
6
6,655
6,656
6,657
6
6,659
6
6,661
6,662
6
6,664
6,665
6
6,667
6,668
6,669
6
6,671
6,672
6
12,453,585,474,555,588,282,213,468,480,513,528,180,591,414,288,417,204,549,231,345,552,525,264,357,522,333,567,249,270,579,174,546,183,456,219,486,291,564,324,234,402,246,252,504,450,649,210,634,177,228,393,363,540,339,411,396,312,330,171,516,189,255,438,531,543,558,465,390,384,258,432,273,381,192,537,510,201,309,441,348,237,405,498,153,570,300,240,519,186,429,495,306,156,222,399,387,303,318,408,165,267,279,667,168,366,261,216,378,423,276,342,426,597,327,462,459,369,435,294,360,162,573,195,243,576,285,351,444,534,198,507,492,297,561,315,447,354,321,420,471,477,225,375,489,372,159,483,501,582,336,594,207
12,661,658,620,637,626
12,611,628
12,617,663,655
12,671,652,639
12,615,632
12,613,630,624,622
