0,340
0,367
0,637
0,640
0,643
0,646
0,649
0,652
0,655
0,658
0,661
0,664
0,370
0,667
0,670
0,673
0,676
0,679
0,682
0,685
0,688
0,691
0,694
0,373
0,697
0,700
0,703
0,706
0,709
0,712
0,715
0,718
0,721
0,724
0,376
0,727
0,730
0,733
0,736
0,739
0,742
0,745
0,748
0,751
0,754
0,379
0,757
0,760
0,763
0,766
0,769
0,772
0,775
0,778
0,781
0,784
0,382
0,787
0,790
0,793
0,796
0,799
0,802
0,805
0,808
0,811
0,814
0,385
0,817
0,820
0,823
0,826
0,829
0,832
0,835
0,838
0,841
0,844
0,388
0,847
0,850
0,853
0,856
0,859
0,862
0,865
0,868
0,871
0,874
0,391
0,877
0,880
0,883
0,886
0,889
0,892
0,895
0,898
0,901
0,904
0,394
0,907
0,910
0,913
0,916
0,919
0,922
0,925
0,928
0,931
0,934
0,343
0,397
0,937
0,940
0,943
0,946
0,949
0,952
0,955
0,958
0,961
0,964
0,400
0,967
0,970
0,973
0,976
0,979
0,982
0,985
0,988
0,991
0,994
0,403
0,997
0,1000
0,1003
0,1006
0,1009
0,1012
0,1015
0,1018
0,1021
0,1024
0,406
0,1027
0,1030
0,1033
0,1036
0,1039
0,1042
0,1045
0,1048
0,1051
0,1054
0,409
0,1057
0,1060
0,1063
0,1066
0,1069
0,1072
0,1075
0,1078
0,1081
0,1084
0,412
0,1087
0,1090
0,1093
0,1096
0,1099
0,1102
0,1105
0,1108
0,1111
0,1114
0,415
0,1117
0,1120
0,1123
0,1126
0,1129
0,1132
0,1135
0,1138
0,1141
0,1144
0,418
0,1147
0,1150
0,1153
0,1156
0,1159
0,1162
0,1165
0,1168
0,1171
0,1174
0,421
0,1177
0,1180
0,1183
0,1186
0,1189
0,1192
0,1195
0,1198
0,1201
0,1204
0,424
0,1207
0,1210
0,1213
0,1216
0,1219
0,1222
0,1225
0,1228
0,1231
0,1234
0,346
0,427
0,1237
0,1240
0,1243
0,1246
0,1249
0,1252
0,1255
0,1258
0,1261
0,1264
0,430
0,1267
0,1270
0,1273
0,1276
0,1279
0,1282
0,1285
0,1288
0,1291
0,1294
0,433
0,1297
0,1300
0,1303
0,1306
0,1309
0,1312
0,1315
0,1318
0,1321
0,1324
0,436
0,1327
0,1330
0,1333
0,1336
0,1339
0,1342
0,439
0,442
0,445
0,448
0,451
0,454
0,349
0,457
0,460
0,463
0,466
0,469
0,472
0,475
0,478
0,481
0,484
0,352
0,487
0,490
0,493
0,496
0,499
0,502
0,505
0,508
0,511
0,514
0,355
0,517
0,520
0,523
0,526
0,529
0,532
0,535
0,538
0,541
0,544
0,358
0,547
0,550
0,553
0,556
0,559
0,562
0,565
0,568
0,571
0,574
0,361
0,577
0,580
0,583
0,586
0,589
0,592
0,595
0,598
0,601
0,604
0,364
0,607
0,610
0,613
0,616
0,619
0,622
0,625
0,628
0,631
0,634
0
0
0
0,353,818,1238,1013,1130,731,743,1265,1193,614,656,404,899,893,866,527,725,1211,536,764,626,1316,779,590,458,599,1289,1076,800,761,671,1073,431,665,1262,824,389,695,848,986,545,494,488,1010,374,647,437,356,617,1082,641,1310,476,710,911,1097,947,854,491,752,1079,1268,833,1334,341,839,1196,926,701,1313,506,959,989,650,662,1322,1337,851,803,1325,719,1259,782,1172,635,482,554,608,1070,797,740,770,863,857,668,659,920,1094,530,1052,980,1331,869,1163,680,1016,935,605,452,1040,410,917,1277,1229,566,956,746,881,1139,542,1232,1037,377,923,929,842,1103,1256,371,791,992,1022,953,497,1004,1055,1154,815,1208,359,1214,1250,485,1220,785,350,683,1160,977,737,698,413,1298,812,1133,1061,1115,440,548,533,704,1271,836,674,428,629,521,1112,1217,569,758,1127,344,1031,1286,1043,845,983,755,368,1148,581,1241,1046,1085,551,1235,776,914,383,1058,734,827,461,1121,1019,938,500,707,1001,1190,749,962,623,572,395,1343,860,809,1295,1280,950,722,1304,455,1301,875,446,1136,689,908,998,1118,1319,1226,644,896,464,401,632,1274,1199,524,944,995,974,1202,1157,968,902,1106,830,1034,767,620,713,563,1091,1223,1307,1175,434,941,1049,884,347,1007,1100,773,584,1244,677,971,1169,407,872,479,821,1292,932,470,638,1025,602,596,1181,1151,380,653,1340,518,443,905,692,1283,386,878,578,1142,728,515,1184,686,1205,509,1124,587,416,1247,611,422,965,503,1187,575,1166,1253,1064,362,716,425,890,419,1109,449,398,392,539,1178,1067,806,1328,512,365,473,887,467,1145,1088,557,794,1028,593,560,788
2,340
2,341
2
2,343
2,344
2
2,346
2,347
2
2,349
2,350
2
2,352
2,353
2
2,355
2,356
2
2,358
2,359
2
2,361
2,362
2
2,364
2,365
2
2,367
2,368
2
2,370
2,371
2
2,373
2,374
2
2,376
2,377
2
2,379
2,380
2
2,382
2,383
2
2,385
2,386
2
2,388
2,389
2
2,391
2,392
2
2,394
2,395
2
2,397
2,398
2
2,400
2,401
2
2,403
2,404
2
2,406
2,407
2
2,409
2,410
2
2,412
2,413
2
2,415
2,416
2
2,418
2,419
2
2,421
2,422
2
2,424
2,425
2
2,427
2,428
2
2,430
2,431
2
2,433
2,434
2
2,436
2,437
2
2,439
2,440
2
2,442
2,443
2
2,445
2,446
2
2,448
2,449
2
2,451
2,452
2
2,454
2,455
2
2,457
2,458
2
2,460
2,461
2
2,463
2,464
2
2,466
2,467
2
2,469
2,470
2
2,472
2,473
2
2,475
2,476
2
2,478
2,479
2
2,481
