0,289
0,316
0,586
0,589
0,592
0,595
0,598
0,601
0,604
0,607
0,610
0,613
0,319
0,616
0,619
0,622
0,625
0,628
0,631
0,634
0,637
0,640
0,643
0,322
0,646
0,649
0,652
0,655
0,658
0,661
0,664
0,667
0,670
0,673
0,325
0,676
0,679
0,682
0,685
0,688
0,691
0,694
0,697
0,700
0,703
0,328
0,706
0,709
0,712
0,715
0,718
0,721
0,724
0,727
0,730
0,733
0,331
0,736
0,739
0,742
0,745
0,748
0,751
0,754
0,757
0,760
0,763
0,334
0,766
0,769
0,772
0,775
0,778
0,781
0,784
0,787
0,790
0,793
0,337
0,796
0,799
0,802
0,805
0,808
0,811
0,814
0,817
0,820
0,823
0,340
0,826
0,829
0,832
0,835
0,838
0,841
0,844
0,847
0,850
0,853
0,343
0,856
0,859
0,862
0,865
0,868
0,871
0,874
0,877
0,880
0,883
0,292
0,346
0,886
0,889
0,892
0,895
0,898
0,901
0,904
0,907
0,910
0,913
0,349
0,916
0,919
0,922
0,925
0,928
0,931
0,934
0,937
0,940
0,943
0,352
0,946
0,949
0,952
0,955
0,958
0,961
0,964
0,967
0,970
0,973
0,355
0,976
0,979
0,982
0,985
0,988
0,991
0,994
0,997
0,1000
0,1003
0,358
0,1006
0,1009
0,1012
0,1015
0,1018
0,1021
0,1024
0,1027
0,1030
0,1033
0,361
0,1036
0,1039
0,1042
0,1045
0,1048
0,1051
0,1054
0,1057
0,1060
0,1063
0,364
0,1066
0,1069
0,1072
0,1075
0,1078
0,1081
0,1084
0,1087
0,1090
0,1093
0,367
0,1096
0,1099
0,1102
0,1105
0,1108
0,1111
0,1114
0,1117
0,1120
0,1123
0,370
0,1126
0,1129
0,1132
0,1135
0,1138
0,373
0,295
0,376
0,379
0,382
0,385
0,388
0,391
0,394
0,397
0,400
0,403
0,298
0,406
0,409
0,412
0,415
0,418
0,421
0,424
0,427
0,430
0,433
0,301
0,436
0,439
0,442
0,445
0,448
0,451
0,454
0,457
0,460
0,463
0,304
0,466
0,469
0,472
0,475
0,478
0,481
0,484
0,487
0,490
0,493
0,307
0,496
0,499
0,502
0,505
0,508
0,511
0,514
0,517
0,520
0,523
0,310
0,526
0,529
0,532
0,535
0,538
0,541
0,544
0,547
0,550
0,553
0,313
0,556
0,559
0,562
0,565
0,568
0,571
0,574
0,577
0,580
0,583
0
0
0
0,302,767,962,1079,680,692,563,605,353,848,842,815,476,674,485,713,575,728,539,407,548,1025,749,710,620,1022,380,614,773,338,644,797,935,494,443,437,959,323,596,386,305,566,1031,590,425,659,860,1046,896,803,440,701,1028,782,290,788,875,650,455,908,938,599,611,800,752,668,731,1121,584,431,503,557,1019,746,689,719,812,806,617,608,869,1043,479,1001,929,818,1112,629,965,884,554,401,989,359,866,515,905,695,830,1088,491,986,326,872,878,791,1052,320,740,941,971,902,446,953,1004,1103,764,308,434,734,299,632,1109,926,686,647,362,761,1082,1010,1064,389,497,482,653,785,623,377,578,470,1061,518,707,1076,293,980,992,794,932,704,317,1097,530,995,1034,500,725,863,332,1007,683,776,410,1070,968,887,449,656,950,1139,698,911,572,521,344,809,758,899,671,404,824,395,1085,638,857,947,1067,593,845,413,350,581,473,893,944,923,1106,917,851,1055,779,983,716,569,662,512,1040,1124,383,890,998,833,296,956,1049,722,533,626,920,1118,356,821,428,770,881,419,587,974,551,545,1130,1100,329,602,467,392,854,641,335,827,527,1091,677,464,1133,635,458,1073,536,365,560,371,914,452,1136,524,1115,1013,311,665,374,839,368,1058,398,347,341,488,1127,1016,755,461,314,422,836,416,1094,1037,506,743,977,542,509,737
