0,122
0,149
0,419
0,422
0,425
0,428
0,431
0,434
0,437
0,440
0,443
0,446
0,152
0,449
0,452
0,455
0,458
0,461
0,464
0,467
0,470
0,155
0,158
0,161
0,164
0,167
0,170
0,173
0,176
0,125
0,179
0,182
0,185
0,188
0,191
0,194
0,197
0,200
0,203
0,206
0,128
0,209
0,212
0,215
0,218
0,221
0,224
0,227
0,230
0,233
0,236
0,131
0,239
0,242
0,245
0,248
0,251
0,254
0,257
0,260
0,263
0,266
0,134
0,269
0,272
0,275
0,278
0,281
0,284
0,287
0,290
0,293
0,296
0,137
0,299
0,302
0,305
0,308
0,311
0,314
0,317
0,320
0,323
0,326
0,140
0,329
0,332
0,335
0,338
0,341
0,344
0,347
0,350
0,353
0,356
0,143
0,359
0,362
0,365
0,368
0,371
0,374
0,377
0,380
0,383
0,386
0,146
0,389
0,392
0,395
0,398
0,401
0,404
0,407
0,410
0,413
0,416
0
0
0
0,135,303,366,459,264,396,336,189,390,351,261,126,309,318,252,450,384,441,150,381,408,363,312,435,372,333,300,240,225,378,165,462,168,243,387,360,234,453,213,282,192,405,297,354,177,285,348,171,417,369,129,447,393,327,276,237,270,204,156,324,291,198,228,429,219,159,420,138,471,357,267,153,438,423,258,426,144,186,399,279,246,207,183,201,231,180,141,273,174,321,414,468,132,465,306,195,123,222,162,294,330,147,315,255,402,288,345,249,432,444,216,339,342,456,375,210,411
2,122
2,123
2
2,125
2,126
2
2,128
2,129
2
2,131
2,132
2
2,134
2,135
2
2,137
2,138
2
2,140
2,141
2
2,143
2,144
2
2,146
2,147
2
2,149
2,150
2
2,152
2,153
2
2,155
2,156
2
2,158
2,159
2
2,161
2,162
2
2,164
2,165
2
2,167
2,168
2
2,170
2,171
2
2,173
2,174
2
2,176
2,177
2
2,179
2,180
2
2,182
2,183
2
2,185
2,186
2
2,188
2,189
2
2,191
2,192
2
2,194
2,195
2
2,197
2,198
2
2,200
2,201
2
2,203
2,204
2
2,206
2,207
2
2,209
2,210
2
2,212
2,213
2
2,215
2,216
2
2,218
2,219
2
2,221
2,222
2
2,224
2,225
2
2,227
2,228
2
2,230
2,231
2
2,233
2,234
2
2,236
2,237
2
2,239
2,240
2
2,242
2,243
2
2,245
2,246
2
2,248
2,249
2
2,251
2,252
2
2,254
2,255
2
2,257
2,258
2
2,260
2,261
2
2,263
2,264
2
2,266
2,267
2
2,269
2,270
2
2,272
2,273
2
2,275
2,276
2
2,278
2,279
2
2,281
2,282
2
2,284
2,285
2
2,287
2,288
2
2,290
2,291
2
2,293
2,294
2
2,296
2,297
2
2,299
2,300
2
2,302
2,303
2
2,305
2,306
2
2,308
2,309
2
2,311
2,312
2
2,314
2,315
2
2,317
2,318
2
2,320
2,321
2
2,323
2,324
2
2,326
2,327
2
2,329
2,330
2
2,332
2,333
2
2,335
2,336
2
2,338
2,339
2
2,341
2,342
2
2,344
2,345
2
2,347
2,348
2
2,350
2,351
2
2,353
2,354
2
2,356
2,357
2
2,359
2,360
2
2,362
2,363
2
2,365
2,366
2
2,368
2,369
2
2,371
2,372
2
2,374
2,375
2
2,377
2,378
2
2,380
2,381
2
2,383
2,384
2
2,386
2,387
2
2,389
2,390
2
2,392
2,393
2
2,395
2,396
2
2,398
2,399
2
2,401
2,402
2
2,404
2,405
2
2,407
2,408
2
2,410
2,411
2
2,413
2,414
2
2,416
2,417
2
2,419
2,420
2
2,422
2,423
2
2,425
2,426
2
2,428
2,429
2
2,431
2,432
2
2,434
2,435
2
2,437
2,438
2
2,440
2,441
2
2,443
2,444
2
2,446
2,447
2
2,449
2,450
2
2,452
2,453
2
2,455
2,456
2
2,458
2,459
2
2,461
2,462
2
2,464
2,465
2
2,467
2,468
2
2,470
2,471
2
3,488,525,529,491
3,490,528,484,522
3,493,523,486
3,492,485,489,474,487,515,473,472,483,513,514
3,499,534,495
3,497,531
3,498,494,476,517,496,516,477
3,544,537,505,512
3,501,507,540,536
3,508,503,541,510
3,500,519,520,502,481,511,509,506,504,479,518,480
4,484
4
4,486
4
4,488
4
4,490
4,491
4
4,493
4
4,495
4
4,497
4
4,499
4
4,501
4
4,503
4
4,505
4
4,507
4,508
4
4,510
4
4,512
4
5,521
5,524
5,526
5,530
5,532
5,535
5,538
5,542
6,522
6,523
6
6,525
6
6,527
6,528
6,529
6
6,531
6
6,533
6,534
6
6,536
6,537
6
6,539
6,540
6,541
6
6,543
6,544
6
12,421,442,250,181,436,448,148,382,256,385,172,199,313,232,325,301,217,238,142,151,424,187,454,259,292,202,370,214,220,418,521,178,506,145,196,361,331,307,379,364,280,298,139,157,223,406,433,358,352,226,400,241,349,160,169,277,409,316,205,373,466,121,268,208,154,397,463,274,124,190,367,355,271,286,376,133,235,247,539,136,334,229,184,346,391,244,310,394,295,430,427,337,403,262,328,130,163,211,253,319,412,166,460,265,283,415,322,289,388,439,445,193,343,457,340,127,451,469,304,175
12,533,530,492,509,498
12,483,500
12,489,535,527
12,543,524,511
12,487,504
12,485,502,496,494
