0,120
0,147
0,417
0,420
0,423
0,426
0,429
0,432
0,435
0,438
0,441
0,444
0,150
0,447
0,450
0,453
0,456
0,459
0,462
0,153
0,156
0,159
0,162
0,165
0,168
0,171
0,174
0,123
0,177
0,180
0,183
0,186
0,189
0,192
0,195
0,198
0,201
0,204
0,126
0,207
0,210
0,213
0,216
0,219
0,222
0,225
0,228
0,231
0,234
0,129
0,237
0,240
0,243
0,246
0,249
0,252
0,255
0,258
0,261
0,264
0,132
0,267
0,270
0,273
0,276
0,279
0,282
0,285
0,288
0,291
0,294
0,135
0,297
0,300
0,303
0,306
0,309
0,312
0,315
0,318
0,321
0,324
0,138
0,327
0,330
0,333
0,336
0,339
0,342
0,345
0,348
0,351
0,354
0,141
0,357
0,360
0,363
0,366
0,369
0,372
0,375
0,378
0,381
0,384
0,144
0,387
0,390
0,393
0,396
0,399
0,402
0,405
0,408
0,411
0,414
0
0
0
0,133,301,364,457,262,394,334,187,388,349,259,124,307,316,250,448,382,439,148,379,406,361,310,433,370,331,298,238,223,376,163,460,166,241,385,358,232,451,211,280,190,403,295,352,175,283,346,169,415,367,127,445,391,325,274,235,268,202,154,322,289,196,226,427,217,157,418,136,355,265,151,436,421,256,424,142,184,397,277,244,205,181,199,229,178,139,271,172,319,412,130,463,304,193,121,220,160,292,328,145,313,253,400,286,343,247,430,442,214,337,340,454,373,208,409
2,120
2,121
2
2,123
2,124
2
2,126
2,127
2
2,129
2,130
2
2,132
2,133
2
2,135
2,136
2
2,138
2,139
2
2,141
2,142
2
2,144
2,145
2
2,147
2,148
2
2,150
2,151
2
2,153
2,154
2
2,156
2,157
2
2,159
2,160
2
2,162
2,163
2
2,165
2,166
2
2,168
2,169
2
2,171
2,172
2
2,174
2,175
2
2,177
2,178
2
2,180
2,181
2
2,183
2,184
2
2,186
2,187
2
2,189
2,190
2
2,192
2,193
2
2,195
2,196
2
2,198
2,199
2
2,201
2,202
2
2,204
2,205
2
2,207
2,208
2
2,210
2,211
2
2,213
2,214
2
2,216
2,217
2
2,219
2,220
2
2,222
2,223
2
2,225
2,226
2
2,228
2,229
2
2,231
2,232
2
2,234
2,235
2
2,237
2,238
2
2,240
2,241
2
2,243
2,244
2
2,246
2,247
2
2,249
2,250
2
2,252
2,253
2
2,255
2,256
2
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
2,267
2,268
2
2,270
2,271
2
2,273
2,274
2
2,276
2,277
2
2,279
2,280
2
2,282
2,283
2
2,285
2,286
2
2,288
2,289
2
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
2,318
2,319
2
2,321
2,322
2
2,324
2,325
2
2,327
2,328
2
2,330
2,331
2
2,333
2,334
2
2,336
2,337
2
2,339
2,340
2
2,342
2,343
2
2,345
2,346
2
2,348
2,349
2
2,351
2,352
2
2,354
2,355
2
2,357
2,358
2
2,360
2,361
2
2,363
2,364
2
2,366
2,367
2
2,369
2,370
2
2,372
2,373
2
2,375
2,376
2
2,378
2,379
2
2,381
2,382
2
2,384
2,385
2
2,387
2,388
2
2,390
2,391
2
2,393
2,394
2
2,396
2,397
2
2,399
2,400
2
2,402
2,403
2
2,405
2,406
2
2,408
2,409
2
2,411
2,412
2
2,414
2,415
2
2,417
2,418
2
2,420
2,421
2
2,423
2,424
2
2,426
2,427
2
2,429
2,430
2
2,432
2,433
2
2,435
2,436
2
2,438
2,439
2
2,441
2,442
2
2,444
2,445
2
2,447
2,448
2
2,450
2,451
2
2,453
2,454
2
2,456
2,457
2
2,459
2,460
2
2,462
2,463
2
3,480,517,521,483
3,482,520,476,514
3,485,515,478
3,484,477,481,466,479,507,465,464,475,505,506
3,491,526,487
3,489,523
3,490,486,468,509,488,508,469
3,536,529,497,504
3,493,499,532,528
3,500,495,533,502
3,492,511,512,494,473,503,501,498,496,471,510,472
4,476
4
4,478
4
4,480
4
4,482
4,483
4
4,485
4
4,487
4
4,489
4
4,491
4
4,493
4
4,495
4
4,497
4
4,499
4,500
4
4,502
4
4,504
4
5,513
5,516
5,518
5,522
5,524
5,527
5,530
5,534
6,514
6,515
6
6,517
6
6,519
6,520
6,521
6
6,523
6
6,525
6,526
6
6,528
6,529
6
6,531
6,532
6,533
6
6,535
6,536
6
12,419,440,248,179,434,446,146,380,254,383,170,197,311,230,323,299,215,236,140,149,422,185,452,257,290,200,368,212,218,416,513,176,498,143,194,359,329,305,377,362,278,296,137,155,221,404,431,356,350,224,398,239,347,158,167,275,407,314,203,371,119,266,206,152,395,461,272,122,188,365,353,269,284,374,131,233,245,531,134,332,227,182,344,389,242,308,392,293,428,425,335,401,260,326,128,161,209,251,317,410,164,458,263,281,413,320,287,386,437,443,191,341,455,338,125,449,302,173
12,525,522,484,501,490
12,475,492
12,481,527,519
12,535,516,503
12,479,496
12,477,494,488,486
