0,144
0,171
0,441
0,444
0,447
0,450
0,453
0,456
0,459
0,462
0,465
0,468
0,174
0,471
0,474
0,477
0,480
0,483
0,486
0,489
0,492
0,495
0,498
0,177
0,501
0,504
0,507
0,510
0,513
0,516
0,519
0,522
0,525
0,528
0,180
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0,552
0,555
0,558
0,183
0,186
0,189
0,192
0,195
0,198
0,147
0,201
0,204
0,207
0,210
0,213
0,216
0,219
0,222
0,225
0,228
0,150
0,231
0,234
0,237
0,240
0,243
0,246
0,249
0,252
0,255
0,258
0,153
0,261
0,264
0,267
0,270
0,273
0,276
0,279
0,282
0,285
0,288
0,156
0,291
0,294
0,297
0,300
0,303
0,306
0,309
0,312
0,315
0,318
0,159
0,321
0,324
0,327
0,330
0,333
0,336
0,339
0,342
0,345
0,348
0,162
0,351
0,354
0,357
0,360
0,363
0,366
0,369
0,372
0,375
0,378
0,165
0,381
0,384
0,387
0,390
0,393
0,396
0,399
0,402
0,405
0,408
0,168
0,411
0,414
0,417
0,420
0,423
0,426
0,429
0,432
0,435
0,438
0
0
0
0,157,325,388,481,547,286,418,358,211,538,412,373,283,148,331,544,529,340,274,559,472,406,463,172,403,430,385,334,457,394,355,322,262,247,400,496,187,484,523,190,265,409,535,382,256,475,235,304,214,553,427,532,319,376,199,307,370,193,439,499,391,550,151,469,415,349,298,526,259,292,226,178,346,313,220,250,451,241,181,442,160,493,379,289,175,460,445,556,280,448,166,208,421,301,514,520,268,229,205,223,253,202,163,295,196,343,436,490,154,487,328,541,502,217,145,511,244,184,316,352,169,337,277,424,505,310,508,517,367,271,454,466,238,361,364,478,397,232,433
2,144
2,145
2
2,147
2,148
2
2,150
2,151
2
2,153
2,154
2
2,156
2,157
2
2,159
2,160
2
2,162
2,163
2
2,165
2,166
2
2,168
2,169
2
2,171
2,172
2
2,174
2,175
2
2,177
2,178
2
2,180
2,181
2
2,183
2,184
2
2,186
2,187
2
2,189
2,190
2
2,192
2,193
2
2,195
2,196
2
2,198
2,199
2
2,201
2,202
2
2,204
2,205
2
2,207
2,208
2
2,210
2,211
2
2,213
2,214
2
2,216
2,217
2
2,219
2,220
2
2,222
2,223
2
2,225
2,226
2
2,228
2,229
2
2,231
2,232
2
2,234
2,235
2
2,237
2,238
2
2,240
2,241
2
2,243
2,244
2
2,246
2,247
2
2,249
2,250
2
2,252
2,253
2
2,255
2,256
2
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
2,267
2,268
2
2,270
2,271
2
2,273
2,274
2
