0,291
0,318
0,588
0,591
0,594
0,597
0,600
0,603
0,606
0,609
0,612
0,615
0,321
0,618
0,621
0,624
0,627
0,630
0,633
0,636
0,639
0,642
0,645
0,324
0,648
0,651
0,654
0,657
0,660
0,663
0,666
0,669
0,672
0,675
0,327
0,678
0,681
0,684
0,687
0,690
0,693
0,696
0,699
0,702
0,705
0,330
0,708
0,711
0,714
0,717
0,720
0,723
0,726
0,729
0,732
0,735
0,333
0,738
0,741
0,744
0,747
0,750
0,753
0,756
0,759
0,762
0,765
0,336
0,768
0,771
0,774
0,777
0,780
0,783
0,786
0,789
0,792
0,795
0,339
0,798
0,801
0,804
0,807
0,810
0,813
0,816
0,819
0,822
0,825
0,342
0,828
0,831
0,834
0,837
0,840
0,843
0,846
0,849
0,852
0,855
0,345
0,858
0,861
0,864
0,867
0,870
0,873
0,876
0,879
0,882
0,885
0,294
0,348
0,888
0,891
0,894
0,897
0,900
0,903
0,906
0,909
0,912
0,915
0,351
0,918
0,921
0,924
0,927
0,930
0,933
0,936
0,939
0,942
0,945
0,354
0,948
0,951
0,954
0,957
0,960
0,963
0,966
0,969
0,972
0,975
0,357
0,978
0,981
0,984
0,987
0,990
0,993
0,996
0,999
0,1002
0,1005
0,360
0,1008
0,1011
0,1014
0,1017
0,1020
0,1023
0,1026
0,1029
0,1032
0,1035
0,363
0,1038
0,1041
0,1044
0,1047
0,1050
0,1053
0,1056
0,1059
0,1062
0,1065
0,366
0,1068
0,1071
0,1074
0,1077
0,1080
0,1083
0,1086
0,1089
0,1092
0,1095
0,369
0,1098
0,1101
0,1104
0,1107
0,1110
0,1113
0,1116
0,1119
0,1122
0,1125
0,372
0,1128
0,1131
0,1134
0,1137
0,1140
0,1143
0,1146
0,375
0,297
0,378
0,381
0,384
0,387
0,390
0,393
0,396
0,399
0,402
0,405
0,300
0,408
0,411
0,414
0,417
0,420
0,423
0,426
0,429
0,432
0,435
0,303
0,438
0,441
0,444
0,447
0,450
0,453
0,456
0,459
0,462
0,465
0,306
0,468
0,471
0,474
0,477
0,480
0,483
0,486
0,489
0,492
0,495
0,309
0,498
0,501
0,504
0,507
0,510
0,513
0,516
0,519
0,522
0,525
0,312
0,528
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0,552
0,555
0,315
0,558
0,561
0,564
0,567
0,570
0,573
0,576
0,579
0,582
0,585
0
0
0
0,304,769,964,1081,682,694,1144,565,607,355,850,844,817,478,676,487,715,577,730,541,409,550,1027,751,712,622,1024,382,616,775,340,646,799,937,496,445,439,961,325,598,388,307,568,1033,592,427,661,862,1048,898,805,442,703,1030,784,292,790,1147,877,652,457,910,940,601,613,802,754,670,733,1123,586,433,505,559,1021,748,691,721,814,808,619,610,871,1045,481,1003,931,820,1114,631,967,886,556,403,991,361,868,517,907,697,832,1090,493,988,328,874,880,793,1054,322,742,943,973,904,448,955,1006,1105,766,310,436,736,301,634,1111,928,688,649,364,763,1084,1012,1066,391,499,484,655,787,625,379,580,472,1063,520,709,1078,295,982,994,796,934,706,319,1099,532,997,1036,502,727,865,334,1009,685,778,412,1072,970,889,451,658,952,1141,700,913,574,523,346,811,760,901,673,406,826,397,1087,640,859,949,1069,595,847,415,352,583,475,895,946,925,1108,919,853,1057,781,985,718,571,664,514,1042,1126,385,892,1000,835,298,958,1051,724,535,628,922,1120,358,823,430,772,883,421,589,976,553,547,1132,1102,331,604,469,394,856,643,337,829,529,1093,679,466,1135,637,460,1075,538,367,562,373,916,454,1138,526,1117,1015,313,667,376,841,370,1060,400,349,343,490,1129,1018,757,463,316,424,838,418,1096,1039,508,745,979,544,511,739
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
2,318
2,319
2
2,321
2,322
2
2,324
2,325
2
2,327
2,328
2
2,330
2,331
2
2,333
2,334
2
2,336
2,337
2
2,339
2,340
2
2,342
2,343
2
2,345
2,346
2
2,348
2,349
2
2,351
2,352
2
2,354
2,355
2
2,357
2,358
2
2,360
2,361
2
2,363
2,364
2
2,366
2,367
2
2,369
2,370
2
2,372
2,373
2
2,375
2,376
2
2,378
2,379
2
2,381
2,382
2
2,384
2,385
2
2,387
2,388
2
2,390
2,391
2
2,393
2,394
2
2,396
2,397
2
2,399
2,400
2
2,402
2,403
2
2,405
2,406
2
2,408
2,409
2
2,411
2,412
2
2,414
2,415
2
2,417
2,418
2
2,420
2,421
2
2,423
2,424
2
2,426
2,427
2
2,429
2,430
2
2,432
2,433
2
2,435
2,436
2
2,438
2,439
2
2,441
2,442
2
2,444
2,445
2
2,447
2,448
2
2,450
2,451
2
2,453
2,454
2
2,456
2,457
2
2,459
2,460
2
2,462
2,463
2
2,465
2,466
2
2,468
2,469
2
2,471
2,472
2
2,474
2,475
2
2,477
2,478
2
2,480
2,481
2
2,483
2,484
2
2,486
2,487
2
2,489
2,490
2
2,492
2,493
2
2,495
2,496
2
2,498
2,499
2
2,501
2,502
2
2,504
2,505
2
2,507
2,508
2
2,510
2,511
2
2,513
2,514
2
2,516
2,517
2
2,519
2,520
2
2,522
2,523
2
2,525
2,526
2
2,528
2,529
2
2,531
2,532
2
2,534
2,535
2
2,537
2,538
2
2,540
2,541
2
2,543
2,544
2
2,546
2,547
2
2,549
2,550
2
2,552
2,553
2
2,555
2,556
2
2,558
2,559
2
2,561
2,562
2
2,564
2,565
2
2,567
2,568
2
2,570
2,571
2
2,573
2,574
2
2,576
2,577
2
2,579
2,580
2
2,582
2,583
2
2,585
2,586
2
2,588
2,589
2
2,591
2,592
2
2,594
2,595
2
2,597
2,598
2
2,600
2,601
2
2,603
2,604
2
2,606
2,607
2
2,609
2,610
2
2,612
2,613
2
2,615
2,616
2
2,618
2,619
2
2,621
2,622
2
2,624
2,625
2
2,627
2,628
2
2,630
2,631
2
2,633
2,634
2
2,636
2,637
2
2,639
2,640
2
2,642
2,643
2
2,645
2,646
2
2,648
2,649
2
2,651
2,652
2
2,654
2,655
2
2,657
2,658
2
2,660
2,661
2
2,663
2,664
2
2,666
2,667
2
2,669
2,670
2
2,672
2,673
2
2,675
2,676
2
2,678
2,679
2
2,681
2,682
2
2,684
2,685
2
2,687
2,688
2
2,690
2,691
2
2,693
2,694
2
2,696
2,697
2
2,699
2,700
2
2,702
2,703
2
2,705
2,706
2
2,708
2,709
2
2,711
2,712
2
2,714
2,715
2
2,717
2,718
2
2,720
2,721
2
2,723
2,724
2
2,726
2,727
2
2,729
2,730
2
2,732
2,733
2
2,735
2,736
2
2,738
2,739
2
2,741
2,742
2
2,744
2,745
2
2,747
2,748
2
2,750
2,751
2
2,753
2,754
2
2,756
2,757
2
2,759
2,760
2
2,762
2,763
2
2,765
2,766
2
2,768
2,769
2
2,771
2,772
2
2,774
2,775
2
2,777
2,778
2
2,780
2,781
2
2,783
2,784
2
2,786
2,787
2
2,789
2,790
2
2,792
2,793
2
2,795
2,796
2
2,798
2,799
2
2,801
2,802
2
2,804
2,805
2
2,807
2,808
2
2,810
2,811
2
2,813
2,814
2
2,816
2,817
2
2,819
2,820
2
2,822
2,823
2
2,825
2,826
2
2,828
2,829
2
2,831
2,832
2
2,834
2,835
2
2,837
2,838
2
2,840
2,841
2
2,843
2,844
2
2,846
2,847
2
2,849
2,850
2
2,852
2,853
2
2,855
2,856
2
2,858
2,859
2
2,861
2,862
2
2,864
2,865
2
2,867
2,868
2
2,870
2,871
2
2,873
2,874
2
2,876
2,877
2
2,879
2,880
2
2,882
2,883
2
2,885
2,886
2
2,888
2,889
2
2,891
2,892
2
2,894
2,895
2
2,897
2,898
2
2,900
2,901
2
2,903
2,904
2
2,906
2,907
2
2,909
2,910
2
2,912
2,913
2
2,915
2,916
2
2,918
2,919
2
2,921
2,922
2
2,924
2,925
2
2,927
2,928
2
2,930
2,931
2
2,933
2,934
2
2,936
2,937
2
2,939
2,940
2
2,942
2,943
2
2,945
2,946
2
2,948
2,949
2
2,951
2,952
2
2,954
2,955
2
2,957
2,958
2
2,960
2,961
2
2,963
2,964
2
2,966
2,967
2
2,969
2,970
2
2,972
2,973
2
2,975
2,976
2
2,978
2,979
2
2,981
2,982
2
2,984
2,985
2
2,987
2,988
2
2,990
2,991
2
2,993
2,994
2
2,996
2,997
2
2,999
2,1000
2
2,1002
2,1003
2
2,1005
2,1006
2
2,1008
2,1009
2
2,1011
2,1012
2
2,1014
2,1015
2
2,1017
2,1018
2
2,1020
2,1021
2
2,1023
2,1024
2
2,1026
2,1027
2
2,1029
2,1030
2
2,1032
2,1033
2
2,1035
2,1036
2
2,1038
2,1039
2
2,1041
2,1042
2
2,1044
2,1045
2
2,1047
2,1048
2
2,1050
2,1051
2
2,1053
2,1054
2
2,1056
2,1057
2
2,1059
2,1060
2
2,1062
2,1063
2
2,1065
2,1066
2
2,1068
2,1069
2
2,1071
2,1072
2
2,1074
2,1075
2
2,1077
2,1078
2
2,1080
2,1081
2
2,1083
2,1084
2
2,1086
2,1087
2
2,1089
2,1090
2
2,1092
2,1093
2
2,1095
2,1096
2
2,1098
2,1099
2
2,1101
2,1102
2
2,1104
2,1105
2
2,1107
2,1108
2
2,1110
2,1111
2
2,1113
2,1114
2
2,1116
2,1117
2
2,1119
2,1120
2
2,1122
2,1123
2
2,1125
2,1126
2
2,1128
2,1129
2
2,1131
2,1132
2
2,1134
2,1135
2
2,1137
2,1138
2
2,1140
2,1141
2
2,1143
2,1144
2
2,1146
2,1147
2
3,1201,1205,1167,1164
3,1204,1160,1166,1198
3,1169,1199,1162
3,1161,1189,1168,1148,1190,1163,1165,1149,1159,1150,1191
3,1210,1171,1175
3,1173,1207
3,1174,1153,1193,1172,1152,1192,1170
3,1220,1213,1188,1181
3,1177,1212,1183,1216
3,1184,1179,1186,1217
3,1185,1194,1187,1196,1182,1155,1195,1176,1157,1156,1178,1180
4,1160
4
4,1162
4
4,1164
4
4,1166
4,1167
4
4,1169
4
4,1171
4
4,1173
4
4,1175
4
4,1177
4
4,1179
4
4,1181
4
4,1183
4,1184
4
4,1186
4
4,1188
4
5,1197
5,1200
5,1202
5,1206
5,1208
5,1211
5,1214
5,1218
6,1198
6,1199
6
6,1201
6
6,1203
6,1204
6,1205
6
6,1207
6
6,1209
6,1210
6
6,1212
6,1213
6
6,1215
6,1216
6,1217
6
6,1219
6,1220
6
12,761,776,1046,743,665,839,338,686,482,692,599,494,830,962,956,311,593,716,1136,479,461,383,833,587,347,1182,530,548,533,449,941,1079,308,326,887,395,410,1103,923,749,374,290,554,935,818,824,851,443,545,404,305,812,971,515,1145,413,506,422,629,1037,1070,950,983,1124,491,902,467,1019,1022,740,845,938,965,473,731,914,920,605,617,770,341,899,401,407,758,881,356,1025,1049,389,1040,1197,1034,827,1121,680,695,1067,1115,569,1094,611,866,437,377,323,1112,977,509,353,581,989,464,884,1127,431,1010,299,710,1043,584,998,986,1004,791,779,659,746,1100,755,1076,917,590,722,419,350,392,317,929,425,905,689,662,794,1142,560,1058,668,704,848,980,320,623,806,371,959,314,476,842,1215,650,788,737,527,521,773,890,674,1013,647,446,968,485,701,542,707,1130,785,1064,782,293,524,944,440,809,797,857,416,896,563,1055,572,869,332,488,875,644,1052,911,335,557,1133,626,995,296,620,638,803,1118,1001,719,725,752,878,1097,551,893,368,800,953,713,470,386,1031,1007,767,974,1091,683,635,428,458,539,1028,641,365,500,677,908,653,1088,575,602,1082,518,329,815,698,821,578,1016,836,992,656,536,512,566,632,359,863,302,503,398,728,1085,926,1106,1109,764,734,1061,860,596,497,455,380,1073,671,854,434,452,1139,608,614,947,362,872,344,932
12,1206,1174,1168,1209,1185
12,1159,1176
12,1165,1211,1203
12,1219,1200,1187
12,1180,1163
12,1161,1170,1178,1172
