0,174
0,201
0,471
0,474
0,477
0,480
0,483
0,486
0,489
0,492
0,495
0,498
0,204
0,501
0,504
0,507
0,510
0,513
0,516
0,519
0,522
0,525
0,528
0,207
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0,552
0,555
0,558
0,210
0,561
0,564
0,567
0,570
0,573
0,576
0,579
0,582
0,585
0,588
0,213
0,591
0,594
0,597
0,600
0,603
0,606
0,609
0,612
0,615
0,618
0,216
0,621
0,624
0,627
0,630
0,633
0,636
0,639
0,642
0,645
0,648
0,219
0,651
0,654
0,657
0,660
0,663
0,666
0,669
0,672
0,675
0,678
0,222
0,225
0,228
0,177
0,231
0,234
0,237
0,240
0,243
0,246
0,249
0,252
0,255
0,258
0,180
0,261
0,264
0,267
0,270
0,273
0,276
0,279
0,282
0,285
0,288
0,183
0,291
0,294
0,297
0,300
0,303
0,306
0,309
0,312
0,315
0,318
0,186
0,321
0,324
0,327
0,330
0,333
0,336
0,339
0,342
0,345
0,348
0,189
0,351
0,354
0,357
0,360
0,363
0,366
0,369
0,372
0,375
0,378
0,192
0,381
0,384
0,387
0,390
0,393
0,396
0,399
0,402
0,405
0,408
0,195
0,411
0,414
0,417
0,420
0,423
0,426
0,429
0,432
0,435
0,438
0,198
0,441
0,444
0,447
0,450
0,453
0,456
0,459
0,462
0,465
0,468
0
0
0
0,187,355,652,637,418,511,616,577,679,610,316,448,388,241,568,442,403,313,178,664,361,655,631,661,574,604,559,370,304,598,589,502,436,607,493,202,433,460,415,364,487,613,424,385,352,292,277,430,526,217,514,553,220,295,439,565,412,634,286,595,505,667,265,334,244,583,457,562,349,406,229,337,400,223,469,529,421,580,181,499,643,445,379,328,556,289,322,256,208,376,343,250,280,481,271,211,472,190,523,676,409,319,658,205,490,475,625,586,310,478,196,238,451,331,544,550,298,259,235,253,649,283,232,193,325,226,592,619,373,466,520,184,517,358,571,532,247,646,175,541,673,640,274,214,346,382,199,367,307,601,454,535,340,538,547,397,628,301,484,496,670,268,391,394,508,427,262,463,622
2,174
2,175
2
2,177
2,178
2
2,180
2,181
2
2,183
2,184
2
2,186
2,187
2
2,189
2,190
2
2,192
2,193
2
2,195
2,196
2
2,198
2,199
2
2,201
2,202
2
2,204
2,205
2
2,207
2,208
2
2,210
2,211
2
2,213
2,214
2
2,216
2,217
2
2,219
2,220
2
2,222
2,223
2
2,225
2,226
2
2,228
2,229
2
2,231
2,232
2
2,234
2,235
2
2,237
2,238
2
2,240
2,241
2
2,243
2,244
2
2,246
2,247
2
2,249
2,250
2
2,252
2,253
2
2,255
2,256
2
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
2,267
2,268
2
2,270
2,271
2
2,273
2,274
2
2,276
2,277
2
2,279
2,280
2
2,282
2,283
2
2,285
2,286
2
2,288
2,289
2
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
2,318
2,319
2
2,321
2,322
2
2,324
2,325
2
2,327
2,328
2
2,330
2,331
2
2,333
2,334
2
2,336
2,337
2
2,339
2,340
2
2,342
2,343
2
2,345
2,346
2
2,348
2,349
2
2,351
2,352
2
2,354
2,355
2
2,357
2,358
2
2,360
2,361
2
2,363
2,364
2
2,366
2,367
2
2,369
2,370
2
2,372
2,373
2
2,375
2,376
2
2,378
2,379
2
2,381
2,382
2
2,384
2,385
2
2,387
2,388
2
2,390
2,391
2
2,393
2,394
2
2,396
2,397
2
2,399
2,400
2
2,402
2,403
2
2,405
2,406
2
2,408
2,409
2
2,411
2,412
2
2,414
2,415
2
2,417
2,418
2
2,420
2,421
2
2,423
2,424
2
2,426
2,427
2
2,429
2,430
2
2,432
2,433
2
2,435
2,436
2
2,438
2,439
2
2,441
2,442
2
2,444
2,445
2
2,447
2,448
2
2,450
2,451
2
2,453
2,454
2
2,456
2,457
2
2,459
2,460
2
2,462
2,463
2
2,465
2,466
2
2,468
2,469
2
2,471
2,472
2
2,474
2,475
2
2,477
2,478
2
2,480
2,481
2
2,483
2,484
2
2,486
2,487
2
2,489
2,490
2
2,492
2,493
2
2,495
2,496
2
2,498
2,499
2
2,501
2,502
2
2,504
2,505
2
2,507
2,508
2
2,510
2,511
2
2,513
2,514
2
2,516
2,517
2
2,519
2,520
2
2,522
2,523
2
2,525
2,526
2
2,528
2,529
2
2,531
2,532
2
2,534
2,535
2
2,537
2,538
2
2,540
2,541
2
2,543
2,544
2
2,546
2,547
2
2,549
2,550
2
2,552
2,553
2
2,555
2,556
2
2,558
2,559
2
2,561
2,562
2
2,564
2,565
2
2,567
2,568
2
2,570
2,571
2
2,573
2,574
2
2,576
2,577
2
2,579
2,580
2
2,582
2,583
2
2,585
2,586
2
2,588
2,589
2
2,591
2,592
2
2,594
2,595
2
2,597
2,598
2
2,600
2,601
2
2,603
2,604
2
2,606
2,607
2
2,609
2,610
2
2,612
2,613
2
2,615
2,616
2
2,618
2,619
2
2,621
2,622
2
2,624
2,625
2
2,627
2,628
2
2,630
2,631
2
2,633
2,634
2
2,636
2,637
2
2,639
2,640
2
2,642
2,643
2
2,645
2,646
2
2,648
2,649
2
2,651
2,652
2
2,654
2,655
2
2,657
2,658
2
2,660
2,661
2
2,663
2,664
2
2,666
2,667
2
2,669
2,670
2
2,672
2,673
2
2,675
2,676
2
2,678
2,679
2
3,696,733,737,699
3,698,736,692,730
3,731,701,694
3,682,693,697,695,723,681,680,700,691,721,722
3,707,742,703
3,705,739
3,706,702,684,725,704,724,685
3,752,745,713,720
3,709,715,748,744
3,711,749,718,716
3,708,727,710,689,719,717,714,712,728,687,726,688
4,692
4
4,694
4
4,696
4
4,698
4,699
4
4,701
4
4,703
4
4,705
4
4,707
4
4,709
4
4,711
4
4,713
4
4,715
4,716
4
4,718
4
4,720
4
5,729
5,732
5,734
5,738
5,740
5,743
5,746
5,750
6,730
6,731
6
6,733
6
6,735
6,736
6,737
6
6,739
6
6,741
6,742
6
6,744
6,745
6
6,747
6,748
6,749
6
6,751
6,752
6
12,644,473,605,494,575,608,659,665,302,233,488,626,500,533,548,200,611,434,308,437,224,569,251,365,572,641,545,677,284,377,542,353,587,269,290,629,599,650,635,194,674,566,203,476,239,506,311,584,344,254,422,266,272,524,470,230,714,197,248,413,383,560,359,431,416,332,350,191,536,209,275,458,671,620,551,563,578,485,410,623,404,278,452,293,401,656,212,557,530,632,221,329,461,368,257,425,518,173,590,653,320,668,260,539,206,449,515,326,176,242,419,407,323,338,428,185,287,299,747,188,729,386,281,236,398,443,296,362,446,647,617,347,482,479,389,455,314,380,182,593,215,263,596,305,371,464,554,218,527,512,317,581,662,335,467,374,341,440,491,497,245,395,638,509,392,179,503,521,602,356,614,227
12,741,738,700,717,706
12,691,708
12,697,743,735
12,751,732,719
12,695,712
12,693,710,704,702
