0,225
0,252
0,522
0,525
0,528
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0,255
0,552
0,555
0,558
0,561
0,564
0,567
0,570
0,573
0,576
0,579
0,258
0,582
0,585
0,588
0,591
0,594
0,597
0,600
0,603
0,606
0,609
0,261
0,612
0,615
0,618
0,621
0,624
0,627
0,630
0,633
0,636
0,639
0,264
0,642
0,645
0,648
0,651
0,654
0,657
0,660
0,663
0,666
0,669
0,267
0,672
0,675
0,678
0,681
0,684
0,687
0,690
0,693
0,696
0,699
0,270
0,702
0,705
0,708
0,711
0,714
0,717
0,720
0,723
0,726
0,729
0,273
0,732
0,735
0,738
0,741
0,744
0,747
0,750
0,753
0,756
0,759
0,276
0,762
0,765
0,768
0,771
0,774
0,777
0,780
0,783
0,786
0,789
0,279
0,792
0,795
0,798
0,801
0,804
0,807
0,810
0,813
0,816
0,819
0,228
0,282
0,822
0,825
0,828
0,831
0,834
0,837
0,840
0,843
0,846
0,849
0,285
0,852
0,855
0,858
0,861
0,864
0,867
0,870
0,873
0,876
0,879
0,288
0,882
0,291
0,294
0,297
0,300
0,303
0,306
0,309
0,231
0,312
0,315
0,318
0,321
0,324
0,327
0,330
0,333
0,336
0,339
0,234
0,342
0,345
0,348
0,351
0,354
0,357
0,360
0,363
0,366
0,369
0,237
0,372
0,375
0,378
0,381
0,384
0,387
0,390
0,393
0,396
0,399
0,240
0,402
0,405
0,408
0,411
0,414
0,417
0,420
0,423
0,426
0,429
0,243
0,432
0,435
0,438
0,441
0,444
0,447
0,450
0,453
0,456
0,459
0,246
0,462
0,465
0,468
0,471
0,474
0,477
0,480
0,483
0,486
0,489
0,249
0,492
0,495
0,498
0,501
0,504
0,507
0,510
0,513
0,516
0,519
0
0
0
0,238,754,406,703,760,688,469,562,856,667,628,730,661,367,499,439,292,775,619,493,757,871,454,364,778,229,745,748,715,751,412,706,682,781,712,625,655,610,421,355,868,649,742,640,835,553,487,658,544,253,862,805,739,484,511,466,415,538,664,475,865,436,403,343,328,481,790,577,799,268,565,604,271,346,490,616,463,829,685,337,646,556,718,316,823,385,295,634,508,802,613,400,457,280,388,451,274,520,580,472,631,232,766,733,550,694,496,430,379,607,340,373,307,259,850,427,394,301,331,532,322,262,808,523,814,241,574,727,460,370,877,874,709,256,541,526,676,637,361,529,247,838,289,502,382,595,601,349,310,286,796,304,700,832,793,334,283,244,376,277,643,670,424,517,571,235,568,409,847,622,583,880,841,859,298,697,853,787,226,592,724,691,325,265,397,811,433,250,418,358,772,652,505,883,586,391,589,598,448,844,679,352,817,820,535,784,547,721,319,826,769,442,445,763,559,478,313,514,736,673
2,225
2,226
2
2,228
2,229
2
2,231
2,232
2
2,234
2,235
2
2,237
2,238
2
2,240
2,241
2
2,243
2,244
2
2,246
2,247
2
2,249
2,250
2
2,252
2,253
2
2,255
2,256
2
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
2,267
2,268
2
2,270
2,271
2
2,273
2,274
2
2,276
2,277
2
2,279
2,280
2
2,282
2,283
2
2,285
2,286
2
2,288
2,289
2
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
