0,297
0,324
0,594
0,597
0,600
0,603
0,606
0,609
0,612
0,615
0,618
0,621
0,327
0,624
0,627
0,630
0,633
0,636
0,639
0,642
0,645
0,648
0,651
0,330
0,654
0,657
0,660
0,663
0,666
0,669
0,672
0,675
0,678
0,681
0,333
0,684
0,687
0,690
0,693
0,696
0,699
0,702
0,705
0,708
0,711
0,336
0,714
0,717
0,720
0,723
0,726
0,729
0,732
0,735
0,738
0,741
0,339
0,744
0,747
0,750
0,753
0,756
0,759
0,762
0,765
0,768
0,771
0,342
0,774
0,777
0,780
0,783
0,786
0,789
0,792
0,795
0,798
0,801
0,345
0,804
0,807
0,810
0,813
0,816
0,819
0,822
0,825
0,828
0,831
0,348
0,834
0,837
0,840
0,843
0,846
0,849
0,852
0,855
0,858
0,861
0,351
0,864
0,867
0,870
0,873
0,876
0,879
0,882
0,885
0,888
0,891
0,300
0,354
0,894
0,897
0,900
0,903
0,906
0,909
0,912
0,915
0,918
0,921
0,357
0,924
0,927
0,930
0,933
0,936
0,939
0,942
0,945
0,948
0,951
0,360
0,954
0,957
0,960
0,963
0,966
0,969
0,972
0,975
0,978
0,981
0,363
0,984
0,987
0,990
0,993
0,996
0,999
0,1002
0,1005
0,1008
0,1011
0,366
0,1014
0,1017
0,1020
0,1023
0,1026
0,1029
0,1032
0,1035
0,1038
0,1041
0,369
0,1044
0,1047
0,1050
0,1053
0,1056
0,1059
0,1062
0,1065
0,1068
0,1071
0,372
0,1074
0,1077
0,1080
0,1083
0,1086
0,1089
0,1092
0,1095
0,1098
0,1101
0,375
0,1104
0,1107
0,1110
0,1113
0,1116
0,1119
0,1122
0,1125
0,1128
0,1131
0,378
0,1134
0,1137
0,1140
0,1143
0,1146
0,1149
0,1152
0,1155
0,1158
0,1161
0,381
0,1164
0,1167
0,1170
0,303
0,384
0,387
0,390
0,393
0,396
0,399
0,402
0,405
0,408
0,411
0,306
0,414
0,417
0,420
0,423
0,426
0,429
0,432
0,435
0,438
0,441
0,309
0,444
0,447
0,450
0,453
0,456
0,459
0,462
0,465
0,468
0,471
0,312
0,474
0,477
0,480
0,483
0,486
0,489
0,492
0,495
0,498
0,501
0,315
0,504
0,507
0,510
0,513
0,516
0,519
0,522
0,525
0,528
0,531
0,318
0,534
0,537
0,540
0,543
0,546
0,549
0,552
0,555
0,558
0,561
0,321
0,564
0,567
0,570
0,573
0,576
0,579
0,582
0,585
0,588
0,591
0
0
0
0,310,775,970,1087,688,700,1150,571,613,361,856,850,823,484,682,1168,493,721,583,736,547,415,556,1033,757,718,628,1030,388,622,781,346,652,805,943,502,451,445,967,331,604,394,313,574,1039,598,433,667,868,1054,904,811,448,709,1036,790,298,796,1153,883,658,463,916,946,607,619,808,760,676,739,1129,592,439,511,565,1027,754,697,727,820,814,625,616,877,1051,487,1009,937,826,1120,637,973,892,562,409,997,367,874,523,913,703,838,1096,499,994,334,880,886,799,1060,328,748,949,979,910,454,961,1012,1111,772,1165,316,1171,442,742,307,640,1117,934,694,655,370,769,1090,1018,1072,397,505,490,661,793,631,385,586,478,1069,526,715,1084,301,988,1000,802,940,712,325,1105,538,1003,1042,508,733,871,340,1015,691,784,418,1078,976,895,457,664,958,1147,706,919,580,529,352,817,766,907,679,412,832,403,1093,646,865,955,1075,601,853,421,358,589,1156,481,901,952,931,1159,1114,925,859,1063,787,991,724,577,670,520,1048,1132,391,898,1006,841,304,964,1057,730,541,634,928,1126,364,829,436,778,889,427,595,982,559,553,1138,1108,337,610,475,400,862,649,343,835,535,1099,685,472,1141,643,1162,466,1081,544,373,568,379,922,460,1144,532,1123,1021,319,673,382,847,376,1066,406,355,349,496,1135,1024,763,469,322,430,844,424,1102,1045,514,751,985,550,517,745
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
2,318
2,319
2
2,321
2,322
2
2,324
2,325
2
2,327
2,328
2
2,330
2,331
2
2,333
2,334
2
2,336
2,337
2
2,339
2,340
2
2,342
2,343
2
2,345
2,346
2
2,348
2,349
2
2,351
2,352
2
2,354
2,355
2
2,357
2,358
2
2,360
2,361
2
2,363
2,364
2
2,366
2,367
2
2,369
2,370
2
2,372
2,373
2
2,375
2,376
2
2,378
2,379
2
2,381
2,382
2
2,384
2,385
2
2,387
2,388
2
2,390
2,391
2
2,393
2,394
2
2,396
2,397
2
2,399
2,400
2
2,402
2,403
2
