0,130
0,157
0,427
0,430
0,433
0,436
0,439
0,442
0,445
0,448
0,451
0,454
0,160
0,457
0,460
0,463
0,466
0,469
0,472
0,475
0,478
0,481
0,484
0,163
0,487
0,490
0,493
0,496
0,499
0,502
0,166
0,169
0,172
0,175
0,178
0,181
0,184
0,133
0,187
0,190
0,193
0,196
0,199
0,202
0,205
0,208
0,211
0,214
0,136
0,217
0,220
0,223
0,226
0,229
0,232
0,235
0,238
0,241
0,244
0,139
0,247
0,250
0,253
0,256
0,259
0,262
0,265
0,268
0,271
0,274
0,142
0,277
0,280
0,283
0,286
0,289
0,292
0,295
0,298
0,301
0,304
0,145
0,307
0,310
0,313
0,316
0,319
0,322
0,325
0,328
0,331
0,334
0,148
0,337
0,340
0,343
0,346
0,349
0,352
0,355
0,358
0,361
0,364
0,151
0,367
0,370
0,373
0,376
0,379
0,382
0,385
0,388
0,391
0,394
0,154
0,397
0,400
0,403
0,406
0,409
0,412
0,415
0,418
0,421
0,424
0
0
0
0,143,311,374,467,272,404,344,197,398,359,269,134,317,326,260,458,392,449,158,389,416,371,320,443,380,341,308,248,233,386,482,173,470,176,251,395,368,242,461,221,290,200,413,305,362,185,293,356,179,425,485,377,137,455,401,335,284,245,278,212,164,332,299,206,236,437,227,167,428,146,479,365,275,161,446,431,266,434,152,194,407,287,500,254,215,191,209,239,188,149,281,182,329,422,476,140,473,314,488,203,131,497,230,170,302,338,155,323,263,410,491,296,494,503,353,257,440,452,224,347,350,464,383,218,419
2,130
2,131
2
2,133
2,134
2
2,136
2,137
2
2,139
2,140
2
2,142
2,143
2
2,145
2,146
2
2,148
2,149
2
2,151
2,152
2
2,154
2,155
2
2,157
2,158
2
2,160
2,161
2
2,163
2,164
2
2,166
2,167
2
2,169
2,170
2
2,172
2,173
2
2,175
2,176
2
2,178
2,179
2
2,181
2,182
2
2,184
2,185
2
2,187
2,188
2
2,190
2,191
2
2,193
2,194
2
2,196
2,197
2
2,199
2,200
2
2,202
2,203
2
2,205
2,206
2
2,208
2,209
2
2,211
2,212
2
2,214
2,215
2
2,217
2,218
2
2,220
2,221
2
2,223
2,224
2
2,226
2,227
2
2,229
2,230
2
2,232
2,233
2
2,235
2,236
2
2,238
2,239
2
2,241
2,242
2
2,244
2,245
2
2,247
2,248
2
2,250
2,251
2
2,253
2,254
2
2,256
2,257
2
2,259
2,260
2
2,262
2,263
2
2,265
2,266
2
2,268
2,269
2
2,271
2,272
2
2,274
2,275
2
2,277
2,278
2
2,280
2,281
2
2,283
2,284
2
2,286
2,287
2
2,289
2,290
2
2,292
2,293
2
2,295
2,296
2
2,298
2,299
2
2,301
2,302
2
2,304
2,305
2
2,307
2,308
2
2,310
2,311
2
2,313
2,314
2
2,316
2,317
2
2,319
2,320
2
2,322
2,323
2
2,325
2,326
2
2,328
2,329
2
2,331
2,332
2
2,334
2,335
2
2,337
2,338
2
2,340
2,341
2
2,343
2,344
2
2,346
2,347
2
2,349
2,350
2
2,352
2,353
2
2,355
2,356
2
2,358
2,359
2
2,361
2,362
2
2,364
2,365
2
2,367
2,368
2
2,370
2,371
2
2,373
2,374
2
2,376
2,377
2
2,379
2,380
2
2,382
2,383
2
2,385
2,386
2
2,388
2,389
2
2,391
2,392
2
2,394
2,395
2
2,397
2,398
2
2,400
2,401
2
2,403
2,404
2
2,406
2,407
2
2,409
2,410
2
2,412
2,413
2
2,415
2,416
2
2,418
2,419
2
2,421
2,422
2
2,424
2,425
2
2,427
2,428
2
2,430
2,431
2
2,433
2,434
2
2,436
2,437
2
2,439
2,440
2
2,442
2,443
2
2,445
2,446
2
2,448
2,449
2
2,451
2,452
2
2,454
2,455
2
2,457
2,458
2
2,460
2,461
2
2,463
2,464
2
2,466
2,467
2
2,469
2,470
2
2,472
2,473
2
2,475
2,476
2
2,478
2,479
2
2,481
2,482
2
2,484
2,485
2
2,487
2,488
2
2,490
2,491
2
2,493
2,494
2
2,496
2,497
2
2,499
2,500
2
2,502
2,503
2
3,520,557,561,523
3,522,560,516,554
3,525,555,518
3,524,517,521,506,519,547,505,504,515,545,546
3,531,566,527
3,529,563
3,530,526,508,549,528,509,548
3,576,569,537,544
3,533,539,572,568
3,540,535,573,542
3,532,551,552,534,513,543,541,538,536,511,550,512
4,516
4
4,518
4
4,520
4
4,522
4,523
4
4,525
4
4,527
4
4,529
4
4,531
4
4,533
4
4,535
4
4,537
4
4,539
4,540
4
4,542
4
4,544
4
5,553
5,556
5,558
5,562
5,564
5,567
5,570
5,574
6,554
6,555
6
6,557
6
6,559
6,560
6,561
6
6,563
6
6,565
6,566
6
6,568
6,569
6
6,571
6,572
6,573
6
6,575
6,576
6
12,429,450,258,189,444,456,489,156,390,264,393,180,207,321,501,240,333,498,309,225,246,150,159,432,195,462,267,300,210,378,222,228,480,426,553,186,538,153,204,369,339,315,387,372,288,306,147,492,165,231,414,441,366,360,234,408,249,357,168,486,177,285,417,324,213,381,474,129,276,216,495,162,405,471,282,132,198,375,363,279,294,384,141,243,255,571,144,342,237,192,354,399,252,318,402,303,438,435,345,411,270,336,138,171,219,261,327,420,174,483,468,273,291,423,330,297,396,447,453,201,351,465,348,135,459,477,312,183
12,565,562,524,541,530
12,515,532
12,521,567,559
12,575,556,543
12,519,536
12,517,534,528,526
