0,171
0,198
0,468
0,471
0,474
0,477
0,480
0,483
0,486
0,489
0,492
0,495
0,201
0,498
0,501
0,504
0,507
0,510
0,513
0,516
0,519
0,522
0,525
0,204
0,528
0,531
0,534
0,537
0,540
0,543
0,546
0,549
0,552
0,555
0,207
0,558
0,561
0,564
0,567
0,570
0,573
0,576
0,579
0,582
0,585
0,210
0,588
0,591
0,594
0,597
0,600
0,603
0,606
0,609
0,612
0,615
0,213
0,618
0,621
0,624
0,627
0,630
0,633
0,636
0,639
0,642
0,645
0,216
0,648
0,651
0,654
0,657
0,660
0,663
0,666
0,219
0,222
0,225
0,174
0,228
0,231
0,234
0,237
0,240
0,243
0,246
0,249
0,252
0,255
0,177
0,258
0,261
0,264
0,267
0,270
0,273
0,276
0,279
0,282
0,285
0,180
0,288
0,291
0,294
0,297
0,300
0,303
0,306
0,309
0,312
0,315
0,183
0,318
0,321
0,324
0,327
0,330
0,333
0,336
0,339
0,342
0,345
0,186
0,348
0,351
0,354
0,357
0,360
0,363
0,366
0,369
0,372
0,375
0,189
0,378
0,381
0,384
0,387
0,390
0,393
0,396
0,399
0,402
0,405
0,192
0,408
0,411
0,414
0,417
0,420
0,423
0,426
0,429
0,432
0,435
0,195
0,438
0,441
0,444
0,447
0,450
0,453
0,456
0,459
0,462
0,465
0
0
0
0,184,352,649,634,415,508,613,574,607,313,445,385,238,565,439,400,310,175,661,358,652,628,658,571,601,556,367,301,595,586,499,433,604,490,199,430,457,412,361,484,610,421,382,349,289,274,427,523,214,511,550,217,292,436,562,409,631,283,592,502,664,262,331,241,580,454,559,346,403,226,334,397,220,466,526,418,577,178,496,640,442,376,325,553,286,319,253,205,373,340,247,277,478,268,208,469,187,520,406,316,655,202,487,472,622,583,307,475,193,235,448,328,541,547,295,256,232,250,646,280,229,190,322,223,589,616,370,463,517,181,514,355,568,529,244,643,172,538,637,271,211,343,379,196,364,304,598,451,532,337,535,544,394,625,298,481,493,667,265,388,391,505,424,259,460,619
2,171
2,172
2
2,174
2,175
2
2,177
2,178
2
2,180
2,181
2
2,183
2,184
2
2,186
2,187
2
2,189
2,190
2
2,192
2,193
2
2,195
2,196
2
2,198
2,199
2
2,201
2,202
2
2,204
2,205
2
2,207
2,208
2
2,210
2,211
2
2,213
2,214
2
2,216
2,217
2
2,219
2,220
2
2,222
2,223
2
2,225
2,226
2
2,228
2,229
2
2,231
2,232
2
2,234
2,235
2
2,237
2,238
2
2,240
2,241
2
2,243
2,244
2
2,246
2,247
2
2,249
2,250
2
2,252
2,253
2
2,255
2,256
2
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
2,267
2,268
2
2,270
2,271
2
2,273
2,274
2
2,276
2,277
2
2,279
2,280
2
2,282
2,283
2
2,285
2,286
2
2,288
2,289
2
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
2,318
2,319
2
2,321
2,322
2
2,324
2,325
2
2,327
2,328
2
2,330
2,331
2
2,333
2,334
2
2,336
2,337
2
2,339
2,340
2
2,342
2,343
2
2,345
2,346
2
2,348
2,349
2
2,351
2,352
2
2,354
2,355
2
2,357
2,358
2
2,360
2,361
2
2,363
2,364
2
2,366
2,367
2
2,369
2,370
2
2,372
2,373
2
2,375
2,376
2
2,378
2,379
2
2,381
2,382
2
2,384
2,385
2
2,387
2,388
2
2,390
2,391
2
2,393
2,394
2
2,396
2,397
2
2,399
2,400
2
2,402
2,403
2
2,405
2,406
2
2,408
2,409
2
2,411
2,412
2
2,414
2,415
2
2,417
2,418
2
2,420
2,421
2
2,423
2,424
2
2,426
2,427
2
2,429
2,430
2
2,432
2,433
2
2,435
2,436
2
2,438
2,439
2
2,441
2,442
2
2,444
2,445
2
2,447
2,448
2
2,450
2,451
2
2,453
2,454
2
2,456
2,457
2
2,459
2,460
2
2,462
2,463
2
2,465
2,466
2
2,468
2,469
2
2,471
2,472
2
2,474
2,475
2
2,477
2,478
2
2,480
2,481
2
2,483
2,484
2
2,486
2,487
2
2,489
2,490
2
2,492
2,493
2
2,495
2,496
2
2,498
2,499
2
2,501
2,502
2
2,504
2,505
2
2,507
2,508
2
2,510
2,511
2
2,513
2,514
2
2,516
2,517
2
2,519
2,520
2
2,522
2,523
2
2,525
2,526
2
2,528
2,529
2
2,531
2,532
2
2,534
2,535
2
2,537
2,538
2
2,540
2,541
2
2,543
2,544
2
2,546
2,547
2
2,549
2,550
2
2,552
2,553
2
2,555
2,556
2
2,558
2,559
2
2,561
2,562
2
2,564
2,565
2
2,567
2,568
2
2,570
2,571
2
2,573
2,574
2
2,576
2,577
2
2,579
2,580
2
2,582
2,583
2
2,585
2,586
2
2,588
2,589
2
2,591
2,592
2
2,594
2,595
2
2,597
2,598
2
2,600
2,601
2
2,603
2,604
2
2,606
2,607
2
2,609
2,610
2
2,612
2,613
2
2,615
2,616
2
2,618
2,619
2
2,621
2,622
2
2,624
2,625
2
2,627
2,628
2
2,630
2,631
2
2,633
2,634
2
2,636
2,637
2
2,639
2,640
2
2,642
2,643
2
2,645
2,646
2
2,648
2,649
2
2,651
2,652
2
2,654
2,655
2
2,657
2,658
2
2,660
2,661
2
2,663
2,664
2
2,666
2,667
2
3,684,721,725,687
3,686,724,680,718
3,719,689,682
3,670,681,685,683,711,669,668,688,679,709,710
3,695,730,691
3,693,727
3,694,690,672,713,692,712,673
3,740,733,701,708
3,697,703,736,732
3,699,737,706,704
3,696,715,698,677,707,705,702,700,675,716,714,676
4,680
4
4,682
4
4,684
4
4,686
4,687
4
4,689
4
4,691
4
4,693
4
4,695
4
4,697
4
4,699
4
4,701
4
4,703
4,704
4
4,706
4
4,708
4
5,717
5,720
5,722
5,726
5,728
5,731
5,734
5,738
6,718
6,719
6
6,721
6
6,723
6,724
6,725
6
6,727
6
6,729
6,730
6
6,732
6,733
6
6,735
6,736
6,737
6
6,739
6,740
6
12,641,470,602,491,572,605,656,662,299,230,485,623,497,530,545,197,608,431,305,434,221,566,248,362,569,638,542,281,374,539,350,584,266,287,626,596,647,632,191,563,200,473,236,503,308,581,341,251,419,263,269,521,467,227,702,194,245,410,380,557,356,428,413,329,347,188,533,206,272,455,617,548,560,575,482,407,620,401,275,449,290,398,653,209,554,527,629,218,326,458,365,254,422,515,170,587,650,317,665,257,536,203,446,512,323,173,239,416,404,320,335,425,182,284,296,735,185,717,383,278,233,395,440,293,359,443,644,614,344,479,476,386,452,311,377,179,590,212,260,593,302,368,461,551,215,524,509,314,578,659,332,464,371,338,437,488,494,242,392,635,506,389,176,500,518,599,353,611,224
12,729,726,688,705,694
12,679,696
12,685,731,723
12,739,720,707
12,683,700
12,681,698,692,690
