0,269
0,296
0,566
0,569
0,572
0,575
0,578
0,581
0,584
0,587
0,590
0,593
0,299
0,596
0,599
0,602
0,605
0,608
0,611
0,614
0,617
0,620
0,623
0,302
0,626
0,629
0,632
0,635
0,638
0,641
0,644
0,647
0,650
0,653
0,305
0,656
0,659
0,662
0,665
0,668
0,671
0,674
0,677
0,680
0,683
0,308
0,686
0,689
0,692
0,695
0,698
0,701
0,704
0,707
0,710
0,713
0,311
0,716
0,719
0,722
0,725
0,728
0,731
0,734
0,737
0,740
0,743
0,314
0,746
0,749
0,752
0,755
0,758
0,761
0,764
0,767
0,770
0,773
0,317
0,776
0,779
0,782
0,785
0,788
0,791
0,794
0,797
0,800
0,803
0,320
0,806
0,809
0,812
0,815
0,818
0,821
0,824
0,827
0,830
0,833
0,323
0,836
0,839
0,842
0,845
0,848
0,851
0,854
0,857
0,860
0,863
0,272
0,326
0,866
0,869
0,872
0,875
0,878
0,881
0,884
0,887
0,890
0,893
0,329
0,896
0,899
0,902
0,905
0,908
0,911
0,914
0,917
0,920
0,923
0,332
0,926
0,929
0,932
0,935
0,938
0,941
0,944
0,947
0,950
0,953
0,335
0,956
0,959
0,962
0,965
0,968
0,971
0,974
0,977
0,980
0,983
0,338
0,986
0,989
0,992
0,995
0,998
0,1001
0,1004
0,1007
0,1010
0,1013
0,341
0,1016
0,1019
0,1022
0,1025
0,1028
0,1031
0,1034
0,1037
0,1040
0,1043
0,344
0,1046
0,1049
0,1052
0,1055
0,1058
0,347
0,350
0,353
0,275
0,356
0,359
0,362
0,365
0,368
0,371
0,374
0,377
0,380
0,383
0,278
0,386
0,389
0,392
0,395
0,398
0,401
0,404
0,407
0,410
0,413
0,281
0,416
0,419
0,422
0,425
0,428
0,431
0,434
0,437
0,440
0,443
0,284
0,446
0,449
0,452
0,455
0,458
0,461
0,464
0,467
0,470
0,473
0,287
0,476
0,479
0,482
0,485
0,488
0,491
0,494
0,497
0,500
0,503
0,290
0,506
0,509
0,512
0,515
0,518
0,521
0,524
0,527
0,530
0,533
0,293
0,536
0,539
0,542
0,545
0,548
0,551
0,554
0,557
0,560
0,563
0
0
0
0,282,747,942,1059,660,672,543,585,333,828,822,795,456,654,465,693,555,708,519,387,528,1005,729,690,600,1002,360,594,753,318,624,777,915,474,423,417,939,303,576,366,285,546,1011,570,405,639,840,1026,876,783,420,681,1008,762,270,768,855,630,435,888,918,579,591,780,732,648,711,564,411,483,537,999,726,669,699,792,786,597,588,849,1023,459,981,909,798,609,945,864,534,381,969,339,846,495,885,675,810,471,966,306,852,858,771,1032,300,720,921,951,882,426,933,984,744,288,414,714,279,612,906,666,627,342,741,990,1044,369,477,462,633,765,603,357,558,450,1041,498,687,1056,273,960,972,774,912,684,297,510,975,1014,480,705,843,312,987,663,756,390,1050,948,867,378,429,636,930,678,891,552,501,324,789,738,879,651,384,804,375,618,837,927,1047,573,825,393,330,561,453,873,924,903,897,831,1035,759,963,696,549,642,492,1020,363,870,978,813,276,936,1029,702,513,606,900,336,801,408,750,861,399,567,954,531,525,309,582,447,372,834,621,315,807,507,657,444,615,438,1053,516,345,540,351,894,432,504,993,291,645,354,819,348,1038,327,321,468,996,735,441,294,402,816,396,1017,486,723,957,522,489,717
2,269
2,270
2
2,272
2,273
2
2,275
2,276
2
2,278
2,279
2
2,281
2,282
2
2,284
2,285
2
2,287
2,288
2
2,290
2,291
2
2,293
2,294
2
2,296
2,297
2
2,299
2,300
2
2,302
2,303
2
2,305
2,306
2
2,308
2,309
2
2,311
2,312
2
2,314
2,315
2
2,317
2,318
2
2,320
2,321
2
2,323
2,324
2
2,326
2,327
2
