0,129
0,156
0,426
0,429
0,432
0,435
0,438
0,441
0,444
0,447
0,450
0,453
0,159
0,456
0,459
0,462
0,465
0,468
0,471
0,474
0,477
0,480
0,483
0,162
0,486
0,489
0,492
0,495
0,498
0,165
0,168
0,171
0,174
0,177
0,180
0,183
0,132
0,186
0,189
0,192
0,195
0,198
0,201
0,204
0,207
0,210
0,213
0,135
0,216
0,219
0,222
0,225
0,228
0,231
0,234
0,237
0,240
0,243
0,138
0,246
0,249
0,252
0,255
0,258
0,261
0,264
0,267
0,270
0,273
0,141
0,276
0,279
0,282
0,285
0,288
0,291
0,294
0,297
0,300
0,303
0,144
0,306
0,309
0,312
0,315
0,318
0,321
0,324
0,327
0,330
0,333
0,147
0,336
0,339
0,342
0,345
0,348
0,351
0,354
0,357
0,360
0,363
0,150
0,366
0,369
0,372
0,375
0,378
0,381
0,384
0,387
0,390
0,393
0,153
0,396
0,399
0,402
0,405
0,408
0,411
0,414
0,417
0,420
0,423
0
0
0
0,142,310,373,466,271,403,343,196,397,358,268,133,316,325,259,457,391,448,157,388,415,370,319,442,379,340,307,247,232,385,481,172,469,175,250,394,367,241,460,220,289,199,412,304,361,184,292,355,178,424,484,376,136,454,400,334,283,244,277,211,163,331,298,205,235,436,226,166,427,145,478,364,274,160,445,430,265,433,151,193,406,286,499,253,214,190,208,238,187,148,280,181,328,421,475,139,472,313,487,202,130,496,229,169,301,337,154,322,262,409,490,295,493,352,256,439,451,223,346,349,463,382,217,418
2,129
2,130
2
2,132
2,133
2
2,135
2,136
2
2,138
2,139
2
2,141
2,142
2
2,144
2,145
2
2,147
2,148
2
2,150
2,151
2
2,153
2,154
2
2,156
2,157
2
2,159
2,160
2
2,162
2,163
2
2,165
2,166
2
2,168
2,169
2
2,171
2,172
2
2,174
2,175
2
2,177
2,178
2
2,180
2,181
2
2,183
2,184
2
2,186
2,187
2
2,189
2,190
2
2,192
2,193
2
2,195
2,196
2
2,198
2,199
2
2,201
2,202
2
2,204
2,205
2
2,207
2,208
2
2,210
2,211
2
2,213
2,214
2
2,216
2,217
2
2,219
2,220
2
2,222
2,223
2
2,225
2,226
2
2,228
2,229
2
2,231
2,232
2
2,234
2,235
2
2,237
2,238
2
2,240
2,241
2
2,243
2,244
2
2,246
2,247
2
2,249
2,250
2
2,252
2,253
2
2,255
2,256
2
2,258
2,259
2
2,261
2,262
2
2,264
2,265
2
2,267
2,268
2
2,270
2,271
2
2,273
2,274
2
2,276
2,277
2
2,279
2,280
2
2,282
2,283
2
2,285
2,286
2
2,288
2,289
2
2,291
2,292
2
2,294
2,295
2
2,297
2,298
2
2,300
2,301
2
2,303
2,304
2
2,306
2,307
2
2,309
2,310
2
2,312
2,313
2
2,315
2,316
2
2,318
2,319
2
2,321
2,322
2
2,324
2,325
2
2,327
2,328
2
2,330
2,331
2
2,333
2,334
2
2,336
2,337
2
2,339
2,340
2
2,342
2,343
2
2,345
2,346
2
2,348
2,349
2
2,351
2,352
2
2,354
2,355
2
2,357
2,358
2
2,360
2,361
2
2,363
2,364
2
2,366
2,367
2
2,369
2,370
2
2,372
2,373
2
2,375
2,376
2
2,378
2,379
2
2,381
2,382
2
2,384
2,385
2
2,387
2,388
2
2,390
2,391
2
2,393
2,394
2
2,396
2,397
2
2,399
2,400
2
2,402
2,403
2
2,405
2,406
2
2,408
2,409
2
2,411
2,412
2
2,414
2,415
2
2,417
2,418
2
2,420
2,421
2
2,423
2,424
2
2,426
2,427
2
2,429
2,430
2
2,432
2,433
2
2,435
2,436
2
2,438
2,439
2
2,441
2,442
2
2,444
2,445
2
2,447
2,448
2
2,450
2,451
2
2,453
2,454
2
2,456
2,457
2
2,459
2,460
2
2,462
2,463
2
2,465
2,466
2
2,468
2,469
2
2,471
2,472
2
2,474
2,475
2
2,477
2,478
2
2,480
2,481
2
2,483
2,484
2
2,486
2,487
2
2,489
2,490
2
2,492
2,493
2
2,495
2,496
2
2,498
2,499
2
3,516,553,557,519
3,518,556,512,550
3,521,551,514
3,520,513,517,502,515,543,501,500,511,541,542
3,527,562,523
3,525,559
3,526,522,504,545,524,505,544
3,572,565,533,540
3,529,535,568,564
3,536,531,569,538
3,528,547,548,530,509,539,537,534,532,507,546,508
4,512
4
4,514
4
4,516
4
4,518
4,519
4
4,521
4
4,523
4
4,525
4
4,527
4
4,529
4
4,531
4
4,533
4
4,535
4,536
4
4,538
4
4,540
4
5,549
5,552
5,554
5,558
5,560
5,563
5,566
5,570
6,550
6,551
6
6,553
6
6,555
6,556
6,557
6
6,559
6
6,561
6,562
6
6,564
6,565
6
6,567
6,568
6,569
6
6,571
6,572
6
12,428,449,257,188,443,455,488,155,389,263,392,179,206,320,239,332,497,308,224,245,149,158,431,194,461,266,299,209,377,221,227,479,425,549,185,534,152,203,368,338,314,386,371,287,305,146,491,164,230,413,440,365,359,233,407,248,356,167,485,176,284,416,323,212,380,473,128,275,215,494,161,404,470,281,131,197,374,362,278,293,383,140,242,254,567,143,341,236,191,353,398,251,317,401,302,437,434,344,410,269,335,137,170,218,260,326,419,173,482,467,272,290,422,329,296,395,446,452,200,350,464,347,134,458,476,311,182
12,561,558,520,537,526
12,511,528
12,517,563,555
12,571,552,539
12,515,532
12,513,530,524,522
