0,415
0,433
0,613
0,615
0,617
0,619
0,621
0,623
0,625
0,627
0,629
0,631
0,435
0,633
0,635
0,637
0,639
0,641
0,643
0,645
0,647
0,649
0,651
0,437
0,653
0,655
0,657
0,659
0,661
0,663
0,665
0,667
0,669
0,671
0,439
0,673
0,675
0,677
0,679
0,681
0,683
0,685
0,687
0,689
0,691
0,441
0,693
0,695
0,697
0,699
0,701
0,703
0,705
0,707
0,709
0,711
0,443
0,713
0,715
0,717
0,719
0,721
0,723
0,725
0,727
0,729
0,731
0,445
0,733
0,735
0,737
0,739
0,741
0,743
0,745
0,747
0,749
0,751
0,447
0,753
0,755
0,757
0,759
0,761
0,763
0,765
0,767
0,769
0,771
0,449
0,773
0,775
0,777
0,779
0,781
0,783
0,785
0,787
0,789
0,791
0,451
0,793
0,795
0,797
0,799
0,801
0,803
0,805
0,807
0,809
0,811
0,417
0,453
0,813
0,815
0,817
0,819
0,821
0,823
0,825
0,827
0,829
0,831
0,455
0,833
0,835
0,837
0,839
0,841
0,843
0,845
0,847
0,849
0,851
0,457
0,853
0,855
0,857
0,859
0,861
0,863
0,865
0,867
0,869
0,871
0,459
0,873
0,875
0,877
0,879
0,881
0,883
0,885
0,887
0,889
0,891
0,461
0,893
0,895
0,897
0,899
0,901
0,903
0,905
0,907
0,909
0,911
0,463
0,913
0,915
0,917
0,919
0,921
0,923
0,925
0,927
0,929
0,931
0,465
0,933
0,935
0,937
0,939
0,941
0,943
0,945
0,947
0,949
0,951
0,467
0,953
0,955
0,957
0,959
0,961
0,963
0,965
0,967
0,969
0,971
0,469
0,973
0,975
0,977
0,979
0,981
0,983
0,985
0,987
0,989
0,991
0,471
0,993
0,995
0,997
0,999
0,1001
0,1003
0,1005
0,1007
0,1009
0,1011
0,419
0,473
0,1013
0,1015
0,1017
0,1019
0,1021
0,1023
0,1025
0,1027
0,1029
0,1031
0,475
0,1033
0,1035
0,1037
0,1039
0,1041
0,1043
0,1045
0,1047
0,1049
0,1051
0,477
0,1053
0,479
0,481
0,483
0,485
0,487
0,489
0,491
0,421
0,493
0,495
0,497
0,499
0,501
0,503
0,505
0,507
0,509
0,511
0,423
0,513
0,515
0,517
0,519
0,521
0,523
0,525
0,527
0,529
0,531
0,425
0,533
0,535
0,537
0,539
0,541
0,543
0,545
0,547
0,549
0,551
0,427
0,553
0,555
0,557
0,559
0,561
0,563
0,565
0,567
0,569
0,571
0,429
0,573
0,575
0,577
0,579
0,581
0,583
0,585
0,587
0,589
0,591
0,431
0,593
0,595
0,597
0,599
0,601
0,603
0,605
0,607
0,609
0,611
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2,415
2
2,417
2
2,419
2
2,421
2
2,423
2
2,425
2
2,427
2
2,429
2
2,431
2
2,433
2
2,435
2
2,437
2
2,439
2
2,441
2
2,443
2
2,445
2
2,447
2
2,449
2
2,451
2
2,453
2
2,455
2
2,457
2
2,459
2
2,461
2
2,463
2
2,465
2
2,467
2
2,469
2
2,471
2
2,473
2
2,475
2
2,477
2
2,479
2
2,481
2
2,483
2
2,485
2
2,487
2
2,489
2
2,491
2
2,493
2
2,495
2
2,497
2
2,499
2
2,501
2
2,503
2
2,505
2
2,507
2
2,509
2
2,511
2
2,513
2
2,515
2
2,517
2
2,519
2
2,521
2
2,523
2
2,525
2
2,527
2
2,529
2
2,531
2
2,533
2
2,535
2
2,537
2
2,539
2
2,541
2
2,543
2
2,545
2
2,547
2
2,549
2
2,551
2
2,553
2
2,555
2
2,557
2
2,559
2
2,561
2
2,563
2
2,565
2
2,567
2
2,569
2
2,571
2
2,573
2
2,575
2
2,577
2
2,579
2
2,581
2
2,583
2
2,585
2
2,587
2
2,589
2
2,591
2
2,593
2
2,595
2
2,597
2
2,599
2
2,601
2
2,603
2
2,605
2
2,607
2
2,609
2
2,611
2
2,613
2
2,615
2
2,617
2
2,619
2
2,621
2
2,623
2
2,625
2
2,627
2
2,629
2
2,631
2
2,633
2
2,635
2
2,637
2
2,639
2
2,641
2
2,643
2
2,645
2
2,647
2
2,649
2
2,651
2
2,653
2
2,655
2
2,657
2
2,659
2
2,661
2
2,663
2
2,665
2
2,667
2
2,669
2
2,671
2
2,673
2
2,675
2
2,677
2
2,679
2
2,681
2
2,683
2
2,685
2
2,687
2
2,689
2
2,691
2
2,693
2
2,695
2
2,697
2
2,699
2
2,701
2
2,703
2
2,705
2
2,707
2
2,709
2
2,711
2
2,713
2
2,715
2
2,717
2
2,719
2
2,721
2
2,723
2
2,725
2
2,727
2
2,729
2
2,731
2
2,733
2
2,735
2
2,737
2
2,739
2
2,741
2
2,743
2
2,745
2
2,747
2
2,749
2
2,751
2
2,753
2
2,755
2
2,757
2
2,759
2
2,761
2
2,763
2
2,765
2
2,767
2
2,769
2
2,771
2
2,773
2
2,775
2
2,777
2
2,779
2
2,781
2
2,783
2
2,785
2
2,787
2
2,789
2
2,791
2
2,793
2
2,795
2
2,797
2
2,799
2
2,801
2
2,803
2
2,805
2
2,807
2
2,809
2
2,811
2
2,813
2
2,815
2
2,817
2
2,819
2
2,821
2
2,823
2
2,825
2
2,827
2
2,829
2
2,831
2
2,833
2
2,835
2
2,837
2
2,839
2
2,841
2
2,843
2
2,845
2
2,847
2
2,849
2
2,851
2
2,853
2
2,855
2
2,857
2
2,859
2
2,861
2
2,863
2
2,865
2
2,867
2
2,869
2
2,871
2
2,873
2
2,875
2
2,877
2
2,879
2
2,881
2
2,883
2
2,885
2
2,887
2
2,889
2
2,891
2
2,893
2
2,895
2
2,897
2
2,899
2
2,901
2
2,903
2
2,905
2
2,907
2
2,909
2
2,911
2
2,913
2
2,915
2
2,917
2
2,919
2
2,921
2
2,923
2
2,925
2
2,927
2
2,929
2
2,931
2
2,933
2
2,935
2
2,937
2
2,939
2
2,941
2
2,943
2
2,945
2
2,947
2
2,949
2
2,951
2
2,953
2
2,955
2
2,957
2
2,959
2
2,961
2
2,963
2
2,965
2
2,967
2
2,969
2
2,971
2
2,973
2
2,975
2
2,977
2
2,979
2
2,981
2
2,983
2
2,985
2
2,987
2
2,989
2
2,991
2
2,993
2
2,995
2
2,997
2
2,999
2
2,1001
2
2,1003
2
2,1005
2
2,1007
2
2,1009
2
2,1011
2
2,1013
2
2,1015
2
2,1017
2
2,1019
2
2,1021
2
2,1023
2
2,1025
2
2,1027
2
2,1029
2
2,1031
2
2,1033
2
2,1035
2
2,1037
2
2,1039
2
2,1041
2
2,1043
2
2,1045
2
2,1047
2
2,1049
2
2,1051
2
2,1053
2
3,1069,1062
3,1068,1074,1058,1060
3,1055,1063,1061,1054,1057,1065,1059
4,1058
4
4,1060
4
4,1062
4
5,1072
5,1067,1071,1076
5,1075,1066,1070,1064
5,1067
5,1068
5,1069
5
5,1071
5
6,1073
6,1074
6
6,1076
6
12,1066
